pair,error_percent
AUD_CAD,-0.00407017446486329
AUD_CHF,-0.001805653094058896
AUD_GBP,0.007466020768937608
AUD_JPY,-0.008422865477206883
AUD_NZD,0.0014388371655113647
AUD_USD,-0.025348362588844306
CAD_AUD,0.0020208470196667926
CAD_CHF,0.004297577406334299
CAD_GBP,0.009189595059421077
CAD_JPY,-0.006648288751235635
CAD_NZD,0.002273007254219516
CHF_CAD,0.002110503644470809
CHF_GBP,0.0012807553801212623
CHF_JPY,-0.003063875824224927
EUR_CHF,0.004367366545610829
EUR_JPY,0.014128099738704982
GBP_AUD,-0.006823485546876688
GBP_CAD,-0.008608223709480691
GBP_CHF,-0.00614107023968263
GBP_JPY,-0.009001374030433048
GBP_NZD,-0.004276923422208544
NZD_AUD,0.0025366221862035557
NZD_CAD,-0.0009505845498991472
NZD_CHF,-0.0003911533481018641
NZD_GBP,0.01363446445976735
NZD_JPY,0.013005432727629983
USD_AUD,-0.028476565476342815
USD_CAD,0.022648953560637376
USD_CNY,8.520923103565263e-14
USD_EUR,0.018494849257140344
USD_GBP,-0.0664443274674988
USD_HKD,5.694181431594596e-14
USD_INR,2.14416331589631e-13
USD_JMD,1.0931426704001542e-13
USD_KWD,2.079069263715163e-13
USD_LKR,2.2583797719828371e-13
USD_MYR,1.5493736061057568e-13
USD_NOK,7.044376098084271e-14
USD_NZD,0.028397512789518804
USD_SAR,1.2607932596600591e-13
USD_TWD,2.4881436469838426e-13
