pair,error_percent
AUD_CAD,-0.009730378193880613
AUD_CHF,-0.025096983057375514
AUD_EUR,-0.07605898069450726
AUD_GBP,-0.019433800974709727
AUD_JPY,-0.03842949330029524
AUD_NZD,-0.008345133688021752
AUD_USD,0.1150108405935564
CAD_AUD,0.0063196161842643764
CAD_CHF,-0.01555751854788987
CAD_EUR,-0.05823201420362194
CAD_GBP,-0.015249645055422686
CAD_JPY,-0.030338183135896202
CAD_NZD,-0.00050670624682943
CHF_CAD,0.013582704501390918
CHF_EUR,-0.050778699151225966
CHF_GBP,0.01553095353249022
CHF_JPY,-0.0012198667141210312
EUR_AUD,0.07499326650625736
EUR_CHF,0.04505968968662017
EUR_GBP,0.053389817370600084
EUR_JPY,0.05997697758936686
EUR_NZD,0.06070812023398959
GBP_AUD,0.016032654758313336
GBP_CAD,0.005878753580586999
GBP_CHF,-0.01181092640966907
GBP_EUR,-0.051366407461820966
GBP_JPY,-0.0016273027187693498
GBP_NZD,0.004882004064782047
NZD_AUD,0.009739037099754991
NZD_CAD,0.0025174078604354062
NZD_CHF,-0.01548055463215873
NZD_EUR,-0.06362514071009522
NZD_GBP,-0.01381747686943726
NZD_JPY,0.011607197192045952
USD_AUD,-0.16923329632034237
USD_CAD,-0.12586956544639946
USD_CNY,-2.7784228100857926e-14
USD_EUR,0.592424128142304
USD_GBP,-0.05845214165414592
USD_HKD,2.277380563333655e-14
USD_INR,1.4395112150731364e-14
USD_JMD,-3.2297397080004557e-14
USD_KWD,-3.723081782006501e-14
USD_LKR,-5.0898476773646144e-14
USD_MYR,1.734723475976807e-14
USD_NOK,1.2779545607196046e-14
USD_NZD,-0.1258723061827879
USD_SAR,1.1726675728810736e-13
USD_TWD,5.5295154533859936e-14
