pair,error_percent
AUD_CAD,-0.0040055487202190635
AUD_CHF,-0.0025501104331871354
AUD_EUR,0.050809360321234794
AUD_GBP,0.027780397456216764
AUD_JPY,-0.038573989816281684
AUD_NZD,0.015105285442937474
AUD_USD,-0.14448756912430646
CAD_AUD,0.005059306458787249
CAD_CHF,0.0012295003165077303
CAD_EUR,0.05124793334369857
CAD_GBP,0.028487681492300167
CAD_JPY,-0.02239536263998156
CAD_NZD,0.019974578693948263
CHF_CAD,-0.0048896943962112634
CHF_EUR,0.046707505055086196
CHF_GBP,0.027720808154862216
CHF_JPY,-0.01546719717882003
EUR_AUD,-0.045434124543668346
EUR_CHF,-0.0470394769821797
EUR_GBP,-0.025537346203389058
EUR_JPY,-0.04813063956736091
EUR_NZD,-0.03359382862610789
GBP_AUD,-0.02288085493890717
GBP_CAD,-0.02847687419708956
GBP_CHF,-0.023864898994464923
GBP_EUR,0.02263648163403681
GBP_JPY,-0.03512976746057172
GBP_NZD,-0.008204252796941829
NZD_AUD,-0.018941879437330948
NZD_CAD,-0.017156809788128148
NZD_CHF,-0.016807316068259463
NZD_EUR,0.0382051048347792
NZD_GBP,0.010347357907156818
NZD_JPY,5.590057325339735e-05
NZD_USD,-0.1581932668044959
USD_AUD,-0.013610659559103067
USD_CAD,0.13805329101656705
USD_CHF,0.14300208844314127
USD_CNY,1.1901409922550856e-13
USD_DKK,-3.260152600087989e-13
USD_EUR,-0.41018573269523534
USD_GBP,-0.16485176703273974
USD_HKD,-4.207759478732988e-13
USD_IDR,-1.3470004469385786e-13
USD_INR,-4.020043766676663e-13
USD_JMD,0.0
USD_JOD,-1.2126958215457744e-13
USD_JPY,0.15948485417848735
USD_KWD,-9.80069760438874e-14
USD_LKR,-6.653021662765556e-14
USD_MYR,-8.436345171923682e-14
USD_NOK,3.9616629383870704e-14
USD_NZD,-0.15576548746728772
USD_SAR,-2.7231662116219045e-13
USD_SEK,-2.7874040286848017e-14
USD_SGD,-3.4873263104790194e-13
USD_TWD,-1.3626168224130233e-13
USD_ZAR,-1.4575833588251831e-13
