pair,error_percent
AUD_CAD,0.013133870673710296
AUD_CHF,-0.03974814363518537
AUD_EUR,-0.02565569742309142
AUD_GBP,0.02363388391980755
AUD_JPY,-0.21315535880552997
AUD_NZD,-0.007952719447445088
AUD_USD,-0.12741815110864183
BHD_INR,0.032453066887032464
BYN_USD,-6.353685984300594e-13
CAD_AUD,-0.018079553769826298
CAD_CHF,-0.058501614684642385
CAD_COP,0.1532835111845753
CAD_EUR,-0.03781074151361701
CAD_GBP,0.001077003000939096
CAD_JPY,-0.21684746306098235
CAD_NZD,-0.02461541085891253
CAD_USD,-0.1481071480406576
CHF_AUD,0.056391288573146625
CHF_CAD,0.06824611376288027
CHF_EUR,0.029532858732841682
CHF_GBP,0.07909723061512405
CHF_JPY,-0.1605904779483963
CHF_NZD,0.03978601472260932
CHF_USD,-0.07195985179795585
CLP_USD,0.6818645118222593
CNY_MNT,-0.057748816701994665
CNY_USD,0.17503960079302958
COP_USD,0.6093493376109194
CZK_PLN,0.05131760402384966
DKK_USD,0.004902670032847108
EGP_USD,0.17519528336252307
EUR_AMD,-0.011244869392056076
EUR_AUD,0.023312864737568332
EUR_AZN,-0.05405013906243767
EUR_CAD,-0.2454212512627824
EUR_CHF,-0.038297330140486335
EUR_GBP,0.039889384143017646
EUR_JPY,-0.18972843158822703
EUR_NZD,0.008497951274592117
EUR_TJS,0.003152602259749178
EUR_USD,0.3596550168770269
FJD_USD,0.26771140482931405
GBP_AUD,-0.020927252970958737
GBP_CAD,-0.00615332694329833
GBP_CHF,-0.07293367109249921
GBP_EUR,-0.042630742902830615
GBP_JPY,-0.2339756516164968
GBP_NPR,-0.08832416108655386
GBP_NZD,-0.03868530106460402
GBP_USD,0.4327623299216125
GEL_RUB,2.1125416908442976e-12
GHS_USD,0.006247192039638249
HKD_USD,0.0061369350235800715
HUF_EUR,-0.13062453355872172
HUF_USD,0.4561373599771092
IDR_AUD,-0.16992484278332898
IDR_CHF,0.1771512469262297
IDR_USD,0.27586435827358735
ILS_BGN,-0.0579026310878134
ILS_COP,0.16403340290735077
ILS_PEN,-0.0728949733865676
ILS_UAH,0.05892925242352468
ILS_USD,-0.13168758873947017
ILS_UYU,-0.07218021390861006
INR_USD,0.08813629056451872
IQD_USD,68.1691651598713
IRR_USD,0.21928976514512238
JOD_EUR,0.04138685738747815
JOD_GBP,0.08346609998632956
JOD_USD,-0.06045328964084332
JPY_AUD,-0.3933202969547049
JPY_CAD,-0.34033400241533124
JPY_CHF,0.036307254517635626
JPY_EUR,-0.10967715867687339
JPY_GBP,-0.4203638146445982
JPY_NZD,-0.3736488845085273
JPY_USD,0.3001439317936415
KGS_RUB,1.6861008525853857e-12
KRW_USD,1.6603416858336377e-06
KWD_EUR,0.07616757277524973
KWD_MYR,-0.01696898483900484
KWD_USD,-0.031459006019392215
KYD_USD,-1.1608971045873005e-12
MDL_RUB,0.09254915091125505
MXN_USD,-0.02072551502485831
MYR_USD,-0.0035610271307663114
NIO_USD,-8.000006091238007e-07
NOK_USD,-0.009753426754602548
NZD_AUD,0.015221980250087615
NZD_CAD,0.020234151129679204
NZD_CHF,-0.03910930845019423
NZD_EUR,-0.010250558047253546
NZD_GBP,0.030594926549985347
NZD_JPY,-0.20509777320110176
NZD_USD,-0.08786036119727288
PEN_USD,-0.05936246061633407
PHP_USD,2.0729498458576445e-06
PLN_UAH,0.11070128041097917
PLN_USD,-0.10186302805184733
PYG_USD,0.9681727805858251
RUB_AMD,-0.08412031900224043
RUB_BRL,-0.09009510834962699
RUB_USD,-0.12282501569096888
RUB_VND,-0.09289340836836946
SAR_USD,-0.008500208530679895
SDR_RUB,-0.052626490307163966
SDR_TRY,0.052598809397982935
SGD_USD,0.01939369865694562
THB_GBP,-0.05018616816665699
THB_USD,0.012384409452232736
TJS_RUB,0.09422799945685455
TRY_USD,0.02579995411701412
TWD_USD,0.018531320879189198
UAH_KZT,-0.09489229137187914
UAH_PLN,-0.12250654917848938
UAH_USD,-0.18169231551978696
USD_AFN,7.866903249011754e-13
USD_ALL,1.6182695800086492e-12
USD_AMD,0.09528377105980335
USD_ARS,1.759596681013596e-13
USD_AUD,0.129463445626538
USD_AZN,0.05402094067359632
USD_BBD,-1.9968040011243824e-12
USD_BDT,-1.8010135728379123e-12
USD_BGN,0.05786912333788311
USD_BHD,0.032453066880271074
USD_BIF,-2.8567794744438064e-13
USD_BND,5.89469142322216e-13
