pair,error_percent
AUD_CAD,0.019949998900833064
AUD_CHF,0.016705712006798292
AUD_EUR,0.015015660531909973
AUD_GBP,0.026925307576243774
AUD_JPY,0.04934869230226588
AUD_NZD,0.016420052539939306
AUD_USD,-0.053274362527562895
BHD_INR,-0.08161103231522411
BYN_USD,-1.500001114135292e-12
CAD_AUD,-0.029675824501255988
CAD_CHF,-0.005870412608178055
CAD_COP,0.32025085437561185
CAD_EUR,-0.014323502202372876
CAD_GBP,-0.00248646767451155
CAD_JPY,0.020995925307855854
CAD_NZD,-0.008015507159990061
CAD_USD,-0.056479704212476875
CHF_AUD,-0.01522693591827661
CHF_CAD,0.012998698661282029
CHF_EUR,-0.0045471248879372555
CHF_GBP,0.023366431164272127
CHF_JPY,0.03620613145824962
CHF_NZD,0.007473778743464989
CHF_USD,-0.04716480223879612
CLP_USD,0.6111529751648008
CNY_MNT,0.010173234549589887
CNY_USD,-0.03178772594369064
COP_USD,0.9020028624257329
CZK_PLN,0.03230248329080986
DKK_USD,0.01004648581837944
EGP_USD,-0.1094306512829985
EUR_AMD,0.045514950369959783
EUR_AUD,-0.012384449671253269
EUR_AZN,-0.12635026955224965
EUR_CAD,-0.013876241527991214
EUR_CHF,-0.0035273666656828523
EUR_GBP,0.020223930195233827
EUR_JPY,0.03919838607099905
EUR_NZD,0.006442204033229824
EUR_TJS,0.019116397683748513
EUR_USD,0.15010705573919345
FJD_USD,0.3166054832081308
GBP_AUD,-0.027393086968877094
GBP_CAD,-0.009195206598827742
GBP_CHF,-0.012015881680569688
GBP_EUR,-0.02026573673790204
GBP_JPY,0.015676090047983083
GBP_NPR,-0.04913574254510726
GBP_NZD,-0.013313354537308902
GBP_USD,0.17423290873827293
GEL_RUB,2.42219340847105e-12
GHS_USD,0.02019619580653128
HKD_USD,0.0032258439011968224
HUF_EUR,-0.037537018146318234
HUF_USD,0.3390252329723247
IDR_AUD,0.06503772505921554
IDR_CHF,0.07920917179709024
IDR_USD,-0.41768920275398236
ILS_BGN,-0.0819909103652198
ILS_COP,0.2058427895113305
ILS_PEN,-0.08242636828091371
ILS_UAH,0.024545194023139264
ILS_USD,-0.1846972901061719
ILS_UYU,-0.12300022843307744
INR_USD,-0.2583135565886552
IQD_USD,67.9830786007657
IRR_USD,3.9999919560258313e-07
JOD_EUR,0.013070666378039646
JOD_GBP,0.03741180284639128
JOD_USD,-0.02323469635289476
JPY_AUD,0.08912938623665627
JPY_CAD,0.13713251613829613
JPY_CHF,-0.10015263635809353
JPY_EUR,0.11688851062197007
JPY_GBP,-0.1826870945253038
JPY_NZD,-0.08366470428468609
JPY_USD,0.2935004526967704
KGS_RUB,1.4435957308537881e-12
KRW_USD,7.645172827864055e-07
KWD_EUR,0.026945886207273884
KWD_MYR,-0.006674180346642005
KWD_USD,-0.01863223662657254
KYD_USD,-3.132579488568906e-13
MDL_RUB,0.11705186136957046
MXN_USD,0.032772868882710554
MYR_USD,0.006061953955009228
NIO_USD,-1.092500718503877e-06
NOK_USD,-0.01648007299746646
NZD_AUD,-0.018123780199239103
NZD_CAD,0.011498328641743365
NZD_CHF,-0.008231495679235784
NZD_EUR,-0.004789109895305383
NZD_GBP,0.012869535415870772
NZD_JPY,0.03177123518010588
NZD_USD,-0.050597911225691745
PEN_USD,-0.08742322756156798
PHP_USD,4.499346375972115e-09
PLN_UAH,0.10021066731978763
PLN_USD,-0.08487538129597379
PYG_USD,1.140440586943213
RUB_AMD,-0.1364707299896782
RUB_BRL,-0.1270513659339627
RUB_USD,-0.14432825996975468
RUB_VND,-0.11549614935875022
SAR_USD,-0.008500208530908935
SDR_RUB,-0.16270331810418281
SDR_TRY,0.16243902441947006
SGD_USD,-0.0030501395451561584
THB_GBP,0.05375366259716583
THB_USD,0.049041493828617826
TJS_RUB,0.12506642397499737
TRY_USD,0.0622833123845643
TWD_USD,0.011486523243663652
UAH_KZT,-0.09949199969086768
UAH_PLN,-0.11385559335573334
UAH_USD,-0.19059661689235602
USD_AFN,8.412345285954674e-13
USD_ALL,3.5305650032185124e-12
USD_AMD,0.09081112348150477
USD_ARS,8.183282577033073e-13
USD_AUD,0.039683380303622756
USD_AZN,0.1261908271069212
USD_BBD,-1.9537971143218867e-12
USD_BDT,-8.870301847134229e-13
USD_BGN,0.08192374034025177
USD_BHD,-0.08161103232079342
USD_BIF,1.4383290592380076e-13
USD_BND,1.1305056255542176e-12
USD_BOB,-1.0765799026668184e-12
USD_BRL,0.12689015024269718
USD_BSD,1.2434497875801753e-12
USD_BWP,-9.63056025698157e-13
USD_BZD,4.4187981079608223e-13
USD_CAD,0.06630428305776259
USD_CDF,-8.485165623751227e-13
USD_CHF,0.04691667207244024
USD_CLP,0.6111529751699875
USD_CNH,4.749841337245271e-13
USD_CNY,-0.021611257556384555
USD_COP,0.3785575032928047
USD_CRC,5.429650840908171e-13
USD_CUP,2.531308496145357e-12
USD_CVE,2.977208619720584e-12
USD_CZK,0.032302483289886684
USD_DJF,3.0358245962315955e-12
USD_DKK,0.010046485819646131
USD_DOP,-5.729894547735297e-14
USD_DZD,5.019383637733913e-13
USD_EGP,-0.10943065128050485
USD_ETB,5.071589805022677e-13
USD_EUR,0.034132663202583416
USD_FJD,0.3166054832101587
USD_GBP,0.06916466341956694
USD_GHS,0.020196195807784412
USD_GMD,-7.436344696599688e-14
USD_GNF,9.958935704209492e-13
USD_GTQ,9.798941192789811e-13
USD_HKD,0.003225843903321233
USD_HNL,7.909115133899564e-13
USD_HTG,9.487877536739168e-13
USD_HUF,0.30161547479272854
USD_IDR,-0.27289153321240195
USD_ILS,-0.24148928507627473
USD_INR,-0.17655843311060415
USD_IQD,67.98307860076585
USD_IRR,4.0000079371522933e-07
USD_ISK,8.584149259866017e-13
USD_JMD,2.2617044865638012e-14
USD_JOD,0.0272546112135279
USD_JPY,0.07777036110787909
USD_KES,5.759153287282603e-13
USD_KHR,2.0562329715496146e-13
USD_KMF,6.498760937655965e-13
USD_KRW,7.645176677816445e-07
USD_KWD,0.0016450450653196095
USD_KZT,0.09939311149537355
USD_LAK,6.830476364360329e-13
USD_LBP,9.835698025256404e-13
USD_LKR,2.341458951807681e-13
USD_LRD,9.25858716293464e-13
USD_LSL,5.786178629968242e-13
USD_LYD,7.521393097607835e-13
USD_MAD,9.414154642006733e-13
USD_MDL,0.1170518613826238
USD_MGA,8.23200572765759e-13
USD_MKD,1.2385669754653599e-12
USD_MMK,1.3461121171157755e-12
USD_MNT,-0.010174269594539159
USD_MOP,6.590490376206717e-13
USD_MUR,8.881784197001252e-13
USD_MVR,1.2504617224725447e-12
USD_MWK,9.406806729481841e-13
USD_MXN,0.032772868883448845
USD_MYR,0.012735284316398336
USD_MZN,7.569030222177159e-13
USD_NAD,1.0136626104233142e-12
USD_NGN,-1.578983857244667e-14
USD_NIO,-1.0924993223849714e-06
USD_NOK,-0.016480072996734554
USD_NPR,0.04911161119311277
USD_NZD,0.04902571899225504
USD_OMR,1.2399893843862627e-12
USD_PEN,-0.004992743938069332
USD_PGK,9.720222847785993e-13
USD_PHP,4.50065106877981e-09
USD_PKR,7.869234977615839e-13
USD_PLN,0.09685771723124874
USD_PYG,1.1404405869445569
USD_QAR,1.5612034842298273e-12
USD_RON,1.1524806483998166e-12
USD_RSD,5.429989735321027e-13
USD_RUB,-0.6045160137015462
USD_RWF,8.492113334686086e-13
USD_SAR,-0.008500208529796407
USD_SCR,4.356728034203513e-13
USD_SDG,1.0245749614421057e-12
USD_SEK,5.898139265240127e-13
USD_SGD,-0.003050139544022478
USD_SOS,9.103038607602708e-13
USD_SVC,4.0783286789426265e-14
USD_SYP,1.301673501987715e-12
USD_SZL,5.74500918305385e-13
USD_THB,0.1027687948333144
USD_TJS,0.10597028399642351
USD_TMT,4.701373609285355e-13
USD_TND,7.609115406261035e-13
USD_TRY,-0.10031866869297769
USD_TTD,6.720637893873351e-13
USD_TWD,0.011486523243558455
USD_TZS,1.1358719982703092e-12
USD_UAH,-0.5298564974952065
USD_UGX,6.485028816623867e-13
USD_UYU,0.05457041633267987
USD_UZS,9.32302003621298e-13
USD_VES,1.0497810684166085e-12
USD_VND,0.11536290965145048
USD_XAF,1.593368347488104e-12
USD_XCD,4.2606344856463573e-13
USD_XOF,1.2460286583690129e-12
USD_XPF,7.022561136193914e-14
USD_YER,7.503331289626659e-13
USD_ZAR,0.009147255234497066
USD_ZMW,7.154285895423405e-13
UYU_USD,-0.06836269036873398
ZAR_USD,0.009147255230965476
