pair,error_percent
AUD_CAD,-0.039478050150470234
AUD_CHF,-0.02575454564069913
AUD_EUR,0.1442975050786646
AUD_GBP,-0.010943873914859691
AUD_JPY,-0.026227130547933585
AUD_NZD,-0.008217105308468108
AUD_USD,-0.2540011071576421
CAD_AUD,0.038825033517819185
CAD_CHF,0.008553978186602097
CAD_COP,-0.017970698842775443
CAD_EUR,0.18124475393440379
CAD_GBP,0.039618881612781744
CAD_JPY,0.009254839332245388
CAD_NZD,0.031523409070002235
CAD_USD,-0.20335705765364218
CHF_AUD,0.024688364432505362
CHF_CAD,-0.013597395535301532
CHF_EUR,0.169820021002088
CHF_GBP,0.021642539849366867
CHF_JPY,-0.0032105920606165443
CHF_NZD,0.024971926476650568
CHF_USD,-0.22826311223752296
DKK_USD,-0.012195230491735053
EUR_AUD,-0.1341097306981419
EUR_CHF,-0.15954240969139002
EUR_GBP,-0.14372583678521145
EUR_JPY,-0.15722712288556973
EUR_NZD,-0.14137933124481417
GBP_AUD,0.011731583799962066
GBP_CAD,-0.028886480539524344
GBP_CHF,-0.021146970392341487
GBP_EUR,0.1459041921346084
GBP_JPY,-0.014163919749167045
GBP_NZD,0.0025663380483646986
HKD_USD,0.006774311568499898
MXN_USD,-0.0067506835143666555
NOK_USD,-0.007745899891316998
NZD_AUD,0.00953865202157707
NZD_CAD,-0.03744628040063371
NZD_CHF,-0.023929913219914056
NZD_EUR,0.14177275903941028
NZD_GBP,0.006727731162543402
NZD_JPY,-0.02273780169842472
NZD_USD,-0.22886479069777985
PLN_USD,-0.005298426069534709
SGD_USD,0.0007047829493438508
TRY_USD,-0.09068119722590413
USD_ARS,-5.223271434940462e-13
USD_AUD,-0.1708037630845033
USD_BGN,0.0
USD_BHD,-5.742532885992189e-13
USD_BRL,2.6020852139652106e-13
USD_CAD,0.2072600744439278
USD_CHF,0.21791189229067956
USD_CLP,-8.117540346031893e-13
USD_CNY,-4.75798904588095e-13
USD_COP,0.01796746996332333
USD_CZK,-6.998606521224418e-13
USD_DJF,-5.684341886080801e-13
USD_DKK,-0.012195230492292103
USD_DZD,-3.170987217562501e-13
USD_EGP,-6.070758886509028e-13
USD_EUR,-1.5306973044897318
USD_GBP,0.18251900289116188
USD_GHS,3.620292576539788e-13
USD_GTQ,-6.535193711003659e-13
USD_HKD,0.006774311568219393
USD_HUF,-4.389679174794688e-13
USD_IDR,-3.025166506253503e-13
USD_INR,-4.416262939797907e-13
USD_ISK,-7.327281147912808e-13
USD_JMD,-8.565376627550686e-13
USD_JOD,-3.043901422669219e-13
USD_JPY,0.21395154569996133
USD_KWD,-5.380425754366567e-13
USD_LKR,-6.960418636017308e-13
USD_MAD,-4.759135488624978e-13
USD_MXN,-0.006750683514425829
USD_MYR,-6.451743664383664e-13
USD_MZN,-5.613768792687022e-13
USD_NOK,-0.007745899891776738
USD_NZD,-0.06415853153676376
USD_OMR,-2.162772182069063e-13
USD_PLN,-0.005298426070530711
USD_PYG,-6.878531357946516e-13
USD_QAR,-7.686159401251084e-13
USD_SAR,-5.327933892303727e-13
USD_SCR,-3.8313578889025015e-13
USD_SEK,-4.625814541728288e-13
USD_SGD,0.0007047829489521171
USD_TRY,-0.09068119722625588
USD_TWD,-3.7439210766433586e-13
USD_UYU,-6.532273074900091e-13
USD_ZAR,-0.0030809201255907756
ZAR_USD,-0.0030809201247714722
