pair,error_percent
AUD_CAD,-0.05705402077918655
AUD_CHF,-0.036211505609188975
AUD_EUR,0.0017137695907577149
AUD_GBP,0.005004181705337507
AUD_JPY,-0.01011688050438485
AUD_NZD,-0.06747614904740873
AUD_USD,-0.12080479312365695
BHD_INR,-0.05780701704398781
CAD_AUD,0.057024465828530095
CAD_CHF,0.04268448510253273
CAD_COP,-0.0033171542753983193
CAD_EUR,0.05653156124793952
CAD_GBP,0.06355161414965846
CAD_JPY,0.04796120141162437
CAD_NZD,0.0011873899912649046
CAD_USD,-0.08826444514193961
CHF_AUD,0.02345738703380623
CHF_CAD,-0.03464096683590574
CHF_EUR,0.022492567985349664
CHF_GBP,0.02237490664128971
CHF_JPY,0.01876435162443245
CHF_NZD,-0.03735675769974667
CHF_USD,-0.11226499051000961
CLP_USD,-0.1568696743792578
CNY_USD,-0.1423135972109631
COP_USD,0.074773451876091
CZK_PLN,0.08025102211979038
DKK_USD,-0.029873380952196375
EGP_USD,0.1757400078224757
EUR_AMD,-0.025069616819460377
EUR_AUD,0.0022953479126903683
EUR_AZN,-0.042016020116285004
EUR_CAD,0.13678110862543977
EUR_CHF,-0.015312528227667842
EUR_GBP,0.013598464467110548
EUR_JPY,-0.0028942903099749987
EUR_NZD,-0.06061873104082422
EUR_TJS,-0.04996778101499748
EUR_USD,0.30525871560319173
FJD_USD,0.22028071920576373
GBP_AUD,0.003015326034646243
GBP_CAD,-0.058544253256981316
GBP_CHF,-0.02408380488909358
GBP_EUR,-0.004623641371021279
GBP_JPY,-0.0025760412114381273
GBP_NZD,-0.06326638228287859
GBP_USD,0.2677968610971032
GHS_USD,0.0022820249870121488
HKD_USD,0.015872343030244554
HUF_EUR,0.022952711048182937
HUF_USD,0.506819693327515
IDR_AUD,-0.35360677957014225
IDR_CHF,-0.10028594705861717
IDR_USD,0.3510215516889595
ILS_USD,-0.22436338012075024
INR_USD,-0.17357205586866647
IRR_USD,0.9592118236416591
JOD_USD,-0.004533101767235515
JPY_AUD,-0.22149602020748496
JPY_CAD,0.04472430299125088
JPY_CHF,-0.12439911435982223
JPY_EUR,-0.02745813215425455
JPY_GBP,0.022750124464711054
JPY_NZD,0.2924130251192771
JPY_USD,0.2590304952792128
KRW_USD,1.003739376349404e-06
KYD_USD,-6.411121244329398e-13
MXN_USD,-0.041258448770504864
MYR_USD,0.004339717486481704
NIO_USD,1.7529860860140445e-07
NOK_USD,-0.03144446484742911
NZD_AUD,0.06042563522549217
NZD_CAD,-0.004441223593359083
NZD_CHF,0.042804187637187505
NZD_EUR,0.058822590740302536
NZD_GBP,0.05601247728968798
NZD_JPY,0.056232767498981207
NZD_USD,-0.12390951056538124
PEN_USD,-1.4235831904922036
PHP_USD,1.5632010116812712e-06
PLN_USD,-0.14671773875605576
PYG_USD,1.272437306928966
RUB_AMD,-0.08797071660629378
RUB_USD,-0.45886107983169006
RUB_VND,-0.12510147368274288
SAR_USD,0.007582637465322248
SDR_RUB,1.7882899492071475e-13
SGD_USD,-0.020223746895026602
THB_GBP,-0.21375954325388666
THB_USD,0.051323355278355895
TRY_USD,0.0027929847824510927
TWD_USD,-0.012812461967013557
UAH_KZT,-0.2652102500935345
UAH_PLN,-0.3734424306008595
UAH_USD,-0.5550840318814786
USD_AFN,1.1194056490903508e-12
USD_ALL,1.529478981982434e-12
USD_AMD,0.112934700679577
USD_ARS,-1.153355691361525e-12
USD_AUD,0.143049955139154
USD_AZN,0.04199837407196096
USD_BBD,-7.810614243594066e-14
USD_BDT,7.466391849266118e-13
USD_BGN,-4.3798659660404624e-13
USD_BHD,-0.05780701704317726
USD_BIF,1.2500014168417072e-12
USD_BND,1.2664484921985e-12
USD_BOB,3.040839097404138e-13
USD_BRL,2.4115028426473264e-13
USD_BSD,7.105427357601002e-13
USD_BWP,1.6245751078915277e-13
USD_BZD,1.0808520451377186e-12
USD_CAD,0.1503899022502493
USD_CDF,3.018234629777417e-13
USD_CHF,0.1174906745628319
USD_CLP,-0.15686967437962399
USD_CNY,-0.14231359721503392
USD_COP,0.07808801584793941
USD_CRC,9.44545298387801e-13
USD_CUP,-3.1086244689504383e-13
USD_CVE,4.0984475908149545e-13
USD_CZK,0.08025102211833668
USD_DJF,-5.823457822962688e-13
USD_DKK,-0.029873380954664828
USD_DOP,-1.1390379733558858e-12
USD_DZD,-7.15497556337739e-14
USD_EGP,0.17574000782721913
USD_ETB,5.740080042632711e-13
USD_EUR,0.1320990390679237
USD_FJD,0.22028071920772488
USD_GBP,0.1482051660666652
USD_GHS,0.002282024979091077
USD_GMD,6.684924069366648e-13
USD_GNF,7.790883266643684e-14
USD_GTQ,1.0825319684728547e-12
USD_HKD,0.01587234303175616
USD_HNL,1.1377492153183423e-12
USD_HTG,8.260164662454308e-13
USD_HUF,0.5296560755155187
USD_IDR,-0.1016312867734919
USD_ILS,-0.22436338012079507
USD_INR,-0.11569815717171444
USD_IQD,8.216557856412773e-13
USD_IRR,0.9592118236477398
USD_ISK,3.2039933330031093e-13
USD_JMD,6.04345004955152e-13
USD_JOD,-0.004533101765842458
USD_JPY,0.13917001268589568
USD_KES,3.1891881883330153e-13
USD_KHR,6.763320822359814e-13
USD_KMF,2.529680944067372e-13
USD_KRW,1.0037393191410503e-06
USD_KWD,-2.765680230940968e-13
USD_KZT,0.264508745788195
USD_LAK,4.679292605432307e-13
USD_LBP,4.1796630092484444e-13
USD_LKR,1.9763985696243853e-13
USD_LRD,1.9587670179465203e-13
USD_LSL,8.964431886097468e-13
USD_LYD,5.49966662885584e-13
USD_MAD,4.738599780353255e-13
USD_MDL,1.2922927084359037e-13
USD_MGA,4.409925822496304e-13
USD_MKD,5.945964315984102e-13
USD_MMK,6.031345498117336e-13
USD_MNT,1.7897033487481594e-13
USD_MOP,4.3374603516535045e-13
USD_MUR,4.980169134096872e-13
USD_MVR,1.8710802784992766e-13
USD_MWK,3.9502029767831486e-14
USD_MXN,-0.041258448758749976
USD_MYR,0.0043397174863985324
USD_MZN,1.731824216685481e-13
USD_NAD,-1.1109590349858346e-13
USD_NGN,4.788209973372022e-13
USD_NIO,1.7530140447564542e-07
USD_NOK,-0.03144446485221762
USD_NPR,6.38539055430621e-13
USD_NZD,0.08068853500918759
USD_OMR,4.0371747398622506e-13
USD_PEN,-1.4235831904895335
USD_PGK,8.941243466050488e-13
USD_PHP,1.5631989085092904e-06
USD_PKR,-9.145773127590344e-14
USD_PLN,0.14574709718327938
USD_PYG,1.27243730692609
USD_QAR,9.757521776436421e-14
USD_RON,1.1320463628421694e-13
USD_RSD,-6.420808636711624e-14
USD_RUB,-0.6730215331257768
USD_RWF,0.0
USD_SAR,0.007582637468546724
USD_SCR,3.532334824046387e-13
USD_SDG,7.471659852421307e-13
USD_SEK,4.0583889408276226e-13
USD_SGD,-0.020223746895344466
USD_SOS,5.676891051728773e-13
USD_SVC,2.030702302829666e-14
USD_SYP,2.720782198786834e-13
USD_SZL,4.2065433542643714e-13
USD_THB,-0.16232647940695993
USD_TJS,0.04994282569319266
USD_TND,2.4098303649933177e-13
USD_TRY,0.0027929847859138987
USD_TTD,7.470659604954325e-13
USD_TWD,-0.012812461967255044
USD_TZS,4.183906464374194e-13
USD_UAH,-1.1982776768227221
