pair,error_percent
AUD_CAD,0.007232496059276338
AUD_CHF,-0.016223579020179613
AUD_EUR,-0.1577342108558081
AUD_GBP,-0.09190890915391366
AUD_JPY,-0.06904852976258638
AUD_NZD,0.01616383537210037
AUD_USD,0.17107197536929236
BHD_INR,0.0005665044012667257
BYN_USD,-9.140056453992093e-14
CAD_AUD,0.016856446960224467
CAD_CHF,-0.00917509894369547
CAD_COP,0.04658085504784433
CAD_EUR,-0.1292696989868637
CAD_GBP,-0.07249502319381598
CAD_JPY,-0.07112441388144575
CAD_NZD,0.005890187849262204
CAD_USD,0.1516698976185708
CHF_AUD,0.016337480080349957
CHF_CAD,-0.0009829945777286078
CHF_EUR,-0.12964832550927255
CHF_GBP,-0.0689443732250071
CHF_JPY,-0.05240193836762578
CHF_NZD,0.015330081248370467
CHF_USD,0.16466667318569733
CLP_USD,8.444462842383674e-05
CNY_MNT,0.17220603274791732
CNY_USD,-0.5184836804996675
COP_USD,0.06451371202711961
CZK_PLN,0.015271098755534817
CZK_USD,-0.018863171296973166
DKK_USD,-0.013260282259627316
EGP_USD,0.08152770414220917
EUR_AMD,-0.14882057799942783
EUR_AUD,0.13532175888356296
EUR_AZN,-0.27511670004144145
EUR_CAD,-0.12930296659995894
EUR_CHF,0.11954433897415197
EUR_GBP,0.0735506091202551
EUR_JPY,0.0688874775886206
EUR_NZD,0.1549072406144297
EUR_TJS,-0.2701725460819232
EUR_USD,-0.6628022317842487
FJD_USD,0.14454388818254854
GBP_AUD,0.07717947593867387
GBP_CAD,0.07910730086885537
GBP_CHF,0.06621800757448527
GBP_EUR,-0.0672835956217272
GBP_JPY,0.007768544823770239
GBP_NPR,0.10424934912160047
GBP_NZD,0.0944200113059297
GBP_USD,-0.8200344327135554
GEL_RUB,-9.794598160335092e-13
GHS_USD,-0.04451034493514739
HKD_USD,-0.0013450800184745691
HUF_EUR,0.05340825492345191
HUF_USD,-0.4347434124720392
IDR_USD,0.6962604127113261
ILS_BGN,-0.03986193465963256
ILS_COP,0.12020905513522365
ILS_PEN,-0.07220180942880616
ILS_UAH,0.3022527506412194
ILS_USD,0.2224232886801314
ILS_UYU,0.15464074045788173
INR_USD,0.010038298740021209
IQD_USD,-0.06716826708610757
IRR_USD,3.984442952008685e-13
JOD_EUR,-0.1312967597274547
JOD_GBP,-0.09354254047553351
JOD_USD,0.1129311094787899
JPY_AUD,-0.25287284648340314
JPY_CAD,0.16380548071289958
JPY_CHF,0.01917922213408537
JPY_EUR,0.26935294545980204
JPY_GBP,0.0821274767121769
JPY_NZD,-0.3743412184653954
JPY_USD,-0.36061001325979464
KGS_RUB,-1.1275294969827667e-12
KRW_USD,-1.3851117957929128e-06
KWD_EUR,-0.19830496263983638
KWD_MYR,0.04950440130669983
KWD_USD,0.07431643023103159
KYD_USD,-7.210440959264129e-13
MDL_RUB,0.031893256306598554
MXN_USD,0.010897222498662141
MYR_USD,0.02477125330097933
NIO_USD,-5.000002560982563e-07
NOK_USD,-0.013026487158458996
NZD_AUD,0.0039941753269362576
NZD_CAD,-0.01706364252671202
NZD_CHF,-0.04819840476596111
NZD_EUR,-0.14490354403616607
NZD_GBP,-0.08956687978485482
NZD_JPY,-0.09961815923913933
NZD_USD,0.16199749531800878
PEN_USD,0.29439904748326273
PHP_USD,-9.380003642005159e-07
PLN_UAH,0.04272513730456837
PLN_USD,-0.03188404354819292
PYG_USD,0.7519899081146243
RUB_AMD,-0.07551744639317015
RUB_BRL,-0.15258087544848792
RUB_USD,-0.30028143532681145
RUB_VND,-0.15000523916766947
SAR_USD,0.00011088208985429275
SDR_RUB,-0.06981687674191404
SDR_TRY,0.06976816678411892
SGD_USD,-0.004116438512546653
THB_GBP,0.03153529928683892
THB_USD,-0.03583112979477792
TJS_RUB,-0.3150314589089997
TRY_UAH,0.07540010864145882
TRY_USD,0.0007409542262317076
TWD_USD,6.068124050669927e-06
UAH_KZT,-0.04004745977413717
UAH_PLN,-0.042721075917880234
UAH_USD,-0.074620146561909
USD_AFN,8.137926823308235e-13
USD_ALL,-1.3821742613369111e-12
USD_AMD,0.22394775822492363
USD_ARS,1.405926301940261e-12
USD_AUD,-0.13746157990286906
USD_AZN,0.27436188467659417
USD_BBD,-2.3761957819407727e-12
USD_BDT,2.4003444021010157e-12
USD_BGN,0.039846051256101564
USD_BHD,0.0005665043995262085
USD_BIF,-2.257435458248451e-13
USD_BND,8.022144556561094e-13
USD_BOB,5.143575194185251e-14
USD_BRL,0.15234842088652867
USD_BWP,1.193440646362115e-12
USD_BZD,-7.052792368157443e-13
USD_CAD,-0.16398465965313935
USD_CDF,1.6880772873815715e-12
USD_CHF,-0.18701147391820178
USD_CLP,8.444461763479591e-05
USD_CNH,-3.6162600976193566e-13
USD_CNY,-0.345384787576874
USD_COP,-0.10239092414444989
USD_CRC,-1.9469475376169332e-13
USD_CVE,1.0839184601669464e-12
USD_CZK,-0.003589191926088443
USD_DJF,4.1580263627644843e-13
USD_DKK,-0.013260282260439123
USD_DOP,-1.3664283380001926e-13
USD_DZD,5.92176269482122e-13
USD_EGP,0.08152770414216925
USD_ETB,-3.571848581917918e-13
USD_EUR,-0.29638429127811955
USD_FJD,0.14454388818428396
