pair,error_percent
AUD_CAD,-0.0019385608509232659
AUD_CHF,0.001364710354148053
AUD_EUR,0.04160276856986429
AUD_GBP,-0.00819688264253134
AUD_JPY,0.004504986135229464
AUD_NZD,0.014223156755632191
AUD_USD,0.011612315470055375
BHD_INR,0.002701437283947665
CAD_AUD,-0.002852641099346904
CAD_CHF,0.0028662030493149734
CAD_COP,0.009008741362718646
CAD_EUR,-0.04504470214617575
CAD_GBP,-0.011357054634673442
CAD_JPY,-0.003863736276919535
CAD_NZD,0.01674459960974912
CAD_USD,0.018361543857004517
CHF_AUD,0.0002612483734083676
CHF_CAD,0.003959518917413786
CHF_EUR,-0.043585419713017715
CHF_GBP,-0.021284357297442106
CHF_JPY,-0.002495490790095035
CHF_NZD,0.007363165492273459
CHF_USD,0.02037490744542479
CZK_PLN,0.023967224133845257
DKK_USD,0.017363476599738484
EUR_AUD,0.041882089414902006
EUR_CHF,-0.028070265366677578
EUR_GBP,-0.038471099085803304
EUR_JPY,0.04005820468158582
EUR_NZD,-0.031201731175269466
GBP_AUD,0.006413895631926591
GBP_CAD,0.008558368386230454
GBP_CHF,0.005682262567807737
GBP_EUR,0.05156362022951496
GBP_JPY,0.007909116144513726
GBP_NZD,0.016297633576457356
HKD_USD,-0.0061316854202099974
JPY_USD,0.004081259108515421
KYD_USD,-1.9783659923662276e-13
MXN_USD,0.01184789407374218
NOK_USD,0.011455130346459376
NZD_AUD,-0.008869008428092908
NZD_CAD,-0.009142507880811607
NZD_CHF,-0.0034421309130805346
NZD_EUR,0.019614270064148353
NZD_GBP,-0.03340899757669447
NZD_JPY,-0.021008548407414646
NZD_USD,-0.0009274470788085546
PLN_USD,0.013721576683449197
RUB_USD,2.3693783484225083e-13
SAR_USD,-0.0031672751160414536
SGD_USD,0.0053404266669207666
TRY_USD,0.0060302384067275165
USD_AFN,-1.5108287281913405e-14
USD_ARS,1.9994011849057586e-13
USD_AUD,0.02633483640659874
USD_BBD,7.029552819234659e-13
USD_BGN,3.1097009038787037e-13
USD_BHD,0.002701437284729531
USD_BND,1.1799158568279035e-12
USD_BOB,-3.4041681591294e-13
USD_BRL,-4.9869647372269804e-14
USD_BSD,-6.661338147750939e-13
USD_BZD,-8.971499188890154e-14
USD_CAD,-0.017561850930780117
USD_CHF,-0.013798151741586284
USD_CLP,8.080654036061324e-13
USD_CNY,3.648122820325001e-13
USD_COP,-0.00900955300960851
USD_CRC,-9.981985892672153e-14
USD_CUP,-1.69912393333937e-13
USD_CZK,0.02396722413364044
USD_DJF,-1.4871824701955586e-13
USD_DKK,0.017363476596269783
USD_DOP,7.220031024659082e-13
USD_DZD,1.4592554241138058e-13
USD_EGP,5.205136224690862e-14
USD_EUR,-0.03997183936366091
USD_FJD,3.170124891852374e-13
USD_GBP,0.2089241863477509
USD_GHS,2.756474383388448e-13
USD_GMD,1.9813504000174394e-13
USD_GTQ,5.413301489375433e-13
USD_HKD,-0.0061316854145565675
USD_HTG,-2.765585498467456e-13
USD_HUF,-1.7922631750790774e-13
USD_IDR,-6.023925946807706e-13
USD_INR,-0.0027015102641589016
USD_IRR,5.319441194392305e-13
USD_ISK,-5.786178629968243e-14
USD_JMD,-1.8998468870590914e-14
USD_JOD,5.301626728524248e-13
USD_JPY,-0.02103615335447743
USD_KWD,7.261105696080346e-13
USD_KZT,-2.1507159728429802e-13
USD_LKR,6.015176599027303e-14
USD_LYD,2.3697396975934974e-13
USD_MAD,2.508472438128254e-13
USD_MDL,3.791583435219318e-13
USD_MKD,-9.725967809189496e-14
USD_MNT,1.696362700465533e-13
USD_MOP,-4.4336873565462387e-14
USD_MUR,8.19476609148654e-13
USD_MXN,0.011847894083098724
USD_MYR,2.337311630789803e-14
USD_MZN,2.136756422694768e-13
USD_NOK,0.011455130351878201
USD_NZD,-0.08064198772642309
USD_OMR,-8.651088728276251e-14
USD_PLN,-0.010248103636885237
USD_PYG,3.799058904648823e-13
USD_QAR,1.8294348422912608e-13
USD_RON,-2.9549662252380593e-13
USD_SAR,-0.003167275120199533
USD_SCR,-3.320293157757478e-14
USD_SEK,1.8941296093315785e-13
USD_SGD,0.005340426667444526
USD_SVC,-2.032444896338959e-13
USD_SYP,-4.650825179520656e-13
USD_TRY,0.006030238392302042
USD_TTD,5.768328752720411e-14
USD_TWD,0.0
USD_TZS,8.034405492693713e-14
USD_UGX,-1.1033731217349215e-13
USD_UYU,4.902257813710297e-13
USD_VND,1.1766201625696415e-13
USD_VUV,-1.1023002416383808e-13
USD_XCD,1.1513423959075697e-13
USD_ZAR,-0.0027501134421552267
ZAR_USD,-0.0027501134432540413
