pair,error_percent
AUD_CAD,-0.003666130454792621
AUD_CHF,-0.005086285718961149
AUD_GBP,0.032034555209415755
AUD_JPY,0.002108134059106191
AUD_NZD,-0.006278692955241366
AUD_USD,-0.10410821751444393
CAD_AUD,0.008399508029469926
CAD_CHF,4.7827699143227e-05
CAD_GBP,0.038500555997835265
CAD_JPY,0.004857954321115965
CAD_NZD,0.0036598917611863086
CHF_CAD,-0.009096334929696625
CHF_GBP,0.020434027960458186
CHF_JPY,0.009316303214218247
EUR_CHF,0.06208806932036671
EUR_JPY,-0.0254583494690079
GBP_AUD,-0.029299530303597804
GBP_CAD,-0.033613901308927774
GBP_CHF,-0.03345155602176512
GBP_JPY,-0.020307758233000458
GBP_NZD,-0.031717449623259494
NZD_AUD,0.006695658813266265
NZD_CAD,0.0018278739721233838
NZD_CHF,-0.0029661730653730684
NZD_GBP,0.030373503518924233
NZD_JPY,0.029473495767253974
USD_AUD,-0.07076246411423179
USD_CAD,0.09996603649410499
USD_CNY,3.6112153677581833e-13
USD_EUR,0.036645526447335944
USD_GBP,-0.2700935584839408
USD_HKD,2.547228675366397e-13
USD_INR,2.1423399068143727e-13
USD_JMD,2.744371521545331e-13
USD_KWD,1.8984661843795425e-13
USD_LKR,2.625918806069935e-13
USD_MYR,1.5520811178682834e-13
USD_NOK,8.647077799583972e-14
USD_NZD,0.09969483130812769
USD_SAR,9.016255203174309e-14
