pair,error_percent
AUD_CAD,0.021267814256676367
AUD_CHF,-0.008424039433893964
AUD_EUR,0.06059111352046793
AUD_GBP,-0.06585473638960163
AUD_JPY,-0.19974086279640527
AUD_NZD,-0.009310243406154193
AUD_USD,0.11089312775404422
BHD_INR,0.02710458046198168
BYN_USD,-8.551689330896231e-13
CAD_AUD,-0.023044746771021106
CAD_CHF,-0.03490353273754275
CAD_COP,0.14178049292302575
CAD_EUR,0.03534562270677307
CAD_GBP,-0.0868441322644781
CAD_JPY,-0.23241636272918173
CAD_NZD,-0.04539537283023217
CAD_USD,0.08594193381868996
CHF_AUD,0.018206929831696965
CHF_CAD,0.042508819850499445
CHF_EUR,0.08968928512306405
CHF_GBP,-0.046912115290759164
CHF_JPY,-0.1845710111523914
CHF_NZD,-0.004713016039068478
CHF_USD,0.12561347517629085
CLP_USD,-0.12583792986498282
CNY_MNT,-0.02726098697757172
CNY_USD,0.08169950811333011
COP_USD,0.09308945598645513
CZK_PLN,0.0801344840809504
DKK_USD,-0.017585137470190887
EGP_USD,0.09503641407269509
EUR_AMD,0.0011160126615035312
EUR_AUD,-0.06672893708567887
EUR_AZN,0.3368732050247235
EUR_CAD,0.11935963582972002
EUR_CHF,-0.08491640498304723
EUR_GBP,-0.1342718477656042
EUR_JPY,-0.2703951640530009
EUR_NZD,-0.08206271986832143
EUR_TJS,-0.003655471808720028
EUR_USD,-0.1292279202249865
FJD_USD,-0.29072277904926325
GBP_AUD,0.06631106491262595
GBP_CAD,0.08781263642690883
GBP_CHF,0.04529208725397623
GBP_EUR,0.12749812387359627
GBP_JPY,-0.1377407605819226
GBP_NPR,0.04178892155707529
GBP_NZD,0.05073697623537573
GBP_USD,-0.6676973545085277
GEL_RUB,2.1435611190251565e-12
GHS_USD,0.018548045622982148
HKD_USD,0.007500156129895796
HUF_EUR,-0.12534356971951183
HUF_USD,0.004871483954292294
IDR_AUD,0.2607981272562989
IDR_CHF,0.03098400667061508
IDR_USD,-0.20434402396309528
ILS_BGN,-0.08900981881824949
ILS_COP,-0.10760351859326449
ILS_PEN,0.5107875268021811
ILS_UAH,0.08733675770672478
ILS_USD,-0.14146377910633956
ILS_UYU,-0.10301828953660087
INR_USD,0.0749482401362471
IQD_USD,67.80023383231746
IRR_USD,0.16095621658772877
JOD_EUR,0.00844589390664598
JOD_GBP,-0.1200154940051183
JOD_USD,0.05787924867809759
JPY_AUD,-0.2624236302878783
JPY_CAD,-0.3870084655768904
JPY_CHF,0.20855114818016696
JPY_EUR,-0.520941855446133
JPY_GBP,-0.20623237428179306
JPY_NZD,0.23844636901196536
JPY_USD,-0.599780373757971
KGS_RUB,1.3312026833779176e-12
