pair,error_percent
AUD_CAD,-0.0771119414026236
AUD_CHF,-0.12178826517667905
AUD_EUR,-0.06507979651449965
AUD_GBP,-0.1990656845783315
AUD_JPY,-0.39046800853994373
AUD_NZD,-0.07406251139688239
AUD_USD,-0.028654231998262232
BHD_INR,-0.020103994410622862
BYN_USD,-2.7731249350162778e-12
CAD_AUD,0.050486320878635735
CAD_CHF,-0.043190536486874924
CAD_COP,0.2941189368449614
CAD_EUR,-0.00204331242963349
CAD_GBP,-0.12049603884223396
CAD_JPY,-0.3306502499065629
CAD_NZD,-0.002584166153148254
CAD_USD,0.03954053581774079
CHF_AUD,0.07360450420381333
CHF_CAD,0.00862350885550059
CHF_EUR,0.015337053142771775
CHF_GBP,-0.10158836403628674
CHF_JPY,-0.30735098316028997
CHF_NZD,0.0215080369124182
CHF_USD,0.05957545557504833
CLP_USD,-0.07979636603298022
CNY_MNT,-0.09043266232085388
CNY_USD,0.27172090258228393
COP_USD,0.7814189798332465
CZK_PLN,-0.029467812364674252
DKK_USD,0.001185891953699505
EGP_USD,0.1363814891382013
EUR_AMD,0.1388849372023075
EUR_AUD,0.016948982252145237
EUR_AZN,-0.6402467752245053
EUR_CAD,0.10684868535091435
EUR_CHF,-0.08673914380471642
EUR_GBP,-0.1566236103512541
EUR_JPY,-0.36265143522205817
EUR_NZD,-0.036479423270378585
EUR_TJS,0.05526723545712166
EUR_USD,0.3668086408167361
FJD_USD,0.29108923809998233
GBP_AUD,0.1500810285210512
GBP_CAD,0.0887131125238858
GBP_CHF,0.051228504997668664
GBP_EUR,0.09934622275145
GBP_JPY,-0.23064302391742858
GBP_NPR,0.06121339142691569
GBP_NZD,0.0985050726862093
GBP_USD,0.44071697408020405
GEL_RUB,1.1639145628497676e-12
GHS_USD,-0.0007865092799354226
HKD_USD,-0.004433794860886335
HUF_EUR,-0.21451669402485918
HUF_USD,0.3078608016207961
IDR_AUD,-0.3977155952567506
IDR_CHF,0.0767408639068713
IDR_USD,0.0760241093134377
ILS_BGN,-0.03882455561124833
ILS_COP,0.17633697929061712
ILS_PEN,0.06618218385886732
ILS_UAH,0.004954746571577618
ILS_USD,-0.07854331294957478
ILS_UYU,-0.0752360760281924
INR_USD,0.021419600010743736
IQD_USD,68.20389377693914
IRR_USD,3.9999901061058893e-07
JOD_EUR,-0.024419390471157487
JOD_GBP,-0.1478257814845957
JOD_USD,0.015567425844139752
JPY_AUD,-0.8614400727168455
JPY_CAD,-0.12412588708367346
JPY_CHF,0.09962493313473966
JPY_EUR,-0.24620268711876553
JPY_GBP,-0.5827234426781762
JPY_NZD,-0.8133472647927082
JPY_USD,0.14175851119982588
KGS_RUB,1.3552586240655862e-12
KRW_USD,1.3479995766405562e-06
KWD_EUR,-0.05167592185680247
KWD_MYR,-0.03288404931226017
KWD_USD,-0.014207927064930256
KYD_USD,-1.6686718806991332e-13
MDL_RUB,-0.12047367305677478
MXN_USD,-0.04001454268714828
MYR_USD,-0.028539856813367726
NIO_USD,-6.381636233664722e-06
NOK_USD,-0.014115488142746454
NZD_AUD,-0.0069588927501937235
NZD_CAD,-0.0695984496187706
NZD_CHF,-0.11610335947916156
NZD_EUR,-0.06716055530127528
NZD_GBP,-0.17341170471691086
NZD_JPY,-0.39132289752827404
NZD_USD,-0.021792298069852424
PEN_USD,-0.24785074749113875
PHP_USD,3.2574992892275745e-06
PLN_UAH,-0.08642445418870132
PLN_USD,-0.15335393365834077
PYG_USD,1.046741030011657
RUB_AMD,-0.27575592380371833
RUB_BRL,-0.21277607540001717
RUB_USD,-0.41014754375554807
RUB_VND,-0.21166246023786592
SAR_USD,-0.005278312179747052
SDR_RUB,-0.09787851126974781
SDR_TRY,0.09778280291796641
SGD_USD,-0.016586736685195315
THB_GBP,2.366270329528598
THB_USD,-1.269066384369862
TJS_RUB,0.1421622099659876
TRY_UAH,0.4353992973275361
TRY_USD,-0.19061255635634658
TWD_USD,-0.029591488113470288
UAH_KZT,-0.11436593065691694
UAH_PLN,-0.23174161911056804
UAH_USD,-0.2255910546283369
USD_AFN,1.6651177247339934e-13
USD_ALL,7.185624054639388e-13
USD_AMD,0.13630196732850056
USD_ARS,-1.3580978307492441e-12
USD_AUD,0.015244562805797005
USD_AZN,0.636173693668252
USD_BBD,8.357877259324639e-13
USD_BDT,9.551040301214994e-13
USD_BGN,0.03880948799670459
USD_BHD,-0.020103994416232843
USD_BIF,-7.311050657338651e-13
USD_BND,1.1188541854846093e-13
USD_BOB,3.853268632104665e-13
USD_BRL,0.2123243001153872
USD_BSD,1.199040866595169e-12
USD_BWP,-4.687810386987648e-13
USD_BZD,1.0795441426131402e-12
USD_CAD,-0.047325189302715454
USD_CDF,2.1836607485544495e-13
USD_CHF,-0.08981307017537259
USD_CLP,-0.07979636603044248
USD_CNH,-2.535696446578813e-14
USD_CNY,0.18153396471572505
USD_COP,0.31295238406273573
USD_CRC,2.3693053745835916e-12
USD_CUP,1.1102230246251565e-12
USD_CVE,1.2031102099523607e-12
USD_CZK,-0.029467812363147473
USD_DJF,7.503344103422638e-13
USD_DKK,0.001185891955463891
USD_DOP,-9.040491352172666e-13
USD_DZD,4.0217168330020653e-13
USD_EGP,0.13638148913839943
USD_ETB,5.683871127813275e-13
USD_EUR,-0.03850878637510737
USD_FJD,0.2910892381003871
USD_GBP,-0.15481355185631823
USD_GHS,-0.0007865092777736715
USD_GMD,-3.004986579531373e-13
USD_GNF,-2.542673359795283e-13
USD_GTQ,5.820304192006064e-13
USD_HKD,-0.004433794860351629
USD_HNL,6.318782963213253e-13
USD_HTG,4.954723464980526e-13
USD_HUF,0.09400452040918807
USD_IDR,-0.2444016255029012
USD_ILS,0.055099121527157575
USD_INR,0.04151524819790365
USD_IQD,68.2038937769393
USD_IRR,4.00000984276024e-07
USD_ISK,-3.732554963400717e-13
USD_JMD,-3.446530139930581e-13
USD_JOD,-0.15668702450897076
USD_JPY,-0.3683081834586356
USD_KES,-2.999577334598875e-13
USD_KHR,5.50188152924364e-13
USD_KMF,-1.1411795252265613e-13
USD_KRW,1.3480003627064523e-06
USD_KWD,-0.09879690799782304
USD_KZT,0.11423528440992921
USD_LAK,-5.737490514732904e-13
USD_LBP,-2.1108961911175388e-13
USD_LKR,-4.69909772891772e-14
USD_LRD,2.62354240896037e-13
USD_LSL,2.3843715965104035e-13
USD_LYD,1.8988991299175995e-13
USD_MAD,-7.349884516623912e-14
USD_MDL,-0.1204736730720975
USD_MGA,5.594805494062209e-13
USD_MKD,1.1439865155350451e-13
USD_MMK,2.5383216107323494e-13
