pair,error_percent
AUD_CAD,0.0028917557980952507
AUD_CHF,-0.003971800210448901
AUD_EUR,0.005750722266179029
AUD_GBP,-0.020061314876912685
AUD_JPY,0.0901143334803277
AUD_NZD,-0.006565583615453681
AUD_USD,0.016819558248999222
BHD_INR,0.0005537011834398206
CAD_AUD,-2.5105703313633546e-05
CAD_CHF,-0.0040772959759760655
CAD_COP,0.0036520863255727156
CAD_EUR,-0.008307353792642396
CAD_GBP,-0.016791933046290924
CAD_JPY,0.08814114629146935
CAD_NZD,-0.018698216429235425
CAD_USD,0.008191726564343634
CHF_AUD,0.007258403881022811
CHF_CAD,0.006746710418279128
CHF_EUR,0.021516964263995936
CHF_GBP,-0.030687676988166074
CHF_JPY,0.09733504183147897
CHF_NZD,-0.02780227171444597
CHF_USD,-0.0003331947845883845
CZK_PLN,-0.022369882151060273
DKK_USD,0.002421166568277786
EUR_AUD,-0.0064466620339306575
EUR_CHF,0.017308899847058287
EUR_GBP,-0.02439688043993607
EUR_JPY,0.07484636980910671
EUR_NZD,-0.017714547122078164
GBP_AUD,0.024693601965665456
GBP_CAD,0.03378403401951469
GBP_CHF,0.044172682960276835
GBP_EUR,0.0255760003427764
GBP_JPY,-0.07336491090967495
GBP_NZD,0.012291995383128786
HKD_USD,-0.010289087764757966
JPY_USD,0.09000781654745045
KYD_USD,-3.9177009450242114e-13
MXN_USD,0.005499546287603209
NOK_USD,0.0018649478261527118
NZD_AUD,0.016899118630523867
NZD_CAD,0.01597455715339218
NZD_CHF,0.03409564686526414
NZD_EUR,0.008122188543944106
NZD_GBP,-0.002951956050048572
NZD_JPY,-0.0879984012537568
NZD_USD,0.04992312329501153
PLN_USD,-0.01206235588422977
RUB_USD,6.779379101518557e-13
SAR_USD,-0.007166895189931067
SGD_USD,-0.0013983373296273538
TRY_USD,-0.0002842885051062387
USD_AFN,-2.0942312211876634e-13
USD_ARS,5.663269909672135e-13
USD_AUD,0.04262883263030108
USD_BBD,3.6821467148372027e-13
USD_BGN,3.501568192428513e-13
USD_BHD,0.000553701183518069
USD_BND,4.722120615135354e-13
USD_BOB,-4.588921835117314e-13
USD_BRL,-2.6374076376841955e-13
USD_BSD,-8.43769498715119e-13
USD_BZD,-2.220446049250313e-14
USD_CAD,-0.007276666333283179
USD_CHF,-0.013453514572909898
USD_CLP,-7.955537133682197e-13
USD_CNY,-3.8622050429053134e-13
USD_COP,-0.0036522197076356705
USD_CRC,-3.636447671230142e-13
USD_CUP,-4.440892098500626e-13
USD_CZK,-0.022369882152028692
USD_DJF,-2.640042675683391e-13
USD_DKK,0.0024211665646217784
USD_DOP,4.073174918370001e-13
USD_DZD,-2.0535917218500004e-13
USD_EGP,-2.188265671724946e-13
USD_EUR,-0.009033902088644139
USD_FJD,-4.400844414330221e-14
USD_GBP,0.1619501776765423
USD_GHS,-6.930054372053732e-13
USD_GMD,-4.5373099346111125e-13
USD_GTQ,-2.6530004744289455e-13
USD_HKD,-0.010289087759405667
USD_HTG,-3.1147078827840006e-13
USD_HUF,-1.104871347196212e-13
USD_IDR,-7.291042529762245e-13
USD_INR,-0.0005537042492570497
USD_IRR,4.4112439173009356e-13
USD_ISK,-4.0852558078504397e-13
USD_JMD,-6.854647568509202e-13
USD_JOD,1.8764333339138794e-13
USD_JPY,-0.09929501073983552
USD_KWD,-1.0888097303022218e-13
USD_KZT,-7.110506798922146e-13
USD_LKR,-3.874807011643355e-14
USD_LYD,3.537995617033641e-14
USD_MAD,3.4932240728400355e-14
USD_MDL,-3.694822225952521e-13
USD_MKD,-2.3744118154055143e-14
USD_MNT,-3.5530728722611807e-13
USD_MOP,-5.458515309833957e-13
USD_MUR,-2.7848039810311584e-13
USD_MXN,0.005499546295585128
USD_MYR,-1.7529837230923525e-13
USD_MZN,-1.815255164350621e-13
USD_NOK,0.0018649478303414844
USD_NZD,0.09256193685007877
USD_OMR,-2.5953266184828753e-13
USD_PLN,0.010305221000782882
USD_PYG,-6.357380939639584e-13
USD_QAR,1.8296358349129144e-13
USD_RON,4.774639392001533e-14
USD_SAR,-0.007166895194429727
USD_SCR,-1.8025761285426897e-13
USD_SEK,-1.4580106322172685e-13
USD_SGD,-0.0013983373297076123
USD_SVC,-7.312618206793485e-13
USD_SYP,0.0
USD_TRY,-0.00028428851946807907
USD_TTD,-3.8421561054078954e-13
USD_TWD,-1.389361712419945e-13
USD_TZS,-2.5483973586414553e-13
USD_UGX,-3.7458595624914673e-13
USD_UYU,2.428686984012306e-13
USD_VND,1.682212580642821e-13
USD_VUV,-5.38045393397704e-13
USD_XCD,2.631639762074445e-13
USD_ZAR,0.0029855330440384993
ZAR_USD,0.0029855330430883374
