pair,error_percent
AUD_CAD,-0.005228765762559395
AUD_CHF,0.006034022391603587
AUD_EUR,-0.001431747801369372
AUD_GBP,-0.020682527465727484
AUD_JPY,-0.016094433442848947
AUD_NZD,-0.02843698682110666
AUD_USD,0.015876170275306894
BHD_INR,-0.0008954300216048925
CAD_AUD,-0.00028466951729618655
CAD_CHF,0.013139861181714195
CAD_COP,0.0036830369382387035
CAD_EUR,0.005631558898039135
CAD_GBP,0.020070863663757068
CAD_JPY,-0.012646817935460696
CAD_NZD,-0.02095597916184726
CAD_USD,-0.024210042926792255
CHF_AUD,0.007032918714569574
CHF_CAD,-0.014985864307470002
CHF_EUR,-0.0020580505354724616
CHF_GBP,0.002791042971160921
CHF_JPY,-0.010901909427525258
CHF_NZD,0.020389661109409263
CHF_USD,0.004129548985504296
CNY_USD,-4.27997001335641e-07
CZK_PLN,-0.012878879558633503
DKK_USD,-0.014908333213580857
EGP_USD,-3.006250007652845e-06
EUR_AUD,-0.0014349027301065898
EUR_AZN,8.912470351375007e-13
EUR_CHF,-0.005075773795629692
EUR_GBP,0.0032995181856573024
EUR_JPY,-0.014356442476312745
EUR_NZD,0.004530146637489181
GBP_AUD,-0.010576863680378695
GBP_CAD,-0.011085445858303856
GBP_CHF,0.004590245489077883
GBP_EUR,-0.0026487246173044023
GBP_JPY,-0.01940731381478546
GBP_NZD,0.002185852212606619
HKD_USD,-0.009056129503267042
IDR_USD,-2.2775000692456395e-06
JPY_USD,-0.10680300190496071
KYD_USD,-4.005724730094866e-13
MXN_USD,-0.0021610441754779555
NOK_USD,-0.0016640415353590284
NZD_AUD,-0.036147547470258945
NZD_CAD,0.023112367828604215
NZD_CHF,8.479689470904163e-05
NZD_EUR,-0.0036563070124722694
NZD_GBP,-0.030236513857140688
NZD_JPY,-0.002817451853337889
NZD_USD,-0.006561354391367901
PLN_USD,-0.002601184277661737
RUB_USD,6.629516679832279e-14
SAR_USD,-0.0085002085303051
SGD_USD,0.007118090769882601
TRY_USD,-0.0006025054442034644
USD_AFN,-4.786814219857517e-13
USD_AMD,-1.6091410791366967e-12
USD_ARS,6.317058461594062e-14
USD_AUD,-0.008551853076504672
USD_BBD,-5.244269563556016e-13
USD_BGN,3.555466297869819e-13
USD_BHD,-0.000895430023394308
USD_BND,-2.890714843083557e-13
USD_BOB,-1.1202787179042171e-12
USD_BRL,-6.882391221737246e-13
USD_BSD,2.220446049250313e-13
USD_BZD,1.3525559690864852e-13
USD_CAD,-0.007380268361580254
USD_CHF,-0.012373661075466596
USD_CLP,2.590230549727101e-13
USD_CNY,-4.280030184991173e-07
USD_COP,-0.0036831725920212235
USD_CRC,2.8693543757940917e-13
USD_CUP,-3.1086244689504383e-13
USD_CZK,-0.012878879558941528
USD_DJF,1.2992781453898974e-13
USD_DKK,-0.014908333213247305
USD_DOP,-3.019806626980426e-13
USD_DZD,-7.450454350748772e-13
USD_EGP,-3.006250253831006e-06
USD_EUR,-0.008873542116501308
USD_FJD,2.107184862870997e-13
USD_GBP,-0.012190972506990338
USD_GHS,5.328004725447492e-14
USD_GMD,9.267948727305654e-14
USD_GTQ,1.175616703772502e-13
USD_HKD,-0.009056129504127137
USD_HTG,3.3093771254580007e-13
USD_HUF,-3.637125450170092e-14
USD_IDR,-2.277500092052442e-06
USD_INR,0.0008954220030173877
USD_IRR,-2.843414937075371e-13
USD_ISK,-1.845347678753654e-13
USD_JMD,-8.560755852531328e-13
USD_JPY,-0.03053194115417535
USD_KWD,-1.4729327515070984e-13
USD_KZT,-3.637978807091713e-14
USD_LKR,1.471864807374625e-14
USD_LYD,-6.336889409960939e-13
USD_MAD,-4.4139837743378356e-13
USD_MDL,1.3967065928093464e-13
USD_MKD,-4.4224651603325737e-13
USD_MNT,-7.693855446876953e-13
USD_MUR,-6.382841524624629e-13
USD_MXN,-0.0021610441738523015
USD_MYR,0.0
USD_MZN,-6.846771543726875e-13
USD_NOK,-0.0016640415338169483
USD_NZD,-0.03393480878176428
USD_OMR,1.2976633092414376e-13
USD_PEN,3.1535947297973483e-13
USD_PLN,0.010276371798989806
USD_PYG,-3.9991965609873437e-13
USD_QAR,-6.099288694548313e-14
USD_RON,-1.3174984716826257e-14
USD_SAR,-0.00850020853040032
USD_SCR,3.319997652848456e-13
USD_SEK,-7.501840397556071e-13
USD_SGD,0.00711809076935803
USD_SVC,2.2326239983321244e-13
USD_SYP,-2.755376580746874e-14
USD_THB,-4.913283870647229e-14
USD_TRY,-0.0006025054460852607
USD_TTD,-3.6046202098219365e-13
USD_TWD,-4.0894545943027347e-13
USD_TZS,-3.4731213153243187e-13
USD_UGX,-5.161996956008511e-13
USD_UYU,-6.353393075227173e-13
USD_VND,-1.217545545653907e-12
USD_VUV,-4.242046183642389e-13
USD_XCD,-2.0790693345040386e-12
USD_ZAR,0.0038597765200637816
ZAR_USD,0.0038597765206679524
