pair,error_percent
AUD_CAD,0.02114079803355864
AUD_CHF,-0.04552178746762923
AUD_EUR,-0.003130357473733736
AUD_GBP,0.01127305734140626
AUD_JPY,-0.04557028779758325
AUD_NZD,0.03462391721185228
AUD_USD,-0.005229389370387887
BHD_INR,0.0016914953817743776
CAD_AUD,-0.028068588544993764
CAD_CHF,-0.021156571823487732
CAD_COP,0.0017001308880446853
CAD_EUR,0.036597353332665415
CAD_GBP,0.015768996116476273
CAD_JPY,-0.013281348303655217
CAD_NZD,0.08263587237044213
CAD_USD,0.027031722727793844
CHF_AUD,-0.007476228442951489
CHF_CAD,0.018455687197700896
CHF_EUR,-0.018154039371365335
CHF_GBP,0.043231250709554074
CHF_JPY,0.0025313275437691737
CHF_NZD,-0.0384090990162939
CHF_USD,-0.009741157552697173
CNY_USD,-0.0006042860772003168
CZK_PLN,-0.0019004655462179613
DKK_USD,-0.004772341606790275
EGP_USD,3.4375003817832816e-06
EUR_AUD,-0.004018027723200631
EUR_AZN,-7.573325860336136e-13
EUR_CHF,0.0098630352784006
EUR_GBP,-0.015751426232989776
EUR_JPY,-0.029499026888225047
EUR_NZD,0.05418825970911498
GBP_AUD,0.002334133749971927
GBP_CAD,0.024792457587214777
GBP_CHF,0.027708758171033042
GBP_EUR,0.008008786891918633
GBP_JPY,-0.01217260768239789
GBP_NZD,-0.007782759602918063
HKD_USD,-0.009056129503526843
IDR_USD,-0.07226396204814613
JPY_USD,-0.16329492205080914
KYD_USD,-3.4594895396273843e-13
MXN_USD,0.007481660287424912
NOK_USD,0.001368971888178974
NZD_AUD,0.01102905351077233
NZD_CAD,0.04020634655567397
NZD_CHF,0.01444497587299359
NZD_EUR,0.014479503549960778
NZD_GBP,0.014615521158363228
NZD_JPY,-0.030066808144077077
NZD_USD,0.02528542588719697
PLN_USD,0.010922769744280653
RUB_USD,-1.2693098604708344e-13
SAR_USD,-0.007166895191784214
SGD_USD,0.004397476665858064
TRY_USD,0.0009985850421463135
USD_AFN,-1.1967035549643792e-13
USD_AMD,5.430995980968582e-13
USD_ARS,-2.1248287552634576e-13
USD_AUD,-0.006189728032081527
USD_BBD,2.5663446800380503e-13
USD_BGN,-1.4215403644368204e-13
USD_BHD,0.001691495380558806
USD_BND,5.42689942517185e-13
USD_BOB,4.2806904995040356e-13
USD_BRL,3.6259969863133604e-13
USD_BSD,-8.881784197001252e-14
USD_BZD,-9.0170397939099e-14
USD_CAD,-0.0033300441504479604
USD_CHF,0.005102094396669686
USD_CLP,3.991142773066188e-13
USD_CNY,-0.000604286077559713
USD_COP,-0.001700159793096606
USD_CRC,-5.986668477919383e-13
USD_CUP,8.881784197001252e-14
USD_CZK,-0.001900465547227939
USD_DJF,3.176543995162801e-13
USD_DKK,-0.0047723416070838956
USD_DOP,-8.397323240801184e-13
USD_DZD,-2.0385144278030596e-13
USD_EGP,3.43749927126568e-06
USD_EUR,-0.023009999075143804
USD_FJD,-1.957461144488309e-14
USD_GBP,-0.026257306455034764
USD_GHS,-7.656710303436657e-14
USD_GMD,-9.148618915366096e-13
USD_GTQ,-4.4078333483877183e-13
USD_HKD,-0.009056129503853812
USD_HTG,2.1862853408003083e-13
USD_HUF,-3.1302590095434124e-13
USD_IDR,-0.07226396204711917
USD_INR,-0.0016915239938158349
USD_IRR,-7.665741057800396e-13
USD_ISK,-3.0632844391633644e-13
USD_JMD,-2.114261107772054e-13
USD_JOD,-2.8194150507011583e-13
USD_JPY,-0.035130062850438
USD_KWD,-2.5306288415422e-13
USD_KZT,-4.312569711698721e-13
USD_LKR,3.2089026776262586e-13
USD_LYD,-1.5612511527736757e-13
USD_MAD,-5.572495705607367e-13
USD_MDL,-4.0695460238264616e-14
USD_MKD,-1.0553137320066837e-13
USD_MNT,-4.951876779162948e-13
USD_MOP,3.3180191259577554e-13
USD_MUR,-1.1744508029092565e-14
USD_MXN,0.0074816602877971405
USD_MYR,-3.038505120026744e-13
USD_MZN,-2.3476081577976877e-13
USD_NOK,0.0013689718882739911
USD_NZD,-0.0353113578174592
USD_OMR,-3.027881054896688e-13
USD_PEN,-8.128893795468568e-13
USD_PLN,0.01282299159589615
USD_PYG,-7.428333689873131e-13
USD_QAR,-4.880771642808766e-14
USD_RON,-2.7455283452863224e-13
USD_SAR,-0.007166895192594354
USD_SCR,2.371426894891755e-13
USD_SEK,-8.598964262410567e-14
USD_SGD,0.00439747666611173
USD_SVC,-4.059316360603863e-14
USD_SYP,-8.863319317727624e-14
USD_THB,-6.48083671882431e-14
USD_TRY,0.0009985850422746167
USD_TTD,-8.679267944952365e-13
USD_TWD,-1.017969535472923e-13
USD_TZS,-2.4768374231288897e-14
USD_UGX,-1.4457285721824004e-13
USD_UYU,-2.0970879354030735e-13
USD_VND,5.786816766317677e-13
USD_VUV,1.1744508029092566e-13
USD_XCD,-2.1622321078842003e-13
USD_ZAR,0.018798530599266696
ZAR_USD,0.018798530600282352
