pair,error_percent
AUD_CAD,-0.002197304317886914
AUD_CHF,-0.004887275797364156
AUD_EUR,-0.05125094465029134
AUD_GBP,-0.022493969233566283
AUD_JPY,-0.021531394510112475
AUD_NZD,0.0023555239319425817
AUD_USD,0.05213278231522395
BHD_INR,0.0008720086012010249
CAD_AUD,0.0004322636669554277
CAD_CHF,0.0028898766046051502
CAD_COP,0.02301415808581972
CAD_EUR,-0.05077911447815312
CAD_GBP,-0.009224868453712579
CAD_JPY,-0.021850950476547174
CAD_NZD,0.0018869754068004776
CAD_USD,0.036436647800877735
CHF_AUD,0.002424132259910452
CHF_CAD,0.004353742793186535
CHF_EUR,-0.057730919262033324
CHF_GBP,0.0037516321940718154
CHF_JPY,-0.009285156624965582
CHF_NZD,0.002711652571542527
CHF_USD,0.05161812383446247
CZK_PLN,0.012701601972165227
DKK_USD,0.009901529202094018
EUR_AUD,0.061649956975541736
EUR_CHF,0.05165594799212272
EUR_GBP,0.03727469652408469
EUR_JPY,0.03142097696943177
EUR_NZD,0.055193984847875945
GBP_AUD,0.018937055429128862
GBP_CAD,0.017063024050399597
GBP_CHF,0.011546460444770024
GBP_EUR,-0.03608015988665147
GBP_JPY,0.011985235800260214
GBP_NZD,0.018085941237266017
HKD_USD,-0.0008648841229021074
JPY_USD,-0.07078174634780943
KYD_USD,-2.390740321372707e-13
MXN_USD,-0.01812992922293557
NOK_USD,0.01416074353893956
NZD_AUD,0.002526613224575047
NZD_CAD,0.006203708130044487
NZD_CHF,-0.013414763298647112
NZD_EUR,-0.050599038693121906
NZD_GBP,-0.027473790432694677
NZD_JPY,0.0006572782823257526
NZD_USD,0.05175675812128511
PLN_USD,-0.0016812226976686405
RUB_USD,6.052094383304571e-13
SAR_USD,-0.00316727511987268
SGD_USD,0.00604193038038659
TRY_USD,-0.0016340400514802888
USD_ARS,-3.220290732950822e-13
USD_AUD,-0.13392132420094474
USD_BBD,-8.368515260993642e-13
USD_BGN,-1.6153216922358184e-13
USD_BHD,0.000872008601165588
USD_BND,-6.485026490052633e-13
USD_BOB,6.55482228560978e-14
USD_BRL,3.146779166342339e-13
USD_BSD,-8.881784197001252e-14
USD_BZD,4.107825191113079e-13
USD_CAD,-0.042603973083891085
USD_CHF,-0.049943932855083306
USD_CLP,-1.8866052971480633e-13
USD_CNY,-7.295011841819583e-13
USD_COP,-0.02301945581943792
USD_CRC,-4.250447633179533e-13
USD_CUP,-2.625918806069935e-13
USD_CZK,0.012701601971898917
USD_DJF,-4.131062417209885e-13
USD_DKK,0.009901529201144938
USD_DOP,8.44161430807994e-14
USD_DZD,-4.832144824782211e-13
USD_EGP,-7.825360525992294e-14
USD_EUR,0.48246561989660314
USD_FJD,3.46043540142906e-14
USD_GBP,0.05968506755395034
USD_GHS,1.935029236819445e-13
USD_GMD,9.398891041630987e-13
USD_GTQ,-3.280885207038237e-13
USD_HKD,-0.0008648841175832663
USD_HTG,3.622548361094943e-13
USD_HUF,5.500088907673732e-14
USD_IDR,3.1879195732246967e-13
USD_INR,-0.0008720162056387059
USD_IRR,-3.248195363474744e-13
USD_ISK,9.887875532425553e-14
USD_JMD,-2.1862853408003083e-13
USD_JOD,-5.46907893904018e-13
USD_JPY,-0.062182816387250005
USD_KWD,0.0
USD_KZT,2.045797694898862e-13
USD_LKR,-1.1432706930975064e-14
USD_LYD,3.1720658670346255e-13
USD_MAD,1.6420718523625979e-13
USD_MDL,-6.015176599027303e-13
USD_MNT,-2.949949453428151e-13
USD_MOP,3.7744752641340393e-13
USD_MUR,-1.2493059090287477e-13
USD_MXN,-0.01812992922392299
USD_MYR,-4.6440701683666684e-14
USD_MZN,-1.3782078926381255e-13
USD_NOK,0.014160743525282776
USD_NZD,-0.11062431677035287
USD_OMR,3.604620303448438e-13
USD_PLN,-0.014384651750608499
USD_PYG,-5.594114237095392e-13
USD_QAR,1.7080354225002407e-13
USD_RON,0.0
USD_SAR,-0.0031672751163633185
USD_SCR,-1.3823788633464986e-13
USD_SEK,2.222168229628275e-13
USD_SGD,0.006041930383701556
USD_SVC,-2.637651503392719e-13
USD_TRY,-0.0016340400493684026
USD_TTD,-2.578582508806815e-13
USD_TWD,-1.0814957926333336e-13
USD_TZS,-2.2994553488558424e-13
USD_UGX,1.1826979216813112e-13
USD_UYU,2.2762581480732633e-13
USD_VND,2.6630296399577184e-13
USD_VUV,-3.268204780498202e-13
USD_XCD,-5.921189464667501e-13
USD_ZAR,0.006744317652846216
ZAR_USD,0.006744317649804682
