pair,error_percent
AUD_CAD,-0.013270848034428368
AUD_CHF,0.0017314511553174678
AUD_EUR,0.047581349716599504
AUD_GBP,0.059197342104653126
AUD_JPY,0.08910165578121826
AUD_NZD,-0.005198583027839711
AUD_USD,-0.12637511103173663
BHD_INR,-0.0004694390888910765
CAD_AUD,0.0045565220220760375
CAD_CHF,0.006664826606295759
CAD_COP,-0.06100067039784197
CAD_EUR,0.04262843631186873
CAD_GBP,0.05727124256477338
CAD_JPY,0.10489226417799263
CAD_NZD,0.009495738530546072
CAD_USD,-0.12110962030130738
CHF_AUD,-0.0004121474974942207
CHF_CAD,-0.009739707847066206
CHF_EUR,0.04619807538009503
CHF_GBP,0.034381924709835025
CHF_JPY,0.09553932628307564
CHF_NZD,0.003268368385999339
CHF_USD,-0.1234337973822017
DKK_USD,0.019787994828475774
EUR_AUD,-0.04225274024340472
EUR_CHF,-0.04415742944261179
EUR_GBP,0.0009923519311564038
EUR_JPY,0.044115004259748354
EUR_NZD,-0.040179447878194885
GBP_AUD,-0.046770687708059255
GBP_CAD,-0.05852296143195033
GBP_CHF,-0.050970857432271956
GBP_EUR,-0.0053289711632202134
GBP_JPY,0.04280665928443643
GBP_NZD,-0.050656386026608
HKD_USD,-0.00929129476182144
JPY_USD,0.6790858387344162
MXN_USD,0.01179791181022559
NOK_USD,-0.0023380819980195196
NZD_AUD,0.00323727497547192
NZD_CAD,-0.0008215690355791435
NZD_CHF,0.0014754547926152746
NZD_EUR,0.030150014302535486
NZD_GBP,0.0539032941576012
NZD_JPY,0.0997235943622432
NZD_USD,-0.13717231018303744
PLN_USD,-0.005600470444103896
RUB_USD,3.5863946020194667e-13
SGD_USD,0.0017485456369653485
TRY_USD,0.002317419440735541
USD_ARS,-3.66446876508197e-13
USD_AUD,0.13444794560700984
USD_BBD,-2.2985521916862534e-12
USD_BGN,-7.988190152646737e-13
USD_BHD,-0.00046943908979649434
USD_BND,-1.7975489959844889e-12
USD_BOB,-3.579989791497626e-13
USD_BRL,-2.7673088524833736e-13
USD_BSD,-7.549516567451064e-13
USD_BZD,-4.440892098500626e-13
USD_CAD,0.12582931650991064
USD_CHF,0.1310885198150958
USD_CLP,-9.964261744267229e-13
USD_CNY,3.212063624539354e-13
USD_COP,0.06096348226458945
USD_CRC,5.270659494907966e-13
USD_CUP,-3.3657287483373164e-13
USD_CZK,4.346452631399267e-13
USD_DJF,-3.197442310920451e-13
USD_DKK,0.01978799482927098
USD_DOP,-6.94135887509867e-13
USD_DZD,-8.098471784096329e-13
USD_EGP,-8.362523738607116e-13
USD_EUR,-0.2430052421153896
USD_FJD,-3.1729723481713535e-13
USD_GBP,-0.37588525748291585
USD_GHS,3.1756953322055583e-14
USD_GMD,-3.000692217554603e-13
USD_GTQ,7.663571138686244e-13
USD_HKD,-0.009291294762116015
USD_HTG,-5.489359825093481e-13
USD_HUF,-3.531064909007567e-13
USD_IDR,-4.987737238155692e-13
USD_INR,0.00046943688446793037
USD_IRR,-7.129733266463948e-13
USD_ISK,-4.112532112632616e-14
USD_JMD,8.33481263852391e-14
USD_JOD,-5.788115047194913e-13
USD_JPY,0.2048045108331845
USD_KWD,-1.288388745805429e-13
USD_KZT,-3.561147976639912e-13
USD_LKR,-9.942005922310104e-14
USD_LYD,-1.2491960544531706e-13
USD_MAD,3.888697109019813e-14
USD_MDL,-2.2773805633336544e-13
USD_MNT,-4.872258138962734e-13
USD_MOP,-5.444244056756545e-13
USD_MUR,-4.4331341138014735e-13
USD_MXN,0.011797911811107032
USD_MYR,-7.141133022714576e-13
USD_MZN,-2.713213501330122e-13
USD_NOK,-0.0023380819956904386
USD_NZD,0.13381781025592085
USD_OMR,0.0
USD_PLN,-0.005600470443707013
USD_PYG,-3.646558945787684e-13
USD_QAR,-7.929728762225721e-13
USD_RON,-7.965725737220855e-14
USD_SAR,2.486568032755983e-13
USD_SCR,-2.655506536875e-13
USD_SEK,-4.845897282956993e-13
USD_SGD,0.0017485456385448702
USD_SVC,-5.887354096297973e-13
USD_TRY,0.002317419441280304
USD_TTD,-6.176484142559981e-13
USD_TWD,7.751375299201092e-14
USD_TZS,-3.3355551409765097e-13
USD_UGX,-1.208630832920835e-12
USD_UYU,-8.463640074283667e-13
USD_VND,-7.97338469148338e-13
USD_VUV,-3.4048547103598734e-13
USD_XCD,-1.6447748512965283e-14
USD_ZAR,-0.004737836685308342
ZAR_USD,-0.004737836685049291
