pair,error_percent
AUD_CAD,-0.00824926664478918
AUD_CHF,0.011236272571146221
AUD_EUR,0.21863249166142695
AUD_GBP,0.036288802306962756
AUD_JPY,0.011895516958772237
AUD_NZD,-0.0043512107299428955
AUD_USD,-0.15777550534813953
CAD_AUD,0.00873876855728451
CAD_CHF,0.01848877938625082
CAD_COP,-0.08282074036206985
CAD_EUR,0.2297502265987405
CAD_GBP,0.039237180213240734
CAD_JPY,0.015621455843899519
CAD_NZD,-0.0008787636307480719
CAD_USD,-0.13498891869253332
CHF_AUD,-0.012003567091343335
CHF_CAD,-0.022135103550388266
CHF_EUR,0.20591401449632402
CHF_GBP,-0.0012733298172934492
CHF_JPY,0.0048879997888607325
CHF_NZD,-0.01186972673488869
CHF_USD,-0.16199164315606365
DKK_USD,0.005207093264421191
EUR_AUD,-0.21464829411960593
EUR_CHF,-0.2021915264916293
EUR_GBP,-0.19635942720382427
EUR_JPY,-0.20289724702521947
EUR_NZD,-0.22197853929601077
GBP_AUD,-0.018144307273695728
GBP_CAD,-0.021264757565503598
GBP_CHF,-0.005129254783369547
GBP_EUR,0.1911880695061004
GBP_JPY,-0.005627962258889743
GBP_NZD,-0.023087361054825922
HKD_USD,-0.013915904245035887
MXN_USD,-0.006750683519132154
NOK_USD,0.010748266876104605
NZD_AUD,0.006301570084891913
NZD_CAD,-0.0044104331572905895
NZD_CHF,0.015250802063344381
NZD_EUR,0.2019498694616565
NZD_GBP,0.017563001500432412
NZD_JPY,0.013940669347951089
NZD_USD,-0.15585545855277783
SGD_USD,-0.0008841212228534784
TRY_USD,0.31229446713619
USD_ARS,-2.2316040695983044e-14
USD_AUD,0.3370028542991338
USD_BHD,-1.1779554637932695e-13
USD_BRL,-1.1243577668606058e-13
USD_CAD,0.14949120321580553
USD_CHF,0.1638787369609631
USD_CLP,-1.8141516657704685e-13
USD_CNY,-1.603210143863042e-14
USD_COP,0.0827522043745688
USD_DJF,2.1316282072803006e-13
USD_DKK,0.005207093264499071
USD_DZD,-3.326666678028467e-14
USD_EGP,-4.011283622527889e-14
USD_EUR,-2.1074338465998923
USD_GBP,0.2222124307145554
USD_GHS,-8.630465269299171e-13
USD_GTQ,3.159002241539195e-13
USD_HKD,-0.013915904248950735
USD_IDR,-3.2243699696106255e-13
USD_INR,9.466645066695366e-14
USD_ISK,1.1439865155350451e-13
USD_JMD,3.200642953874325e-14
USD_JOD,4.734774594213541e-13
USD_JPY,0.1618397294375165
USD_KWD,-2.0699074042132546e-13
USD_LKR,-3.2114925910061026e-14
USD_MAD,4.3752631512321445e-14
USD_MXN,-0.0067506835096707895
USD_MYR,-3.011615034087707e-13
USD_MZN,-4.8801012071435456e-14
USD_NOK,0.010748266869907147
USD_NZD,0.3563492054185975
USD_OMR,-1.2976633092414376e-13
USD_PYG,-2.909452021026642e-13
USD_QAR,-4.880771642808766e-14
USD_SAR,-3.5524294844417457e-14
USD_SCR,5.372046893347532e-14
USD_SEK,9.661114064903465e-14
USD_SGD,-0.0008841212269836498
USD_TRY,0.3122944671391995
USD_TWD,-1.2643109177225982e-13
USD_UYU,-5.1879580589960586e-14
USD_ZAR,0.003578373920344066
ZAR_USD,0.0035783739185339097
