pair,error_percent
AUD_CAD,0.07595114729725284
AUD_CHF,0.03305811499259108
AUD_EUR,-0.0017491077783603165
AUD_GBP,0.12235909581793808
AUD_JPY,0.0841449601368262
AUD_NZD,0.03263720173481633
AUD_USD,0.04996228210436067
BHD_INR,-0.010281404480472154
CAD_AUD,-0.07140960973621407
CAD_CHF,-0.05061189971151052
CAD_COP,0.29883872288107505
CAD_EUR,-0.06974739462514484
CAD_GBP,0.06406357560095079
CAD_JPY,0.012367523560425803
CAD_NZD,-0.04234014079869731
CAD_USD,-0.023773736567247936
CHF_AUD,-0.030504264866828716
CHF_CAD,0.0480943177027318
CHF_EUR,-0.021902968494102663
CHF_GBP,0.1013603346925238
CHF_JPY,0.051183588622195096
CHF_NZD,0.005814830573441585
CHF_USD,0.022485399752387118
CLP_USD,-1.2251581067533193
CNY_USD,0.06175991454367931
COP_USD,0.6683247042255782
CZK_PLN,0.002841721725714632
DKK_USD,0.015039606472139649
EGP_USD,0.13354638330391216
EUR_AMD,0.05961933734702509
EUR_AUD,-0.0032275697344407157
EUR_AZN,0.025618635624865854
EUR_CAD,-0.11118716123048882
EUR_CHF,0.017513859341241566
EUR_GBP,0.12765895820355216
EUR_JPY,0.0806232795979737
EUR_NZD,0.02834172369754868
EUR_TJS,0.013029993266783176
EUR_USD,-0.3348943123675848
FJD_USD,0.12492313195135502
GBP_AUD,-0.13524324416755842
GBP_CAD,-0.06204530279578185
GBP_CHF,-0.111300652409574
GBP_EUR,-0.13248995752268364
GBP_JPY,-0.05073921968270315
GBP_NZD,-0.09659012303105854
GBP_USD,0.39788697264889633
GEL_RUB,1.9863472481858765e-12
GHS_USD,0.003797873630550039
HKD_USD,0.0010411076903034714
HUF_EUR,0.10690762359577316
HUF_USD,-0.1599708093107628
IDR_AUD,0.300010919839617
IDR_CHF,0.31956436637026336
IDR_USD,-0.6220201454529619
ILS_BGN,-0.1329328886781326
ILS_COP,0.04701605672287175
ILS_PEN,0.8773664315284782
ILS_UAH,-0.3418200431001356
ILS_USD,-0.28961003322707374
ILS_UYU,-0.22876560626021894
INR_USD,-0.02400581781843528
JOD_EUR,-0.05301463556341705
JOD_GBP,0.06802133927359515
JOD_USD,-0.012102890371146691
JPY_AUD,0.4138543254686419
JPY_CAD,0.1014952623939167
JPY_CHF,-0.013895842267130743
JPY_EUR,0.18708710190723088
JPY_GBP,-0.5147200579213704
JPY_NZD,0.23325276174926335
JPY_USD,-0.14470881566432936
KRW_USD,-1.1661370663496373e-06
KWD_EUR,-0.028751266290455196
KWD_MYR,0.006722934818372911
KWD_USD,0.018704644943201093
KYD_USD,-1.6119390557171058e-12
MXN_USD,0.022312249210130093
MYR_USD,-0.002836696493642444
NIO_USD,-2.170401784151007e-06
NOK_USD,0.00575850255551275
NZD_AUD,-0.02927974459573158
NZD_CAD,0.04038983581330479
NZD_CHF,0.002137683073949024
NZD_EUR,-0.030118510068999137
NZD_GBP,0.10224621038894784
NZD_JPY,0.046870285957298655
NZD_USD,0.014841036650824481
PEN_USD,-1.1474418608835264
PHP_USD,1.9284989055859045e-06
PLN_USD,0.002168735256722631
PYG_USD,0.8647205798493904
RUB_AMD,-0.07391299419258317
RUB_BRL,-0.04079380306314637
RUB_USD,-0.3349535796047991
RUB_VND,-0.04396441086010373
SAR_USD,-0.0006025054458057593
SDR_RUB,1.6411791067866542e-12
SGD_USD,-0.003457072963016814
THB_GBP,-0.3423683835620051
THB_USD,0.13466439422049323
TRY_USD,-0.002259541931204655
TWD_USD,-0.05284020882864958
UAH_KZT,0.0007234202251199608
UAH_PLN,0.006027797671186728
UAH_USD,0.07380596535429138
USD_AFN,1.2494005964555348e-12
USD_ALL,1.8421265125434015e-12
USD_AMD,0.014247560188319124
USD_ARS,1.0843161050271966e-12
USD_AUD,-0.04912221395907203
USD_AZN,-0.025625200450100125
USD_BBD,2.2592068401745405e-12
USD_BDT,1.3614966785350041e-12
USD_BGN,0.1327564117489249
USD_BHD,-0.010281404479228467
USD_BIF,2.5247336688826415e-12
USD_BND,2.846320245442646e-13
USD_BOB,1.516715680529881e-12
USD_BRL,0.04077716850863763
USD_BSD,1.4210854715202004e-12
USD_BWP,3.555849291357425e-13
USD_BZD,2.15923074463439e-12
USD_CAD,0.025047765393700794
USD_CDF,-2.2413615322991115e-13
USD_CHF,-0.020445038720462116
USD_CLP,-1.2251581067510295
USD_CNH,2.5582194681194334e-12
USD_CNY,0.06175991454416929
USD_COP,0.32372960627526687
USD_CRC,1.7635749448692878e-12
USD_CUP,6.217248937900877e-13
USD_CVE,-2.2805784899020267e-13
USD_CZK,0.0028417217254308393
USD_DJF,8.31932999478924e-13
USD_DKK,0.015039606474007506
USD_DOP,1.7627075552336187e-12
USD_DZD,1.3418749894685984e-12
USD_EGP,0.1335463833078738
USD_ETB,1.9546554064781246e-12
USD_EUR,-0.05274471695055517
USD_FJD,0.12492313195258936
USD_GBP,0.07973019570160676
USD_GHS,0.0037978736322090154
USD_GMD,9.06304509898087e-13
USD_GNF,1.0462161275296429e-12
USD_GTQ,1.048823168313472e-12
USD_HKD,0.0010411076921099044
USD_HNL,4.578457798081882e-13
USD_HTG,8.978205061215004e-13
USD_HUF,-0.05289216472249961
USD_IDR,0.0004443323787416066
USD_ILS,-0.06353269320159186
USD_INR,-0.013723002417343765
USD_IQD,9.771290055084897e-13
