pair,error_percent
AUD_CAD,-0.016368842872593388
AUD_CHF,-0.012337554769682759
AUD_EUR,-0.022374203411059702
AUD_GBP,-0.018352441518892076
AUD_JPY,0.03397237832702446
AUD_NZD,-0.009957224120222943
AUD_USD,-0.03895793057418121
BHD_INR,-0.0003812000367364065
CAD_AUD,0.019064649366029644
CAD_CHF,0.01735263732790936
CAD_COP,-0.023058948814951248
CAD_EUR,-0.006922241467141938
CAD_GBP,-0.010390121397526618
CAD_JPY,0.050461120316797364
CAD_NZD,0.0026019593416505256
CAD_USD,-0.03104561310044766
CHF_AUD,0.018642020022285325
CHF_CAD,-0.008819561111640818
CHF_EUR,0.03623890625156266
CHF_GBP,0.00804461937261613
CHF_JPY,0.045984487856989054
CHF_NZD,0.0008495534349270992
CHF_USD,-0.027991705779329926
CZK_PLN,-0.010367601092991889
DKK_USD,-0.012252251395289028
EUR_AUD,0.015008671364235353
EUR_CHF,0.001981671422735403
EUR_GBP,-0.023145637617420087
EUR_JPY,0.02264399773351701
EUR_NZD,0.07399527258355418
GBP_AUD,-0.04015475272175645
GBP_CAD,-0.013219868290862153
GBP_CHF,0.012204719160763893
GBP_EUR,-0.011520454762807358
GBP_JPY,0.03271641392850206
GBP_NZD,0.01465591431905841
HKD_USD,-0.003927131175871662
JPY_USD,0.2927200112205082
KYD_USD,-3.095332745982396e-13
MXN_USD,0.0026798922644372535
NOK_USD,-0.02464060440205981
NZD_AUD,-0.05501563427457517
NZD_CAD,0.010658105325143273
NZD_CHF,0.018293718089388296
NZD_EUR,0.00047957643984036915
NZD_GBP,-0.01275240190561534
NZD_JPY,0.039922155347733544
NZD_USD,-0.025329022898550154
PLN_USD,-0.002683630353485123
RUB_USD,2.1320624322637413e-13
SAR_USD,-0.0018341750595177765
SGD_USD,0.0011399805065470166
TRY_USD,0.003800518687032629
USD_AFN,-2.0942312211876634e-13
USD_ARS,3.442379749016396e-13
USD_AUD,-0.04193729230388741
USD_BBD,7.47587363315432e-13
USD_BGN,9.830752781862692e-13
USD_BHD,-0.0003812000367147988
USD_BND,9.658533639138266e-13
USD_BOB,-2.3778004936853747e-13
USD_BRL,-6.580780319699446e-13
USD_BSD,4.440892098500626e-14
USD_BZD,6.762779845432426e-14
USD_CAD,0.04582428444838181
USD_CHF,0.03546564841435109
USD_CLP,3.561059789033138e-13
USD_CNY,0.0
USD_COP,0.023053632889345317
USD_CRC,-1.0778046807130833e-13
USD_CUP,-3.1086244689504383e-13
USD_CZK,-0.010367601093870128
USD_DJF,7.023755778778002e-13
USD_DKK,-0.012252251399036186
USD_DOP,4.633974363652826e-13
USD_DZD,0.0
USD_EGP,-2.1098545087500006e-13
USD_EUR,0.09456145847007508
USD_FJD,2.7866294374527706e-13
USD_GBP,0.05127553493949832
USD_GHS,2.7589230004830526e-13
USD_GMD,-7.196584089400069e-14
USD_GTQ,-1.723502754916155e-13
USD_HKD,-0.003927131170670005
USD_HTG,-5.140096386349662e-13
USD_HUF,-4.713384648491544e-13
USD_IDR,-8.611733104635828e-13
USD_INR,0.000381198583061335
USD_IRR,6.245457179556589e-13
USD_ISK,1.631837271445798e-14
USD_JMD,-3.4737644859382674e-13
USD_JOD,1.5647963481003427e-14
USD_JPY,0.06738103732947495
USD_KWD,2.7122711444500196e-13
USD_KZT,9.841312811172636e-14
USD_LKR,1.753344131918416e-14
USD_LYD,2.016387658534386e-13
USD_MAD,1.9495767320422003e-13
USD_MDL,-1.8668261044626724e-13
USD_MKD,-1.598071938735114e-13
USD_MNT,7.461670297134325e-13
USD_MOP,-2.2091242872780134e-13
USD_MUR,-8.884957396071279e-14
USD_MXN,0.0026798922731684147
USD_MYR,3.8565641908031754e-13
USD_MZN,-1.2688263138573218e-13
USD_NOK,-0.024640604397017023
USD_NZD,-0.1059446964368947
USD_OMR,3.027094639276728e-13
USD_PLN,0.007683174177989682
USD_PYG,-6.156500590198922e-13
USD_QAR,1.0977815009477488e-13
USD_RON,-3.496765431890257e-13
USD_SAR,-0.0018341750639604686
USD_SCR,1.4331237106899963e-14
USD_SEK,-2.3737101210056285e-13
USD_SGD,0.0011399805061841908
USD_SVC,-2.637651503392719e-13
USD_SYP,-4.0602442043434293e-13
USD_TRY,0.003800518672740213
USD_TTD,-2.7043894189587143e-13
USD_TWD,-1.2918958832001823e-13
USD_TZS,-8.494657862138184e-14
USD_UGX,-6.369010516617145e-14
USD_UYU,6.154735433238852e-13
USD_VND,-1.6274509460492866e-13
USD_VUV,-6.698122413764027e-13
USD_XCD,-2.1622321078842003e-13
USD_ZAR,0.003478647227188925
ZAR_USD,0.003478647226362115
