pair,error_percent
AUD_CAD,-0.007057369527046435
AUD_CHF,-0.004696773446243337
AUD_GBP,-0.0017421670322244533
AUD_JPY,-0.01983701464118378
AUD_NZD,-0.0053132188222148645
AUD_USD,-0.00946656020478163
CAD_AUD,0.0019191661005621965
CAD_CHF,0.0013530328496615593
CAD_GBP,0.0017433088707046794
CAD_JPY,-0.013970717860358665
CAD_NZD,0.00013921541318893276
CHF_CAD,-0.0016866979844020887
CHF_GBP,-0.00016365039005461295
CHF_JPY,-0.00921934658209721
EUR_CHF,-0.011197515836878462
EUR_JPY,0.03249417076994369
GBP_AUD,0.008500009312658405
GBP_CAD,0.0023698581582460294
GBP_CHF,0.0015384227720916376
GBP_JPY,-0.0018305552413550225
GBP_NZD,0.002799336545292616
NZD_AUD,0.004407891729430988
NZD_CAD,-0.005726904790312542
NZD_CHF,0.001932801187837282
NZD_GBP,-0.013118136356736379
NZD_JPY,0.012354035080528366
USD_AUD,-0.06295752662966643
USD_CAD,0.0032856289088546626
USD_CNY,1.3392893321918221e-13
USD_EUR,0.02130029347217194
USD_GBP,0.02665372998341207
USD_HKD,4.534414395405872e-14
USD_INR,1.5379712895240262e-13
USD_JMD,-2.1984614349013e-14
USD_KWD,2.0525130857771606e-13
USD_LKR,2.392873713930607e-13
USD_MYR,9.493142579094968e-14
USD_NOK,2.1229242179865558e-14
USD_NZD,0.002226051847416076
USD_SAR,6.328942108226865e-14
USD_TWD,1.4545398145273385e-13
