pair,error_percent
AUD_CAD,-0.09270271807407136
AUD_CHF,-0.7448890697660648
AUD_EUR,-0.15681617687534352
AUD_GBP,-0.4426143690373957
AUD_JPY,-0.2640130866215851
AUD_NZD,-0.193898976463621
AUD_USD,0.4155794890322681
BHD_INR,0.1333826683431776
BYN_USD,-2.9383172940261016e-12
CAD_AUD,0.0239823238328433
CAD_CHF,-0.6834253407392734
CAD_COP,0.4255432314288209
CAD_EUR,-0.09317710688828039
CAD_GBP,-0.38695879004783335
CAD_JPY,-0.20313354536920228
CAD_NZD,-0.13922881123676542
CAD_USD,0.47355895905320905
CHF_AUD,0.6741073891169793
CHF_CAD,0.6084837416676759
CHF_EUR,0.5538459999717065
CHF_GBP,0.26544838110447133
CHF_JPY,0.45021796581425344
CHF_NZD,0.5090910924626474
CHF_USD,1.120828898106225
CLP_USD,-0.0014694333894083615
CNY_MNT,-0.06512267886214126
CNY_USD,0.1953903376732481
COP_USD,0.7966094947653667
CZK_PLN,-0.11391566831266593
DKK_USD,-0.005315072870403262
EGP_USD,0.09433367427791842
EUR_AMD,0.6146832106197783
EUR_AUD,0.0866810887592327
EUR_AZN,-0.4931403820008821
EUR_CAD,-0.38222786361648514
EUR_CHF,-0.6264897247100162
EUR_GBP,-0.32263016892002555
EUR_JPY,-0.13848257891714064
EUR_NZD,-0.0774067961850357
EUR_TJS,0.37425258616222945
EUR_USD,-0.29201277970653067
FJD_USD,0.30621349266560977
GBP_AUD,0.38059741219220794
GBP_CAD,0.3190796979488469
GBP_CHF,-0.3284765571915052
GBP_EUR,0.25532037148652736
GBP_JPY,0.15705604577344162
GBP_NPR,0.41232503751154786
GBP_NZD,0.2158026123509634
GBP_USD,-1.2501341902840726
GEL_RUB,8.912495169941006e-13
GHS_USD,0.006249414121956802
HKD_USD,-0.006567331191765034
HUF_EUR,-0.2515966572711943
HUF_USD,-0.0867021001532922
IDR_AUD,-2.7621268987857164
IDR_CHF,8.443091128832265
IDR_USD,-3.3459138207869223
ILS_BGN,0.048445012452722584
ILS_COP,0.048826995021422015
ILS_PEN,-0.027339702037384832
ILS_UAH,-0.05322304131644758
ILS_USD,0.0970611088967913
ILS_UYU,0.04570550433220105
INR_USD,0.5620970153465885
IQD_USD,68.19049183483779
IRR_USD,3.999988398487481e-07
JOD_EUR,-0.2843110418433293
JOD_GBP,-0.5680783448706073
JOD_USD,0.2837171963978753
JPY_AUD,0.43328922056352315
JPY_CAD,-0.5583115973413935
JPY_CHF,-0.4764021898896747
JPY_EUR,-0.20084309622674648
JPY_GBP,0.5506404053701375
JPY_NZD,-0.10335845710489193
JPY_USD,-0.4507208770918329
KGS_RUB,6.906343655252221e-13
KRW_USD,-1.499459903304519e-06
KWD_EUR,-0.4676855671005567
KWD_MYR,0.03182720724923534
KWD_USD,0.10597903039747114
KYD_USD,-4.635199668608702e-13
MDL_RUB,-0.1376665233937691
MXN_USD,-0.18062007835066207
MYR_USD,0.015849880323129534
NIO_USD,-1.0625006491214223e-06
NOK_USD,0.005754165650356287
NZD_AUD,0.09889447437140872
NZD_CAD,0.03477887453648999
NZD_CHF,-0.6191372063949094
NZD_EUR,-0.03218885666105589
NZD_GBP,-0.30419196972177387
NZD_JPY,-0.1289944610807752
NZD_USD,0.5458905538096019
PEN_USD,-0.535673217596804
PHP_USD,8.49995444458481e-08
PLN_UAH,-0.1936414273994852
PLN_USD,-0.05052059806985003
PYG_USD,0.6025813026293801
RUB_AMD,-0.7011725040750978
RUB_BRL,-0.3724313290587691
RUB_USD,-0.7924886169999763
RUB_VND,-0.39977498858541044
SAR_USD,-0.013276643572048073
SDR_RUB,-1.0230174522202051
SDR_TRY,1.0126577863320603
