pair,error_percent
AUD_CAD,-0.029888745870339718
AUD_CHF,0.03532482470282506
AUD_EUR,0.0011694610531919204
AUD_GBP,-0.07351664768234203
AUD_JPY,0.36620385978335374
AUD_NZD,-0.061771478170377835
AUD_USD,0.05525482259339043
BHD_INR,-0.23660432545821994
BYN_USD,-2.6266366446560525e-12
CAD_AUD,-0.034444566657245976
CAD_CHF,0.06467162122400685
CAD_COP,-0.24828334465518334
CAD_EUR,0.032339364144446346
CAD_GBP,-0.054396612156195234
CAD_JPY,0.38746040925669967
CAD_NZD,-0.040210510033471925
CAD_USD,0.06699111894352414
CHF_AUD,-0.14469880778433633
CHF_CAD,-0.11150492774153349
CHF_EUR,-0.07582024349818348
CHF_GBP,-0.16373772527755287
CHF_JPY,0.28168349991906344
CHF_NZD,-0.15004231203940332
CHF_USD,-0.04174358226191531
CLP_USD,-0.026397949099633534
CNY_MNT,-0.004784048007443214
CNY_USD,0.015348634756947048
COP_USD,-0.6807771080705243
CZK_PLN,0.05443554511574861
DKK_USD,-0.008732143623048706
EGP_USD,-0.02744096602832475
EUR_AMD,-0.06650291704448275
EUR_AUD,-0.0991929940411769
EUR_AZN,-0.641413236920054
EUR_CAD,0.09623830388186543
EUR_CHF,0.0002670015342540479
EUR_GBP,-0.11858188108919335
EUR_JPY,0.32637250189845934
EUR_NZD,-0.10469851461423708
EUR_TJS,-0.13282486568840818
EUR_USD,0.45269776998516115
FJD_USD,0.2752926350025703
GBP_AUD,-0.01358590561500094
GBP_CAD,0.011911219337359101
GBP_CHF,0.09112859780786842
GBP_EUR,0.05567993364089167
GBP_JPY,0.4141586131790805
GBP_NPR,0.0673937351316466
GBP_NZD,-0.019912763865346943
GBP_USD,0.20524098788302947
GEL_RUB,1.8709571081827403e-12
GHS_USD,-0.000425002711013588
HKD_USD,-0.004955908392008994
HUF_EUR,-0.34843444394526174
HUF_USD,0.2928436794091459
IDR_AUD,0.17430988702519162
IDR_CHF,-0.32602859480780655
IDR_USD,0.16638851560445936
ILS_BGN,0.019153839674337
ILS_COP,-0.27359992252880017
ILS_PEN,-0.08246539700133557
ILS_UAH,0.33538207419349325
ILS_USD,0.0380844731793255
ILS_UYU,0.003465004963802352
INR_USD,-0.5722262732912703
IQD_USD,68.20389377693903
IRR_USD,3.999988398487481e-07
JOD_EUR,-0.06505128127749357
JOD_GBP,-0.14923201133162084
JOD_USD,-0.033999143924366745
JPY_AUD,0.5624300873614565
JPY_CAD,0.3176606627529921
JPY_CHF,-0.31593925492693564
JPY_EUR,0.20620634297496548
JPY_GBP,0.205553358712514
JPY_NZD,0.8010491264324311
JPY_USD,0.6883680471138562
KGS_RUB,1.138820087689814e-12
KRW_USD,1.1561193107767506e-06
KWD_EUR,-0.07056789110496581
KWD_MYR,-0.051464313269293266
KWD_USD,-0.03803819412436307
KYD_USD,-6.86009550954088e-13
MDL_RUB,-0.41713284103331416
MXN_USD,-0.03562757121759024
MYR_USD,-0.02844465590469811
NIO_USD,3.0999893848451503e-07
NOK_USD,-0.004959118869198416
NZD_AUD,-0.05233231741087954
NZD_CAD,-0.023510932903943314
NZD_CHF,0.042685640723550834
NZD_EUR,0.008728039386481767
NZD_GBP,-0.062330489547543
NZD_JPY,0.36804369745559734
NZD_USD,0.044170535583369995
PEN_USD,0.007758339835768711
PHP_USD,3.909991054859669e-07
PLN_UAH,0.08732955100644485
PLN_USD,-0.20138035948459232
PYG_USD,0.887347378463679
RUB_AMD,0.1317959991038175
RUB_BRL,0.07421617027814043
RUB_USD,0.20121497676962616
RUB_VND,0.09681064990479395
SAR_USD,-0.010610362958627818
SDR_RUB,0.30421793371830436
SDR_TRY,-0.30514624331546925
SGD_USD,-0.02781092211066081
THB_GBP,1.3414733923245656
THB_USD,-0.7106401373003992
TJS_RUB,-0.24228786971318442
TRY_UAH,0.19142565602429595
TRY_USD,-0.29561807159309966
TWD_USD,-0.0502520052982721
UAH_KZT,-0.27623247996229494
UAH_PLN,-0.36549659282035285
UAH_USD,-0.5546572577531328
USD_AFN,3.8284534832487754e-13
USD_ALL,2.1192765952222568e-12
USD_AMD,-0.06542350460429361
USD_ARS,-5.939999462966896e-14
USD_AUD,-0.10092993700846584
USD_AZN,0.6373253477800818
USD_BBD,1.75955310722624e-12
USD_BDT,1.3306717830296266e-12
USD_BGN,-0.01915750907434994
USD_BHD,-0.23660432546462268
USD_BIF,1.0629505515078555e-12
USD_BND,-5.094650842036837e-13
USD_BOB,-2.568845754736443e-13
USD_BRL,-0.07427129155734126
USD_BSD,1.6431300764452317e-12
USD_BWP,-8.357753078951023e-14
USD_BZD,1.0795441426131402e-12
USD_CAD,-0.08629963721935989
USD_CDF,1.815167997235886e-12
USD_CHF,0.0017678440794868663
USD_CLP,-0.026397949096114606
USD_CNH,9.73205880870956e-13
USD_CNY,0.010565321044647889
USD_COP,-0.15739206581662357
USD_CRC,2.60048463095569e-12
USD_CUP,8.881784197001252e-13
USD_CVE,9.62717154619347e-13
USD_CZK,0.054435545116535033
USD_DJF,3.522690746303595e-13
USD_DKK,-0.008732143620613657
USD_DOP,6.682429566068844e-13
USD_DZD,2.2634440404798227e-13
USD_EGP,-0.027440966027237158
USD_ETB,5.921189464667501e-13
USD_EUR,-0.028866093419304652
USD_FJD,0.2752926350031358
USD_GBP,-0.1218039847450455
USD_GHS,-0.0004250027077771067
USD_GMD,4.709250100554271e-13
USD_GNF,2.5495269268028177e-13
USD_GTQ,9.561453804813282e-13
USD_HKD,-0.0049559083901370045
USD_HNL,4.920255196709452e-13
USD_HTG,1.1554832117575748e-12
USD_HUF,-0.054570396288123775
USD_IDR,0.015489604819781433
USD_ILS,0.040992070667603235
USD_INR,-0.33482972621510637
USD_IQD,68.20389377693942
USD_IRR,4.000011575131101e-07
USD_ISK,3.803700264430741e-13
USD_JMD,5.126802036447125e-13
USD_JOD,-0.24845240136034055
USD_JPY,0.3256011364280939
USD_KES,3.432652716783107e-13
USD_KHR,1.7701424350840437e-12
USD_KMF,1.9299486242906441e-13
USD_KRW,1.1561215751217073e-06
USD_KWD,-0.16015314843557488
USD_KZT,0.27547153809948327
USD_LAK,-2.665937119063826e-13
USD_LBP,4.674931442941971e-13
USD_LKR,6.573302479867531e-13
USD_LRD,3.789561257387201e-13
USD_LSL,2.3601944020003325e-13
USD_LYD,3.8242343151781493e-13
USD_MAD,6.47010046403538e-13
USD_MDL,-0.41713284104694315
USD_MGA,1.1318379861665313e-13
USD_MKD,-3.86795174610833e-14
USD_MMK,7.240311859002252e-13
USD_MNT,0.004783819150505075
USD_MOP,3.32692636488813e-13
USD_MRU,3.825263718762316e-13
USD_MUR,1.9466924267400005e-13
USD_MVR,7.738584250852577e-13
USD_MWK,2.665760332782721e-13
USD_MXN,-0.03562757121620665
USD_MYR,0.023007816545434292
USD_MZN,6.232831015439475e-13
USD_NAD,8.571232302001208e-13
USD_NGN,5.210646728907401e-13
USD_NIO,3.1000105047076857e-07
USD_NOK,-0.004959118867826999
USD_NPR,-0.06743918491436242
USD_NZD,-0.1016989773342568
USD_OMR,2.0198988876897225e-13
USD_PEN,0.09014939478522381
USD_PGK,4.000803692342906e-14
USD_PHP,3.9100088775344706e-07
USD_PKR,-2.0235521277310296e-13
USD_PLN,0.19637668306786132
USD_PYG,0.8873473784648722
USD_QAR,1.70733185168224e-13
USD_RON,-2.066155860376684e-14
USD_RSD,-3.7924507436680905e-13
USD_RUB,0.8543101934345463
USD_RWF,8.023501033555964e-13
USD_SAR,-0.010610362957683694
USD_SCR,2.3476081577976877e-13
USD_SDG,3.3195544940961294e-13
USD_SEK,3.567999740848134e-13
USD_SGD,-0.027810922109869168
USD_SOS,4.1811271316181025e-13
USD_SVC,3.4512864602395776e-13
USD_SYP,-4.573608414088001e-13
USD_SZL,4.968830320000701e-13
USD_THB,0.6403663033900633
USD_TJS,-0.10931780279385463
USD_TMT,2.417677646748192e-13
USD_TND,6.64709437409217e-13
USD_TRY,0.2009066574646645
USD_TTD,4.869110639617234e-13
USD_TWD,-0.050252005294851125
USD_TZS,-4.741067081353231e-13
USD_UAH,-1.8251857650833623
USD_UGX,5.40780633486606e-13
USD_UYU,-0.03807110215650967
USD_UZS,7.877740101973183e-13
USD_VES,-5.359327954467121e-14
USD_VND,-0.09690446376017592
USD_VUV,5.173854872039565e-13
USD_XAF,7.556755680537807e-13
USD_XCD,5.592234494408195e-13
USD_XOF,5.860146274310104e-13
USD_XPF,7.695887851293109e-13
USD_YER,1.3650610346777575e-13
