pair,error_percent
AUD_CAD,-0.00337831602902784
AUD_CHF,-0.013243427545807271
AUD_EUR,-0.057398693609927144
AUD_GBP,-0.08005994241978567
AUD_JPY,-0.03757727127623514
AUD_NZD,0.009387441936539793
AUD_USD,0.09895370696501146
BHD_INR,-0.10259558617182701
BYN_USD,-8.717887733258241e-14
CAD_AUD,-0.003131976188166062
CAD_CHF,-0.0647915818824618
CAD_COP,0.7072347534925679
CAD_EUR,-0.05636469916595236
CAD_GBP,-0.06566940159422857
CAD_JPY,-0.03044950940395071
CAD_NZD,0.016560948543277953
CAD_USD,0.08712741209407658
CHF_AUD,0.01318035077797334
CHF_CAD,0.061412997957914356
CHF_EUR,-0.037935374791386145
CHF_GBP,-0.05346651514033447
CHF_JPY,0.03149557641855719
CHF_NZD,0.02861849979719965
CHF_USD,0.15675858820637514
CLP_USD,0.5455036973335403
CNY_USD,-0.031212509231435148
COP_USD,1.2704507963379579
CZK_PLN,0.11115366030317986
DKK_USD,-0.0011970214926272887
EGP_USD,0.04903181213054944
EUR_AMD,0.06505263162078599
EUR_AUD,0.07673289403989814
EUR_AZN,-0.17585668086233822
EUR_CAD,0.21041764222999548
EUR_CHF,0.0391972560642371
EUR_GBP,0.00015114650829443045
EUR_JPY,0.026203930766223606
EUR_NZD,0.06790022431854174
EUR_TJS,0.07180377561115459
EUR_USD,-0.5113803566370329
FJD_USD,0.547019132997178
GBP_AUD,0.07002058561628775
GBP_CAD,0.06288467754088242
GBP_CHF,-0.00852588237849249
GBP_EUR,0.010267602497660913
GBP_JPY,0.0319490851427004
GBP_NZD,0.08066396467639515
GBP_USD,-0.42888635206280495
GEL_RUB,-4.415078133606556e-13
GHS_USD,-0.00959924200482566
HKD_USD,-0.011289033246157737
HUF_EUR,0.3279229339161642
HUF_USD,-0.2390970289687166
IDR_AUD,0.009218221397014866
IDR_CHF,0.24274161972595198
IDR_USD,-0.22595328737243653
ILS_BGN,-0.32454636248669944
ILS_COP,-0.04945723439494908
ILS_PEN,2.330767820265624
ILS_UAH,-0.15402219962027514
ILS_USD,-0.6947102334187389
ILS_UYU,-0.48148728660084006
INR_USD,-0.30901292097624844
IRR_USD,0.14344613619734942
JOD_EUR,-0.07854664801267425
JOD_GBP,-0.0725377815436346
JOD_USD,0.0708902126122328
JPY_AUD,-0.14650612218539633
JPY_CAD,0.37215379021499434
JPY_CHF,0.14601491542619258
JPY_EUR,0.0916286941587112
JPY_GBP,0.09196965221137786
JPY_NZD,-0.30324148751890384
JPY_USD,-0.4013859285940723
KGS_RUB,-5.171659687579644e-13
KRW_USD,-1.3961902526152852e-06
KWD_EUR,-0.10587531168445836
KWD_MYR,0.022450249309506454
KWD_USD,0.040699832784062175
KYD_USD,3.2971480685122617e-13
MDL_RUB,-0.047672351077796445
MXN_USD,-0.054208623535538666
MYR_USD,0.002427813058328803
NIO_USD,-2.4374999596852945e-06
NOK_USD,0.017765264808803135
NZD_AUD,-0.009992383613913334
NZD_CAD,-0.019799391569809945
NZD_CHF,-0.033891267153711574
NZD_EUR,-0.0736395494033859
NZD_GBP,-0.07416777318467269
NZD_JPY,-0.04133728829238025
NZD_USD,0.07172755570821339
PEN_USD,-3.079709615518634
PHP_USD,3.062499302976595e-06
PLN_UAH,0.28804484324722374
PLN_USD,-0.23019751628979088
PYG_USD,1.1866819061467522
RUB_AMD,0.017126299685339953
RUB_BRL,0.03134902333100853
RUB_USD,-0.10323035420192136
RUB_VND,0.04917907244594485
SAR_USD,-0.00450042848983704
SDR_RUB,1.962258123446191e-12
SGD_USD,0.0025726138204389903
THB_GBP,0.23488021550534796
THB_USD,-0.15170297814455175
TJS_RUB,-0.01223251973593467
TRY_USD,-0.0022010726686350754
TWD_USD,0.06723054547921675
UAH_KZT,-0.25745320031145713
UAH_PLN,-0.2800121852943512
UAH_USD,-0.3819916391896124
USD_AFN,7.888996616091134e-13
USD_ALL,0.0
USD_AMD,-0.08223536117486371
USD_ARS,9.10375855687569e-13
USD_AUD,-0.09293834852294786
USD_AZN,0.17554796803065786
USD_BBD,1.6390324134599608e-12
USD_BDT,1.2983126396522406e-12
USD_BGN,0.3234964664721836
USD_BHD,-0.10259558617661643
USD_BIF,2.3151883637988515e-12
USD_BND,1.8218245986135106e-12
USD_BOB,4.2202862275167936e-13
USD_BRL,-0.0313588540244349
USD_BSD,-7.993605777301127e-13
USD_BWP,1.4663342395598309e-12
USD_BZD,1.981149858478976e-12
USD_CAD,-0.0915587056739918
USD_CDF,1.5073324889327243e-12
USD_CHF,-0.10775970812371995
USD_CLP,0.5455036973343764
USD_CNH,6.454409770508439e-13
USD_CNY,-0.031212509232132132
USD_COP,0.6163800639513595
USD_CRC,5.371845126328063e-13
USD_CUP,1.199040866595169e-12
USD_CVE,-4.260507699915494e-13
USD_CZK,0.11115366030449486
USD_DJF,-5.239756487169454e-13
USD_DKK,-0.0011970214924966545
USD_DOP,-1.5339206764822334e-14
USD_DZD,5.144014593210021e-13
USD_EGP,0.049031812131192544
USD_ETB,-9.196397806159335e-13
USD_EUR,-0.14889224277958119
USD_FJD,0.5470191329973235
USD_GBP,-0.16229778383693277
USD_GHS,-0.009599242004806963
USD_GMD,1.146316806652814e-12
USD_GNF,5.581434070814576e-13
USD_GTQ,7.207034732518475e-13
USD_HKD,-0.011289033246585168
USD_HNL,1.5162962395627443e-12
USD_HTG,7.632721065176964e-13
USD_HUF,0.08960995893872174
USD_IDR,0.026553438273343808
USD_ILS,0.6561877696610516
USD_INR,-0.20620577677498228
USD_IQD,1.2087914910820683e-12
USD_IRR,0.14344613619763902
USD_ISK,-7.514927204418018e-13
USD_JMD,9.712673021923625e-13
USD_JOD,-0.08014404847287275
USD_JPY,-0.1275112577666926
USD_KES,3.837506399064401e-13
USD_KHR,5.896973128702277e-13
USD_KMF,3.567707368847356e-13
USD_KRW,-1.3961897977726425e-06
USD_KWD,-0.04266751612842423
USD_KZT,0.2567920808812195
USD_LAK,4.020602398061583e-13
USD_LBP,9.505336133326888e-13
USD_LKR,1.0728787467574991e-12
USD_LRD,6.315935428978668e-13
USD_LSL,2.3247363028358667e-13
USD_LYD,4.66807158216604e-13
USD_MAD,1.0780258389634907e-12
USD_MDL,-0.04767235107655084
USD_MGA,4.247414244495447e-13
USD_MKD,3.075676286728855e-13
USD_MMK,1.0560783401884774e-13
USD_MNT,1.8448168392960005e-13
USD_MOP,1.0229395920432088e-12
USD_MUR,2.7724632944931445e-13
USD_MVR,-4.71807925471514e-14
USD_MWK,4.464560247132186e-13
USD_MXN,-0.05420862353515173
USD_MYR,-0.020026932348709513
USD_MZN,2.679487757748526e-13
USD_NAD,1.6412678686711622e-13
USD_NGN,1.0861799782320003e-13
USD_NIO,-2.4375002221463746e-06
USD_NOK,0.017765264808961737
USD_NPR,8.299823889148826e-13
USD_NZD,-0.08144613963103343
USD_OMR,6.632501358345126e-13
USD_PEN,-5.53959247455692
USD_PGK,5.183375635473917e-13
USD_PHP,3.0625004011763747e-06
USD_PKR,5.429170855855588e-13
USD_PLN,0.2266756246291498
USD_PYG,1.1866819061474536
USD_QAR,2.439112483385855e-13
USD_RON,1.258845467649529e-13
USD_RSD,6.367638311827568e-13
USD_RUB,0.05437374074119233
USD_RWF,9.9059510837173e-13
USD_SAR,-0.004500428489414742
USD_SCR,1.2656245849964674e-12
USD_SDG,3.180362382161988e-13
USD_SEK,2.119228792273869e-13
USD_SGD,0.0025726138224808196
USD_SOS,2.282035063755066e-13
USD_SVC,6.920606455781886e-13
USD_SYP,1.5443583921888148e-13
USD_SZL,3.4087871118554914e-13
USD_THB,0.08353355764391358
USD_TJS,-0.08409667993801673
USD_TMT,5.087223894267285e-13
USD_TND,2.8871957991292213e-13
USD_TRY,-0.0022010726687258834
USD_TTD,7.516877494121326e-13
USD_TWD,0.06723054547980711
USD_TZS,3.546194938105454e-13
USD_UAH,-1.058122867004176
USD_UGX,1.0021980184825655e-13
USD_UYU,0.1873360658807362
USD_UZS,8.342376546068939e-13
USD_VND,-0.049203270157112976
USD_VUV,2.6574763375786823e-13
USD_XAF,5.166744976801053e-13
USD_XCD,3.119295743863656e-13
USD_XOF,6.862011412234573e-13
USD_XPF,7.3697207929338e-13
USD_YER,1.5935279616566124e-13
USD_ZAR,0.002225630946415908
USD_ZMW,1.7781349743746252e-13
UYU_USD,-0.29324922137923776
ZAR_USD,0.0022256309461960422
