pair,error_percent
AUD_CAD,-0.029815952965534534
AUD_CHF,-0.05362082998234635
AUD_EUR,-0.047998307958948765
AUD_GBP,-0.06262374233713895
AUD_JPY,-0.14682333888729818
AUD_NZD,-0.03997814252496686
AUD_USD,-0.05106454104839795
BHD_INR,0.04434658206205344
CAD_AUD,0.03251199439256943
CAD_CHF,-0.021360471263371213
CAD_COP,0.03418873695549354
CAD_EUR,-0.019025049653286635
CAD_GBP,-0.01905738020582199
CAD_JPY,-0.11294595263124559
CAD_NZD,-0.013324722046012455
CAD_USD,-0.021614031034919788
CHF_AUD,0.05197757967862304
CHF_CAD,0.021759841726317678
CHF_EUR,0.012901441222449371
CHF_GBP,-0.0216966679681841
CHF_JPY,-0.09916792382109053
CHF_NZD,0.017161493494499105
CHF_USD,0.014302894020921133
CNY_USD,0.06042165620492358
COP_USD,0.07281687020039201
CZK_PLN,0.21720707720524474
DKK_USD,0.007124238606238984
EGP_USD,0.5306109885009752
EUR_AUD,0.021821704737789542
EUR_AZN,-2.1463954076851743e-12
EUR_CAD,-0.011040019006791725
EUR_CHF,0.003057012373229203
EUR_GBP,0.045529984672304305
EUR_JPY,-0.1465502570128617
EUR_NZD,-0.017495230732024997
EUR_USD,0.024599564231914946
GBP_AUD,-0.013788509404507753
GBP_CAD,-0.07449263052683155
GBP_CHF,-0.04615312624861865
GBP_EUR,-0.037041012793883735
GBP_JPY,-0.188343081948322
GBP_NZD,-0.05376034484322938
GBP_USD,0.09909036328154769
HKD_USD,-0.01067170803633932
HUF_USD,0.07191179097212286
IDR_AUD,-0.14345730303440446
IDR_CHF,0.09838490283457235
IDR_USD,0.24830735004413856
INR_USD,0.13705495496675885
IRR_USD,0.34189654886897425
JPY_AUD,-0.4682980876121575
JPY_CAD,-0.10324431385772316
JPY_CHF,0.054377994141649226
JPY_GBP,-0.30136126369452915
JPY_NZD,-0.1369658097777188
JPY_USD,-0.11791682386867405
KRW_USD,1.8077910992210633e-07
KYD_USD,1.3291722968042053e-12
MXN_USD,-0.015121703698848132
MYR_USD,0.008000939674653856
NIO_USD,-1.5999735187972707e-07
NOK_USD,-0.007666617313772937
NZD_AUD,0.04488089553221773
NZD_CAD,0.03583720342789433
NZD_CHF,-0.02966695968626193
