pair,error_percent
AUD_CAD,0.04906185063047292
AUD_CHF,0.010042330275742806
AUD_JPY,-0.08533026041674176
AUD_USD,0.008185916164484585
EUR_CHF,-0.029819086768968744
EUR_JPY,0.06269459168081416
GBP_AUD,-0.006772172658780942
GBP_CAD,-0.09948285860932994
GBP_CHF,0.006004536966819257
GBP_JPY,0.1061106690052539
GBP_NZD,-0.007660352867801269
NZD_CAD,0.05034683903663262
NZD_CHF,0.013766142343724934
NZD_JPY,-0.08362232833348597
USD_AUD,-0.011219585163301843
USD_EUR,0.03289419986696362
USD_GBP,-0.0016937009072111164
USD_HKD,1.2620012052980568e-13
USD_INR,6.619963376646896e-14
USD_JMD,-4.9897664028096927e-14
USD_LKR,3.426614273534434e-14
USD_MYR,1.0227757020959527e-13
USD_NOK,1.809580741820067e-14
USD_NZD,-0.01180141390047612
USD_SAR,9.238111349035477e-14
