pair,error_percent
AUD_CAD,-0.018997515108999854
AUD_CHF,0.0010499513661765135
AUD_EUR,0.008456105658305065
AUD_GBP,-0.00042399491701649824
AUD_JPY,-0.004768297718336727
AUD_NZD,-0.015356347351722172
AUD_USD,0.018295504604175245
BHD_INR,-0.0027047763215604145
CAD_AUD,0.007339607981318302
CAD_CHF,0.003577508597870037
CAD_COP,0.0016813408425097568
CAD_EUR,-0.00773475688557197
CAD_GBP,-0.014333804691099168
CAD_JPY,-0.007087477731522457
CAD_NZD,-0.011742073047146723
CAD_USD,0.0010397460163396994
CHF_AUD,-0.011564754859635946
CHF_CAD,-0.011099321651486605
CHF_EUR,-0.007102173467801167
CHF_GBP,0.0015769302426634864
CHF_JPY,-0.0037092816094621475
CHF_NZD,0.034909818986076514
CHF_USD,0.003226752584611443
CNY_USD,0.060428330940494906
CZK_PLN,0.002572058671217564
DKK_USD,-0.009763631090208896
EGP_USD,-0.08095684414833175
EUR_AUD,-0.007252296626655035
EUR_AZN,-8.143729701156232e-14
EUR_CHF,0.02940505024546326
EUR_GBP,-0.005521408161506756
EUR_JPY,-0.006664506866172814
EUR_NZD,-0.011941451518387606
GBP_AUD,-0.00519629891269564
GBP_CAD,-0.0012108853952397245
GBP_CHF,0.006900128719791814
GBP_EUR,-0.02222964930511855
GBP_JPY,0.002641967647934232
GBP_NZD,-0.008638219551864428
HKD_USD,-0.003286061866739695
IDR_USD,-4.999990461936719e-07
JPY_USD,-0.01601167983126241
KYD_USD,4.005724730094866e-13
MXN_USD,-0.017670684343672992
NOK_USD,-0.010303592241245205
NZD_AUD,-0.004569757785634925
NZD_CAD,0.007115681170841325
NZD_CHF,-0.03763962251076591
NZD_EUR,0.0466697374728133
NZD_GBP,-0.00446582591644744
NZD_JPY,0.004030049021307596
NZD_USD,-0.03299430374377885
PLN_USD,0.011525410694942988
RUB_USD,5.4896316005362e-13
SAR_USD,-0.007166895192512981
SGD_USD,-0.005037154067532588
TRY_USD,-0.0017000433510758043
USD_AFN,-2.542995054299306e-13
USD_AMD,-6.518039814224595e-13
USD_ARS,-6.230687676025639e-13
USD_AUD,0.009502149584589371
USD_BBD,-1.6737030521987284e-13
USD_BGN,-8.931353207301778e-13
USD_BHD,-0.002704776322897212
USD_BND,-1.1499720588326323e-12
USD_BOB,-3.6385842675138266e-13
USD_BRL,-1.4306229579062419e-12
USD_BSD,-1.1102230246251565e-12
USD_BZD,-7.551770827399542e-13
USD_CAD,-0.0030679760505494505
USD_CHF,0.0029409618941743385
USD_CLP,3.113641567178802e-14
USD_CNY,0.06042833093373914
USD_COP,-0.0016813691108973963
USD_CRC,1.3921973759688468e-13
USD_CUP,-5.329070518200751e-13
USD_CZK,0.0025720586702775096
USD_DJF,-5.687789375871594e-13
USD_DKK,-0.009763631092310125
USD_DOP,-1.1980081009908666e-12
USD_DZD,-2.334417236948445e-13
USD_EGP,-0.08095684414785366
USD_EUR,-0.02004448350186097
USD_FJD,-3.2947358608926094e-13
USD_GBP,-0.004562991316988998
USD_GHS,-4.904052624111121e-13
USD_GMD,-1.5751790768657643e-12
USD_GTQ,-1.6044513388131293e-13
USD_HKD,-0.003286061865139523
USD_HTG,-5.202187886815019e-13
USD_HUF,-7.420215740756961e-13
USD_IDR,-5.000009777076128e-07
USD_INR,0.002704703165714589
USD_IRR,-1.83400532212072e-13
USD_ISK,-5.947309404620226e-13
USD_JMD,-1.0213139939056882e-12
USD_JPY,-0.00045362367574833197
USD_KWD,-1.4695209283430573e-13
USD_KZT,-6.255425431342156e-13
USD_LKR,-4.292415145880927e-13
USD_LYD,-5.766924241215001e-13
USD_MAD,-3.813774858692943e-13
USD_MDL,-1.1907806437231882e-12
USD_MKD,-3.515292819751533e-13
USD_MNT,-7.130894839169464e-13
USD_MOP,-4.864913539998197e-13
USD_MUR,-9.808839113186568e-13
USD_MXN,-0.01767068434228096
USD_MYR,-4.791488843119097e-13
USD_MZN,-1.1742019785866062e-12
USD_NOK,-0.010303592241666779
USD_NZD,-0.009071274357150447
USD_OMR,-1.1967339407448815e-12
USD_PEN,-5.673291301285254e-13
USD_PLN,0.00895358231438238
USD_PYG,-9.9270689760127e-13
USD_QAR,-4.635077448446049e-13
USD_RON,-5.752624197485372e-13
USD_SAR,-0.007166895191860204
USD_SCR,-1.1857134474458773e-12
USD_SEK,-8.971499188890154e-13
USD_SGD,-0.005037154068975588
USD_SVC,-7.509735267117146e-13
USD_SYP,-9.018147311591855e-13
USD_THB,-9.436378364008785e-13
USD_TRY,-0.0017000433513907189
USD_TTD,-5.47710025481744e-13
USD_TWD,-7.589515364643102e-13
USD_TZS,-8.825535921187762e-13
USD_UGX,-6.246529545143738e-13
USD_UYU,-1.2479065968546564e-12
USD_VND,-1.0670993469942775e-12
USD_VUV,-8.902812562633385e-13
USD_XCD,-1.2640741553784554e-12
USD_ZAR,0.007090682910962638
ZAR_USD,0.007090682912898617
