pair,error_percent
AUD_CAD,-0.09273507893385892
AUD_CHF,-0.07579207996797023
AUD_EUR,-0.05854298926914136
AUD_GBP,-0.04747252475080529
AUD_JPY,-0.07501243249412992
AUD_NZD,-0.05729945422539862
AUD_USD,-0.1081852909598426
BHD_INR,0.0013254010041879047
CAD_AUD,0.09237264322421458
CAD_CHF,-0.020268831426552038
CAD_COP,-0.030232148427826983
CAD_EUR,-0.005909597701949948
CAD_GBP,-0.008216125943382892
CAD_JPY,-0.042670518580670135
CAD_NZD,0.08097673845295952
CAD_USD,-0.05390860759390559
CHF_AUD,0.0747365096344095
CHF_CAD,0.018223415667687697
CHF_EUR,-0.022374273140635885
CHF_GBP,0.010754434339155194
CHF_JPY,0.003985141488943687
CHF_NZD,-0.09597706906631176
CHF_USD,-0.020865088337086217
CZK_PLN,-0.004894915456218474
DKK_USD,0.020123923787135893
EUR_AUD,0.0596517093959874
EUR_CHF,-0.01804507690443266
EUR_GBP,0.021217750317934967
EUR_JPY,-0.026524923867967055
EUR_NZD,0.09608886228582583
GBP_AUD,0.042440910443719386
GBP_CAD,-0.04281617528771363
GBP_CHF,-0.03306696629829367
GBP_EUR,-0.01342288894312566
GBP_JPY,-0.04094300796430648
GBP_NZD,0.07465603184187275
HKD_USD,0.0036418010473340478
JPY_USD,-0.056496647265735715
KYD_USD,2.7311759523374086e-13
MXN_USD,-0.015893788388727445
NOK_USD,-0.013596272378989417
NZD_AUD,-0.021165956743850304
NZD_CAD,0.06865642942550156
NZD_CHF,0.0938666993449969
NZD_EUR,0.17994494730375182
NZD_GBP,-0.06820373639040364
NZD_JPY,0.09584919090109531
NZD_USD,0.0574368628536813
PLN_USD,0.011452291470248442
RUB_USD,3.479111149591368e-13
SAR_USD,0.0008318651221609391
SGD_USD,-0.004600317424267646
TRY_USD,-0.0006927433410881878
USD_AFN,-3.889286553634233e-13
USD_ARS,6.99580400606558e-13
USD_AUD,-0.7658903123495829
USD_BBD,3.6821467148372027e-13
USD_BGN,4.5154959445408665e-13
USD_BHD,0.0013254010040091044
USD_BND,6.632004282654582e-13
USD_BOB,1.8356628706043923e-13
USD_BRL,-7.407273763462082e-13
USD_BSD,-6.661338147750939e-13
USD_BZD,-1.194757772693062e-12
USD_CAD,0.06082533451158741
USD_CHF,0.021785982308175696
USD_CLP,-4.3737177884933264e-13
USD_CNY,-4.936113000628944e-13
USD_COP,0.030223011361120666
USD_CRC,5.4208869604968844e-14
USD_CUP,-8.881784197001252e-13
USD_CZK,-0.0048949154573851026
USD_DJF,2.300022728472001e-13
USD_DKK,0.020123923782956625
USD_DOP,5.551115123125783e-14
USD_DZD,-1.83460556612471e-13
USD_EGP,-2.2146181068638294e-13
USD_EUR,0.052567888126783875
USD_FJD,-2.532976363658658e-13
USD_GBP,0.07876019391879617
USD_GHS,-2.001233987832839e-13
USD_GMD,-1.3026616822268503e-13
USD_GTQ,-1.9308226515220112e-13
USD_HKD,0.0036418010519050654
USD_HTG,-9.043271182401275e-13
USD_HUF,-4.080913767581831e-13
USD_IDR,-5.154629372446024e-13
USD_INR,-0.0013254185715586087
USD_IRR,-7.806821474445736e-14
USD_ISK,-5.819350825226046e-13
USD_JMD,-7.428401328401047e-13
USD_JOD,-7.823981740501713e-14
USD_JPY,0.02873656459438296
USD_KWD,4.68905126349323e-13
USD_KZT,-5.574446061892497e-13
USD_LKR,-1.4372546219484865e-13
USD_LYD,-4.641906594038652e-13
USD_MAD,-3.370087056410268e-13
USD_MDL,-6.918063147360002e-13
USD_MKD,-3.383773795902151e-13
USD_MNT,-6.638647458196556e-13
USD_MOP,-4.642625218096485e-13
USD_MUR,-7.900771709712011e-14
USD_MXN,-0.01589378838088728
USD_MYR,2.337311630789803e-14
USD_MZN,-4.577115782503713e-13
USD_NOK,-0.013596272374513926
USD_NZD,0.307613616430185
USD_OMR,-2.5953266184828753e-13
USD_PLN,0.016346406784064346
USD_PYG,-4.275402444231714e-13
USD_QAR,-2.805518671286138e-13
USD_RON,-2.672016906438403e-13
USD_SAR,0.0008318651176115034
USD_SCR,7.441796562213031e-14
USD_SEK,-7.18736329921202e-14
USD_SGD,-0.004600317424420049
USD_SVC,-7.908437983631252e-13
USD_SYP,-6.767073673905715e-13
USD_TRY,-0.000692743355578845
USD_TTD,-3.9854159858338954e-13
USD_TWD,-3.5306471342116775e-13
USD_TZS,-3.414873723803235e-13
USD_UGX,1.1274727707928863e-13
USD_UYU,1.8675809876428028e-13
USD_VND,-1.3870976387524728e-13
USD_VUV,-5.285392620847911e-13
USD_XCD,-3.326510935206462e-13
USD_ZAR,-0.0006450062404049205
ZAR_USD,-0.0006450062404818521
