pair,error_percent
AUD_CAD,0.19854150218048092
AUD_CHF,0.08997759093281697
AUD_EUR,0.0854671846512121
AUD_GBP,0.07138541269954006
AUD_JPY,0.03606385019586203
AUD_NZD,0.07695608718312918
AUD_USD,-0.036847980260009766
BHD_INR,0.002761312425156328
CAD_AUD,0.0937761662124636
CAD_CHF,-0.08667625839568659
CAD_COP,1.4733184979533582
CAD_EUR,-0.09858065724495946
CAD_GBP,-0.14467990430392172
CAD_JPY,-0.12504106256793263
CAD_NZD,-0.07074553679333802
CAD_USD,-0.198744554320769
CHF_AUD,0.17629018286274523
CHF_CAD,0.09584458293429547
CHF_EUR,0.0024297462758357652
CHF_GBP,-0.020174257266935714
CHF_JPY,-0.031225170715587502
CHF_NZD,0.02263277783977462
CHF_USD,-0.10038628983653225
CNY_USD,0.04991015701668837
COP_USD,3.1024890951562414
CZK_PLN,0.36167756623443464
DKK_USD,0.01031198607732263
EGP_USD,2.5972532079889334
EUR_AUD,0.18210409031880967
EUR_AZN,-0.02565426901313359
EUR_CAD,0.055079279239167424
EUR_CHF,0.005210224402620422
EUR_GBP,-0.01652130071908262
EUR_JPY,-0.023401161818464578
EUR_NZD,0.02319612697482826
EUR_USD,-0.07107723013545807
GBP_AUD,-0.05905269397337887
GBP_CAD,0.1423738569423206
GBP_CHF,0.03143391983558267
GBP_EUR,0.021880290219858458
GBP_JPY,-0.017153769264915332
GBP_NZD,0.01975746270681355
GBP_USD,0.030433738843525477
HKD_USD,0.000313877524870648
HUF_USD,0.10423497681690093
IDR_AUD,-0.13269149485603907
IDR_CHF,0.06997102027445934
IDR_USD,0.04909898425849478
INR_USD,0.006939375460382863
IRR_USD,2.3184871793125907
JPY_AUD,-0.15786882939746444
JPY_CAD,0.11250388237537182
JPY_CHF,-0.03581857838310168
JPY_EUR,0.07335757172455262
JPY_GBP,-0.016628945634552098
JPY_NZD,-0.07521081223571412
JPY_USD,-0.044331152834944695
KRW_USD,-1.5083968521717256e-06
KYD_USD,-3.095332745982396e-13
MXN_USD,0.015896208851415683
MYR_USD,-0.00572049082702347
NIO_USD,-3.2258024719140776e-06
NOK_USD,-0.01192613315317501
NZD_AUD,0.1494333903506606
NZD_CAD,0.0660411918731708
NZD_CHF,-0.023944966527079756
NZD_EUR,-0.03535680503165394
NZD_GBP,0.1157106956890135
NZD_JPY,-0.04425853890682366
NZD_USD,-0.11435189479295006
PHP_USD,-5.200061128372437e-07
PLN_USD,-0.7949751046963373
PYG_USD,2.2680111248316175
RUB_USD,-1.3454918927243932e-13
SAR_USD,-0.003167275117020082
SGD_USD,0.0020477412532615277
THB_GBP,0.1091072664542401
THB_USD,-0.1437685927696208
TRY_USD,-0.00013800029264367713
TWD_USD,0.014576812138410004
UAH_PLN,-1.9407348518118595
USD_AFN,8.223540292045829e-13
USD_ALL,-1.3593531096493838e-12
USD_AMD,-3.523222419706972e-13
USD_ARS,-1.4716406564232097e-12
USD_AUD,0.2688264476929599
USD_AZN,0.02564768928672078
USD_BBD,2.365500313774203e-12
USD_BDT,2.1348518335489595e-12
USD_BGN,2.6121277280512627e-13
USD_BHD,0.00276131242631172
USD_BIF,-2.701479079146248e-13
USD_BND,9.52388744938594e-13
USD_BOB,1.7204965614316892e-12
USD_BRL,4.771806506214175e-13
USD_BSD,1.687538997430238e-12
USD_BWP,-6.526164956097764e-14
USD_BZD,3.9650822308041306e-13
USD_CAD,0.18312557840355775
USD_CDF,-4.0837682147973313e-13
USD_CHF,0.09535761883345938
USD_CLP,7.281253070962308e-13
USD_CNY,0.04991015700812859
USD_COP,1.6535323958634627
USD_CRC,-3.13921953553269e-13
USD_CUP,3.9968028886505635e-13
USD_CVE,1.1249601038846049e-12
USD_CZK,0.36167756624560815
USD_DJF,1.4804668335241928e-12
USD_DKK,0.010311986072296615
USD_DOP,-5.648193448013515e-14
USD_DZD,-3.1015369723534587e-13
USD_EGP,2.5972532079943025
USD_ETB,3.8272096605667015e-13
USD_EUR,0.07980252620421714
USD_FJD,5.839028943924619e-13
USD_GBP,0.07132126484704426
USD_GHS,3.644855629104257e-13
USD_GMD,-1.6319886157034103e-13
USD_GNF,8.526578208219354e-13
USD_GTQ,6.210218501861034e-13
USD_HKD,0.00031387751954707523
USD_HNL,4.525248886174913e-13
USD_HTG,-4.662127306323865e-13
USD_HUF,0.10423497681364734
USD_IDR,-0.013497895198939425
USD_ILS,5.810024332440147e-14
USD_INR,0.004178178406119867
USD_IQD,-1.62201217957748e-14
USD_IRR,2.3184871793165907
USD_ISK,2.9827321978647785e-13
USD_JMD,-5.210212544528691e-13
USD_JOD,5.48451717946723e-13
USD_JPY,0.06115741320831233
USD_KES,1.6080175066706652e-13
USD_KHR,4.155546034169249e-13
USD_KMF,2.1092177684900935e-13
USD_KRW,-1.508403213680199e-06
USD_KWD,2.280499116638489e-13
USD_KZT,8.884907797398776e-13
USD_LAK,7.775832564776181e-13
USD_LBP,5.54492678216239e-13
USD_LKR,4.0159304886070754e-13
USD_LSL,-5.502319217899478e-13
USD_LYD,8.360113137237625e-14
USD_MAD,1.1769278632053692e-13
USD_MDL,3.8149945544166453e-13
USD_MGA,3.445055688533819e-13
