pair,error_percent
AUD_CAD,0.002348111075697205
AUD_CHF,0.021021203699307708
AUD_EUR,0.14312548988172943
AUD_GBP,0.029184386006882324
AUD_JPY,0.024040386725410062
AUD_NZD,0.007441791867221416
AUD_USD,-0.07446690839251463
CAD_AUD,-0.0024471676359311485
CAD_CHF,0.012615732533612499
CAD_COP,-0.04418163655763038
CAD_EUR,0.14566983545947018
CAD_GBP,0.02347338460657817
CAD_JPY,0.016629339589449173
CAD_NZD,0.008191320126357005
CAD_USD,-0.10062889197316056
CHF_AUD,-0.02160486325538745
CHF_CAD,-0.00506601597040793
CHF_EUR,0.1279845080661302
CHF_GBP,0.011568057193795453
CHF_JPY,-0.00450872941782276
CHF_NZD,-0.004335334980940459
CHF_USD,-0.09851069927687842
DKK_USD,-0.002199298301380926
EUR_AUD,-0.12001610100164742
EUR_CHF,-0.12362786843456992
EUR_GBP,-0.10703337964620739
EUR_JPY,-0.12485683390025827
EUR_NZD,-0.13308972868291344
GBP_AUD,-0.03220987722708983
GBP_CAD,-0.023338795808065315
GBP_CHF,-0.010745307006773553
GBP_EUR,0.11296679669460905
GBP_JPY,-0.007872034132597029
GBP_NZD,-0.017808259153805607
HKD_USD,-0.009546366822751961
MXN_USD,-0.004998708281192119
NOK_USD,-0.004358910484726624
NZD_AUD,-0.02131302014078289
NZD_CAD,-0.007391932023124523
NZD_CHF,0.010207159410939179
NZD_EUR,0.12814092097158608
NZD_GBP,0.019216817036067976
NZD_JPY,0.004278132206378508
NZD_USD,-0.0861521357695646
PLN_USD,-0.006461999057184194
SGD_USD,-0.0033896121339928513
TRY_USD,0.00193249683561554
USD_ARS,-5.223271434940462e-13
USD_AUD,0.3497306196877345
USD_BGN,-2.27091073218782e-13
USD_BHD,-1.030711030819111e-12
USD_BRL,-5.088277388083657e-13
USD_CAD,0.09289607693046892
USD_CHF,0.09606315842728659
USD_CLP,-6.297326308681147e-13
USD_CNY,-9.434960004204271e-13
USD_COP,0.0441621250074244
USD_CZK,-8.228355931826774e-13
USD_DJF,3.304849933767908e-14
USD_DKK,-0.0021992983017622186
USD_DZD,-3.26386199760775e-13
USD_EGP,-7.603593851307345e-13
USD_EUR,-1.27463130691786
USD_GBP,0.04458078487984024
USD_GHS,6.020731976460416e-14
USD_GTQ,-6.819028174281192e-13
USD_HKD,-0.00954636682289747
USD_HUF,-3.9691301814587123e-13
USD_IDR,-4.83572497755845e-13
USD_INR,-7.5878806655924e-13
USD_ISK,-6.357435354207523e-13
USD_JMD,-5.527860900587255e-13
USD_JOD,-2.8507867351512363e-13
USD_JPY,0.09216458395957122
USD_KWD,-4.836762344655094e-13
USD_LKR,-5.193814921292103e-13
USD_MAD,-3.9973739420708593e-13
USD_MXN,-0.00499870828138412
USD_MYR,-7.314450539530659e-13
USD_MZN,-6.916787693239913e-13
USD_NOK,-0.00435891048515482
USD_NZD,0.18644561215358854
USD_OMR,-4.3311691467821446e-13
USD_PLN,-0.006461999057837742
USD_PYG,-9.714721665773571e-13
USD_QAR,-7.686159401251084e-13
USD_SAR,-5.092222939614052e-13
USD_SCR,-3.808952287213013e-13
USD_SEK,-5.933131794047828e-13
USD_SGD,-0.0033896121345230383
USD_TRY,0.0019324968351738545
USD_TWD,-5.169029415154618e-13
USD_UYU,-7.90717847766157e-13
USD_ZAR,0.004044754585695439
ZAR_USD,0.00404475458665563
