pair,error_percent
AUD_CAD,-0.017820733894018836
AUD_CHF,-0.0235123569717569
AUD_EUR,-0.02038516898630309
AUD_GBP,-0.020926823125637886
AUD_JPY,-0.00827783474202888
AUD_NZD,-0.0042000114191157855
AUD_USD,-0.02968746752964807
BHD_INR,0.036760477546064214
CAD_AUD,0.013029062351780609
CAD_CHF,-0.0003007680477471963
CAD_COP,0.029316584854866243
CAD_EUR,-0.0073310234469159625
CAD_GBP,-0.0015946074131858532
CAD_JPY,-0.0015047415032153223
CAD_NZD,0.0002788063733138181
CAD_USD,0.010176288006026803
CHF_AUD,0.027597556309828766
CHF_CAD,0.008516067463016783
CHF_EUR,0.005397866905123005
CHF_GBP,-0.006894502287553055
CHF_JPY,0.020489629645673132
CHF_NZD,-0.003716305428810976
CHF_USD,0.02110632897944429
CNY_USD,0.06042165620456795
COP_USD,0.04640655195215588
CZK_PLN,0.38835389249589447
DKK_USD,-0.010286195619548643
EGP_USD,-0.0042989215893848055
EUR_AUD,0.023746885702607357
EUR_AZN,-2.2481972338557198e-12
EUR_CAD,-0.031631834552284833
EUR_CHF,0.016381949218712832
EUR_GBP,-0.012584224026083123
EUR_JPY,0.035794737587331614
EUR_NZD,0.018156066972553942
EUR_USD,-0.0943822043841688
GBP_AUD,0.04249970535145375
GBP_CAD,-0.014478404889362546
GBP_CHF,0.021730802127680787
GBP_EUR,0.013352623571739424
GBP_JPY,0.043311603300060834
GBP_NZD,0.029687693664489957
GBP_USD,-0.09355102659720355
HKD_USD,-0.012262154237114657
HUF_USD,0.08981589869492977
IDR_AUD,-0.1672206663120253
IDR_CHF,0.10004910162414159
IDR_USD,0.10305069622345368
INR_USD,0.11179151742249283
IRR_USD,0.02822169854046355
JPY_AUD,-0.08752663091783897
JPY_CAD,0.15266360143487478
JPY_CHF,-0.028789216244985736
JPY_GBP,0.11461157974993767
JPY_NZD,-0.05739411689608124
JPY_USD,0.03895575630910837
KRW_USD,-1.5269593724991767e-07
KYD_USD,1.6387055714024452e-12
MXN_USD,0.0077479844364177555
MYR_USD,0.008000939674801493
NIO_USD,6.28602323072326e-07
NOK_USD,-0.010857768109542322
NZD_AUD,0.013537486071211118
NZD_CAD,-0.03935430709340192
NZD_CHF,-0.004082988400935226
NZD_EUR,-0.009924734414825442
NZD_GBP,-0.022601547464429012
NZD_JPY,0.024249226288565972
NZD_USD,0.022653725301130037
PHP_USD,1.6820026586927297e-06
PLN_USD,-0.6060368551266135
PYG_USD,1.7417244698461183
RUB_USD,0.04836349394373646
SAR_USD,-0.008500208528514418
SGD_USD,0.0014060188976358118
THB_GBP,0.015273113104764693
THB_USD,0.013007751087995716
TRY_USD,-0.0016205691384034856
UAH_PLN,-1.7401503334546895
USD_AFN,-2.1586949205144435e-12
USD_ALL,-4.450324013581313e-12
USD_AMD,-3.1266875284870167e-12
USD_ARS,-2.0692110641225338e-12
USD_AUD,0.009343855020019706
USD_BBD,-2.2539201102942876e-12
USD_BDT,1.1914861000420897e-14
USD_BGN,-1.0815046906109601e-12
USD_BHD,0.03676047754225769
USD_BIF,4.386489561289785e-14
USD_BND,-2.250268889960635e-12
USD_BOB,-1.6355655856117772e-12
USD_BRL,-1.6716244503670495e-12
USD_BSD,-2.7977620220553945e-12
USD_BWP,-3.962990574976381e-12
USD_BZD,-2.040105253372115e-12
USD_CAD,-0.015952492716278962
USD_CDF,-9.230982550045746e-13
USD_CHF,-0.009032115430294252
USD_CLP,-1.2032440950234053e-12
USD_CNY,0.060421656198221554
USD_COP,0.01709497875548858
USD_CRC,2.0893797202891593e-13
USD_CUP,-1.7319479184152442e-12
USD_CVE,-1.9392541914849895e-13
USD_CZK,0.3883538924973877
USD_DJF,-1.8488301712217156e-12
USD_DKK,-0.010286195619786071
USD_DOP,-4.754083403819838e-13
USD_DZD,-1.9041245802420047e-12
