pair,error_percent
AUD_CAD,-0.029605255181686867
AUD_CHF,6.635624770626934e-05
AUD_EUR,0.20032867567167972
AUD_GBP,0.0076100160287156686
AUD_JPY,0.0006800396799178927
AUD_NZD,0.004645444576604466
AUD_USD,-0.20683335056717006
BHD_INR,0.00034727261999861335
CAD_AUD,-0.027301999721897254
CAD_CHF,0.023246571433857475
CAD_COP,-0.08661113743999024
CAD_EUR,0.22948808430584125
CAD_GBP,0.030102017515392026
CAD_JPY,0.026058581212249417
CAD_NZD,0.034578614215930815
CAD_USD,-0.17370925116408548
CHF_AUD,-0.0006732855780777415
CHF_CAD,-0.02108575025242378
CHF_EUR,0.19453524470363295
CHF_GBP,0.014212093754870848
CHF_JPY,0.005858680449220534
CHF_NZD,0.008006207144561078
CHF_USD,-0.2087057935053181
DKK_USD,-0.02613023827308532
EUR_AUD,-0.2531932930692574
EUR_CHF,-0.20555719065023137
EUR_GBP,-0.1840873111213982
EUR_JPY,-0.20099048367303174
EUR_NZD,-0.19481359531232456
GBP_AUD,-0.008634683615399099
GBP_CAD,-0.03311418088099433
GBP_CHF,-0.012154639386810698
GBP_EUR,0.18878951856087028
GBP_JPY,-0.013965119481717489
GBP_NZD,-0.00487373913181078
HKD_USD,0.019699177607043823
MXN_USD,0.003249841571434462
NOK_USD,-0.005585467926703516
NZD_AUD,-0.004116133893066018
NZD_CAD,-0.033767420393167484
NZD_CHF,-0.011852303910504026
NZD_EUR,0.19021269257674583
NZD_GBP,0.01053526926471789
NZD_JPY,-0.017258279442794167
NZD_USD,-0.21279154329745292
PLN_USD,0.004732899574190888
SGD_USD,0.004343217031197389
TRY_USD,-0.05240812107740907
USD_ARS,-3.1086244689504383e-13
USD_AUD,0.2705398349490643
USD_BBD,1.2273822382790676e-13
USD_BGN,8.966559199367907e-13
USD_BHD,0.0003472726186632874
USD_BND,5.609547913895528e-13
USD_BOB,-3.479461850371625e-13
USD_BRL,-4.313130052204092e-13
USD_BSD,-1.1102230246251565e-12
USD_BZD,-4.440892098500626e-14
USD_CAD,0.17372746945383874
USD_CHF,0.19839709283736312
USD_CLP,-2.152888041274528e-13
USD_CNY,0.0
USD_COP,0.08653618746146652
USD_CRC,-8.753646599975697e-13
USD_CUP,-6.217248937900877e-13
USD_CZK,4.979368180522601e-13
USD_DJF,-9.25735678590302e-13
USD_DKK,-0.02613023827322129
USD_DOP,4.640700015849711e-13
USD_DZD,-5.813455974972573e-13
USD_EGP,5.226116032363196e-14
USD_EUR,-2.0629081105926135
USD_GBP,0.23740332167572897
USD_GHS,-1.7820594295748901e-13
USD_GMD,-2.3930195763941197e-13
USD_GTQ,-8.657597975734855e-13
USD_HKD,0.019699177606482536
USD_HTG,6.357487635748265e-13
USD_HUF,-6.894812385512307e-13
USD_IDR,-7.39914335215443e-13
USD_INR,-0.00034727382639843053
USD_IRR,-1.559133774467877e-13
USD_ISK,-1.2428069563958329e-12
USD_JMD,-6.410911901594888e-14
USD_JOD,-1.5505907732029904e-13
USD_JPY,0.19921014442731805
USD_KWD,-7.187698864605096e-13
USD_KZT,-9.285835587270126e-13
USD_LKR,-4.5192079175259334e-13
USD_LYD,3.591438656552865e-13
USD_MAD,-3.0581497080195755e-13
USD_MDL,-2.554495454889741e-13
USD_MNT,-7.72088281741363e-13
USD_MOP,-4.113893183558828e-13
USD_MUR,-1.1683355479749523e-13
USD_MXN,0.003249841570730216
USD_MYR,-3.1847034969327205e-13
USD_MZN,1.959872139759554e-13
USD_NOK,-0.005585467927167407
USD_NZD,0.07361194559662414
USD_OMR,8.651088728276251e-14
USD_PLN,0.004732899573245692
USD_PYG,-2.4330431512396806e-13
USD_QAR,1.829535333081829e-13
USD_RON,3.55166133470133e-13
USD_SAR,-5.446913303408405e-13
USD_SCR,1.2688263138573215e-13
USD_SEK,-6.350802580400475e-13
USD_SGD,0.004343217030015625
USD_SVC,-8.313998905868752e-13
USD_TRY,-0.05240812107702966
USD_TTD,-1.5575246290225785e-14
USD_TWD,-6.330520028409199e-13
USD_TZS,-6.449010243527651e-13
USD_UGX,1.523638031320627e-13
USD_UYU,-2.9516503373720175e-13
USD_VND,-4.287541316548866e-13
USD_VUV,-8.937644474969814e-14
USD_ZAR,-0.0006283380713883425
ZAR_USD,-0.0006283380727882996
