pair,error_percent
AUD_CAD,-0.015275365133895366
AUD_CHF,-0.05594106605134221
AUD_EUR,-0.059985368131709856
AUD_GBP,-0.04436003749582052
AUD_JPY,0.1427490887173495
AUD_NZD,-0.05751016095056087
AUD_USD,-0.07584112630819419
BHD_INR,-0.030422443756365335
BYN_USD,-8.930180011255799e-13
CAD_AUD,-0.04940593834981077
CAD_CHF,-0.05211698169369811
CAD_COP,0.1093697665963872
CAD_EUR,-0.06754178004579608
CAD_GBP,-0.04890903760455897
CAD_JPY,0.12326848135208394
CAD_NZD,-0.08488192150141027
CAD_USD,-0.0899376405102078
CHF_AUD,-0.012382998428741732
CHF_CAD,-0.009277594648704491
CHF_EUR,-0.03409721217728242
CHF_GBP,-0.02184980375041209
CHF_JPY,0.13738977180241466
CHF_NZD,-0.05821138417997487
CHF_USD,-0.05643012100429981
CLP_USD,-0.04017130204526758
CNY_MNT,-0.0025235728972737505
CNY_USD,0.009005305208115162
COP_USD,0.5393956017691914
CZK_PLN,-0.037493494621314676
CZK_USD,0.007311790640281096
DKK_USD,-0.009819446133903276
EGP_USD,-0.06324205832146779
EUR_AMD,0.13755091462334712
EUR_AUD,-0.0220671274411761
EUR_AZN,-0.5480496095817738
EUR_CAD,-0.1826063777878334
EUR_CHF,-0.04280030337579355
EUR_GBP,-0.028267374424859302
EUR_JPY,0.14748073719485527
EUR_NZD,-0.03114608828552108
EUR_TJS,0.1571251883751813
EUR_USD,0.1730221283841094
FJD_USD,0.5503712349717883
GBP_AUD,-0.02022648046813466
GBP_CAD,-0.01358188168449468
GBP_CHF,-0.059000160011999085
GBP_EUR,-0.03836271801065778
GBP_JPY,0.13811854146026573
GBP_NPR,-0.07717958268601241
GBP_NZD,-0.036794530698132745
GBP_USD,0.04167283559684517
GEL_RUB,-1.6048831041385654e-13
GHS_USD,-0.6144136417779114
HKD_USD,-0.003994104281408837
HUF_EUR,-0.09498429886430537
HUF_USD,0.291784197562194
IDR_USD,0.04670820675852448
ILS_BGN,-0.06619018291979864
ILS_COP,0.058498211154761996
ILS_PEN,0.5373379223255872
ILS_UAH,-0.17681834992161413
ILS_USD,-0.13298953291379312
ILS_UYU,-0.11373998874924988
INR_USD,0.13679441087105992
IQD_USD,68.10237861134051
IRR_USD,-8.395790506018301e-13
JOD_EUR,-0.06909845115182899
JOD_GBP,-0.04586286145154809
JOD_USD,-0.08364030769433779
JPY_AUD,-0.05716214107760376
JPY_CAD,0.03154647783579392
JPY_CHF,0.17658545925322766
JPY_EUR,0.2161931714936016
JPY_GBP,0.09346825999016467
JPY_NZD,0.15183266515944416
JPY_USD,0.4168605385838133
KGS_RUB,-4.332070438129284e-13
KRW_USD,1.1138977190564246e-06
KWD_EUR,-0.04745293234132296
KWD_MYR,-0.07681597991099816
KWD_USD,-0.06755064688466507
KYD_USD,-8.343359403495666e-13
MDL_RUB,-0.07581541459846866
MXN_USD,-0.06720774254754887
MYR_USD,-0.08722908675534595
NIO_USD,-5.114669424589655e-07
NOK_USD,-0.023888807401773477
NZD_AUD,-0.039903887126984325
NZD_CAD,-0.013738787739223983
NZD_CHF,-0.05137839782800653
NZD_EUR,-0.05701215873764785
NZD_GBP,-0.04088274078652194
NZD_JPY,0.14120973665256795
NZD_USD,-0.06305842696562206
PEN_USD,-0.7639068419113929
PHP_USD,-2.1845003955448114e-06
PLN_UAH,-0.17200152362826054
PLN_USD,-0.14111656951520515
PYG_USD,-0.02121845493340732
RUB_AMD,-0.3263288528513515
RUB_BRL,-0.2707277740641576
RUB_USD,-0.5176271587652238
RUB_VND,-0.25941000476815496
SAR_USD,-0.0107326075864679
SDR_RUB,-1.7305573734888668
SDR_TRY,1.7011185411442624
SGD_USD,-0.020526145410742373
THB_GBP,0.03784555227230281
THB_USD,-0.0520834019304406
TJS_RUB,0.3192201956872283
TRY_UAH,0.6807817117125016
TRY_USD,0.4324291300762955
TWD_USD,-0.017930222241340485
UAH_KZT,-0.12240834003961344
UAH_PLN,-0.2559455750734795
UAH_USD,-0.24364132693929516
USD_AFN,3.3129825783400606e-13
USD_ALL,-5.6920865390258e-14
USD_AMD,0.18797505822781657
USD_ARS,1.4781216888621645e-12
USD_AUD,0.0351285152978711
USD_AZN,0.5450623972441648
USD_BBD,-1.5396089688229599e-13
USD_BDT,1.585341132006275e-12
USD_BGN,0.06614640049992683
USD_BHD,-0.030422443757966794
USD_BIF,-8.283360836372944e-14
USD_BND,1.4386978093537778e-12
USD_BOB,6.78780911955395e-13
USD_BRL,0.2699968176900863
USD_BSD,1.7763568394002505e-13
USD_BWP,1.7929540007466113e-12
USD_BZD,7.270399327802781e-13
USD_CAD,0.04286717137561772
USD_CDF,1.508860531272086e-13
USD_CHF,0.029699347546982238
USD_CLP,-0.040171302042672774
USD_CNH,-1.382529489127415e-13
USD_CNY,0.006481959567747772
USD_COP,0.37221619703733605
USD_CRC,8.597771533406227e-13
USD_CUP,3.848773152033876e-13
USD_CVE,-3.12570488328515e-14
USD_CZK,-0.03017896253407808
USD_DJF,-2.722079213052778e-13
USD_DKK,-0.009819446133090793
USD_DOP,5.161327378402665e-13
USD_DZD,2.1013410216368107e-12
USD_EGP,-0.06324205832057954
USD_ETB,4.450065909372798e-13
USD_EUR,0.014358633931463085
USD_FJD,0.5503712349731138
USD_GBP,0.03352894522292357
USD_GHS,-0.6144136417755114
USD_GMD,1.6397140056002312e-13
USD_GNF,7.829296481113437e-13
USD_GTQ,7.248088140039883e-13
USD_HKD,-0.003994104279173003
USD_HNL,-7.198576943246613e-13
USD_HTG,5.340992376183303e-13
USD_HUF,0.19707704787232777
USD_IDR,0.04670820675980509
USD_ILS,0.1078368860881241
USD_INR,0.16716599864685625
USD_IQD,68.10237861134102
USD_ISK,8.400940870841259e-13
USD_JMD,4.1595051220281936e-13
USD_JOD,-0.19872949132186718
USD_JPY,0.19977346259059206
USD_KES,4.846991375944635e-13
USD_KHR,1.3747038030915402e-12
USD_KMF,3.22138376637858e-13
USD_KRW,1.1138987860682424e-06
USD_KWD,-0.19193997965290552
USD_KZT,0.122258685211647
USD_LAK,4.5800204935632e-13
USD_LBP,6.298942750635911e-13
USD_LKR,3.4980565452804934e-13
USD_LRD,1.2097870486411036e-12
USD_LSL,8.80231881877619e-13
USD_LYD,9.783239870811763e-13
USD_MAD,7.948438773968054e-14
USD_MDL,-0.07581541459886817
USD_MGA,5.14503164522859e-13
USD_MKD,3.7981892428276986e-13
USD_MMK,4.245138530679419e-13
USD_MNT,0.002523509214156842
USD_MOP,1.112308603256262e-12
USD_MRU,5.750973859068631e-13
USD_MUR,4.440892098500626e-13
USD_MVR,6.073014835556411e-13
USD_MWK,4.562624306317629e-13
USD_MXN,-0.06720774254639625
USD_MYR,-0.010405114049992106
USD_MZN,4.390190173937489e-13
USD_NAD,8.80231881877619e-13
USD_NGN,4.1813103110882106e-13
USD_NIO,-5.114650666816038e-07
USD_NOK,-0.023888807400341227
USD_NPR,0.07712006174450899
USD_NZD,-0.008083673446117587
USD_OMR,5.050535089551002e-13
USD_PEN,-1.3082746198979291
USD_PGK,6.231563730012104e-13
USD_PHP,-2.1844997581832566e-06
USD_PKR,1.2588893653894676e-13
USD_PLN,-0.019767757861457857
USD_PYG,-0.021218454931286806
USD_QAR,-7.320151810715317e-14
USD_RON,9.268639557583237e-13
USD_RSD,7.256848158888604e-13
USD_RUB,0.10023369193947698
USD_RWF,1.4598783794156308e-12
USD_SAR,-0.010732607585049892
USD_SCR,-6.701652777742044e-14
USD_SDG,9.560029535681347e-13
USD_SEK,1.1140794535026657e-12
USD_SGD,-0.020526145410257875
USD_SOS,1.1309161867595312e-12
USD_SVC,3.4514047968231624e-13
USD_SYP,6.336049873020002e-13
USD_SZL,7.466287988669369e-14
USD_THB,-0.014218138406198145
