pair,error_percent
AUD_CAD,0.006360899477390114
AUD_CHF,0.029708482792413362
AUD_EUR,0.10108915507253266
AUD_GBP,0.02477379445703814
AUD_JPY,0.0018835807605618643
AUD_NZD,0.01391665792632023
AUD_USD,-0.205805243572306
CAD_AUD,-0.002175213059123297
CAD_CHF,0.029313916261632003
CAD_EUR,0.09843121875424939
CAD_GBP,0.011264953597515621
CAD_JPY,0.005919160942371513
CAD_NZD,0.0087352783755232
CHF_CAD,-0.033359858242074464
CHF_EUR,0.07833381343561668
CHF_GBP,-0.014939649055771921
CHF_JPY,-0.005086198008542263
EUR_AUD,-0.10515099518220124
EUR_CHF,-0.07131017464329918
EUR_GBP,-0.09097322005243799
EUR_JPY,-0.05999549215636438
EUR_NZD,-0.09210390910123754
GBP_AUD,-0.015844019903170446
GBP_CAD,-0.01563796337657665
GBP_CHF,0.01587776622794048
GBP_EUR,0.08933335822815296
GBP_JPY,0.015543237201012021
GBP_NZD,-0.0038203970232723733
NZD_AUD,-0.006904255575077964
NZD_CAD,-0.013310257752002265
NZD_CHF,0.02135795619341887
NZD_EUR,0.09140284150576522
NZD_GBP,0.007003163554328374
NZD_JPY,0.04170749080862253
USD_AUD,0.10216411555443487
USD_CAD,0.20726751221696438
USD_CNY,1.3156781244716229e-13
USD_EUR,-0.8820208919598865
USD_GBP,0.14821152190643444
USD_HKD,-5.687617954022319e-14
USD_INR,-1.4120483620033787e-14
USD_JMD,0.0
USD_KWD,3.837618606987012e-14
USD_LKR,2.5277222901462118e-14
USD_MYR,8.465291838544846e-14
USD_NOK,-5.985836498855136e-14
USD_NZD,0.21430967244904137
USD_SAR,3.5470384173327685e-14
USD_TWD,0.0
