pair,error_percent
AUD_CAD,-0.023251535538300155
AUD_CHF,0.0013951542821501375
AUD_EUR,0.2557867999540967
AUD_GBP,0.007753807762510688
AUD_JPY,0.0058206291964121295
AUD_NZD,0.002598130821496051
AUD_USD,-0.22549343215960568
CAD_AUD,0.02483473583206968
CAD_CHF,0.023614995286468703
CAD_COP,-0.11439432594259312
CAD_EUR,0.2813116503467213
CAD_GBP,0.02325166806841342
CAD_JPY,0.029021956256163977
CAD_NZD,0.0323382520992133
CAD_USD,-0.20604233483668472
CHF_AUD,-0.003078233753897762
CHF_CAD,-0.02626013185332258
CHF_EUR,0.2560711049551091
CHF_GBP,0.01582541051015435
CHF_JPY,-0.007825756101158404
CHF_NZD,0.0025444474742633227
CHF_USD,-0.24628324499856727
DKK_USD,-0.02166909986378544
EUR_AUD,-0.25466623396381777
EUR_CHF,-0.25500576085206755
EUR_GBP,-0.24219339386180708
EUR_JPY,-0.25154929400141435
EUR_NZD,-0.2514197527476242
GBP_AUD,-0.012420205153970947
GBP_CAD,-0.03777866771867539
GBP_CHF,-0.011545213352730626
GBP_EUR,0.23758428431984832
GBP_JPY,-0.015964567201873135
GBP_NZD,-0.011777426982813633
HKD_USD,-0.01122989137181634
MXN_USD,-0.006750683519149421
NOK_USD,-0.011956387433171303
NZD_AUD,0.0005604523710755287
NZD_CAD,-0.023125029921242886
NZD_CHF,-0.0008341608510979673
NZD_EUR,0.2428848576538599
NZD_GBP,-0.014148627397408116
NZD_JPY,0.002268768431429196
NZD_USD,-0.2275106566762565
SGD_USD,0.0014060188980531206
TRY_USD,0.22337992551180702
USD_ARS,0.0
USD_AUD,0.2692729821918287
USD_BHD,-5.889777318966348e-14
USD_BRL,-2.1097988221339547e-13
USD_CAD,0.20481776608834756
USD_CHF,0.23340400224962404
USD_CLP,-2.8421709430404007e-13
USD_CNY,1.2746990344087046e-13
USD_COP,0.11426361485174096
USD_DJF,1.3697209364050125e-13
USD_DKK,-0.02166909986409635
USD_DZD,-3.1719241808852294e-14
USD_EGP,6.659007495127644e-14
USD_EUR,-2.5607697808122305
USD_GBP,0.35696584152844835
USD_GHS,-3.0169103930031427e-13
USD_GTQ,1.0058645749718293e-13
USD_HKD,-0.011229891375576648
USD_IDR,-7.505538801038729e-13
USD_INR,7.08865111957305e-14
USD_ISK,1.8043238592181314e-13
USD_JMD,1.28025718154973e-13
USD_JOD,2.2558958082964602e-13
USD_JPY,0.2376236470016251
USD_KWD,3.152988982496735e-13
USD_LKR,1.1199727877326506e-13
USD_MAD,1.4254024045167368e-13
USD_MXN,-0.006750683509642232
USD_MYR,-1.7600238183658156e-13
USD_MZN,6.459479416000911e-14
USD_NOK,-0.011956387439267585
USD_NZD,0.2058358619537161
USD_OMR,-2.8836962427587506e-13
USD_PYG,-6.047938168851011e-13
USD_QAR,8.540177112501203e-14
USD_SAR,7.104858968883491e-14
USD_SCR,0.0
USD_SEK,5.830333435300732e-14
USD_SGD,0.0014060188941518732
USD_TRY,0.2233799255142771
USD_TWD,-3.07110809169395e-13
USD_UYU,7.602097743510345e-14
USD_ZAR,0.006637003444931881
ZAR_USD,0.006637003443582966
