pair,error_percent
AUD_CAD,-0.014164184291843178
AUD_CHF,0.010856314889470552
AUD_EUR,0.17286734894818287
AUD_GBP,0.05100563550882876
AUD_JPY,0.005627296870667835
AUD_NZD,0.010212386293115888
AUD_USD,-0.20420330864868536
CAD_AUD,0.015064593269177657
CAD_CHF,0.017637039644479817
CAD_COP,-0.1017690076995495
CAD_EUR,0.18892595328182585
CAD_GBP,0.07188241520585281
CAD_JPY,0.01142846145337931
CAD_NZD,0.024825708482674142
CAD_USD,-0.17711182275835566
CHF_AUD,-0.010385469296327318
CHF_CAD,-0.017217722124813102
CHF_EUR,0.16496557221781588
CHF_GBP,0.05468538829982844
CHF_JPY,0.007154318573010525
CHF_NZD,0.0005959555514757638
CHF_USD,-0.1956118697067257
DKK_USD,0.01846988169350783
EUR_AUD,-0.1725756794311282
EUR_CHF,-0.17201257953793062
EUR_GBP,-0.11648995898727488
EUR_JPY,-0.1732631502387394
EUR_NZD,-0.16408209470207827
GBP_AUD,-0.05422217486019799
GBP_CAD,-0.0697004269795787
GBP_CHF,-0.05224474621377734
GBP_EUR,0.11955865644330478
GBP_JPY,-0.05473907425043459
GBP_NZD,-0.048539656637793575
HKD_USD,-0.015802367183239102
MXN_USD,-0.0020016200940401784
NOK_USD,0.0013463678085934713
NZD_AUD,-0.00820250959560552
NZD_CAD,-0.027575492729152693
NZD_CHF,-0.0017879804158484227
NZD_EUR,0.1713422727538805
NZD_GBP,0.02701591712913245
NZD_JPY,-0.0005150760466985546
NZD_USD,-0.21608754153013363
PLN_USD,0.006249414123398683
SGD_USD,0.0021091210226350586
TRY_USD,-0.1080057269131595
USD_ARS,-1.4447346522175745e-13
USD_AUD,0.2623855332874636
USD_BHD,-1.472444329741587e-14
USD_BRL,1.1732429306123333e-13
USD_CAD,0.1797681952362358
USD_CHF,0.20171535575189478
USD_CLP,-4.930995371058044e-13
USD_CNY,-6.166620979657887e-14
USD_COP,0.10166554368477033
USD_CZK,-3.6025489391250646e-13
USD_DJF,-7.356207146692803e-13
USD_DKK,0.018469881689714387
USD_DZD,-1.0288949325316613e-12
USD_EGP,-3.437529981869549e-13
USD_EUR,-1.6292473603590818
USD_GBP,-0.24826886391074954
USD_GHS,-6.049292224761725e-13
USD_GTQ,-2.2031356973426212e-13
USD_HKD,-0.015802367182906236
USD_HUF,-3.7047634214031603e-13
USD_IDR,-4.3495681576897576e-14
USD_INR,-3.2845159616556534e-13
USD_ISK,-5.417098366658959e-13
USD_JMD,-4.604269399783257e-13
USD_JOD,-7.167867138848192e-13
USD_JPY,0.20393302459812018
USD_KWD,-9.211940437047114e-14
USD_LKR,-3.5277256223091446e-13
USD_MAD,-2.8481558679041567e-13
USD_MXN,-0.002001620097233583
USD_MYR,-3.7941602394956806e-13
USD_MZN,-6.254777603522009e-13
USD_NOK,0.0013463678092394576
USD_NZD,0.12134165943505391
USD_OMR,-4.613913988414001e-13
USD_PLN,0.00624941412365136
USD_PYG,-2.0907924178688005e-13
USD_QAR,-2.928060724286127e-13
USD_SAR,-7.223273285031549e-13
USD_SCR,-3.7941602394956806e-13
USD_SEK,-2.4976257424397006e-13
USD_SGD,0.0021091210218622007
USD_TRY,-0.10800572691275906
USD_TWD,-3.3541481106500197e-13
USD_UYU,-5.987719533865524e-13
USD_ZAR,-0.0014717018883592858
ZAR_USD,-0.0014717018875533773
