pair,error_percent
AUD_CAD,-0.023391748570126967
AUD_CHF,1.0374577759599927e-05
AUD_EUR,0.11940653373006889
AUD_GBP,0.005430559660029367
AUD_JPY,-0.003523790836903739
AUD_NZD,-0.0007758311987858353
AUD_USD,-0.1295497757222935
BHD_INR,-0.0013516026880566131
CAD_AUD,0.019048344872665744
CAD_CHF,0.0034376012565104914
CAD_COP,-0.05197454423328838
CAD_EUR,0.110041631176927
CAD_GBP,0.015219607507168617
CAD_JPY,0.010222042520959967
CAD_NZD,0.013903780975161548
CAD_USD,-0.10341683886358184
CHF_AUD,-4.637219557129123e-05
CHF_CAD,-0.009376033457715698
CHF_EUR,0.10641310097259714
CHF_GBP,0.0241900598415735
CHF_JPY,-0.007316894108680465
CHF_NZD,0.0008256455628126289
CHF_USD,-0.11406914379175911
DKK_USD,-0.017820762562128334
EUR_AUD,-0.10957793674936113
EUR_CHF,-0.10697050046678894
EUR_GBP,-0.11150005238798326
EUR_JPY,-0.10717365212563625
EUR_NZD,-0.1124297063282743
GBP_AUD,-0.007632993062069743
GBP_CAD,-0.027691376231254814
GBP_CHF,-0.013605472163920026
GBP_EUR,0.10239307542188596
GBP_JPY,-0.010509535549825064
GBP_NZD,-0.012396167291903471
HKD_USD,-0.011328924877093893
MXN_USD,0.0013499726634803647
NOK_USD,-0.013845875092732033
NZD_AUD,0.0042595412830269234
NZD_CAD,-0.02376300502723279
NZD_CHF,-0.0038626334826665403
NZD_EUR,0.10614221031434337
NZD_GBP,0.019703190529502614
NZD_JPY,-0.006190608397031212
NZD_USD,-0.1275933428379388
PLN_USD,-0.0014880332128282005
RUB_USD,-2.2565509853655477e-13
SGD_USD,-0.00482996565564321
TRY_USD,-4.945949643437191e-05
USD_ARS,-3.220290732950822e-13
USD_AUD,0.06163268519486493
USD_BBD,-7.47587363315432e-13
USD_BGN,6.676174090173547e-13
USD_BHD,-0.0013516026887743762
USD_BND,-1.3877787807814459e-12
USD_BOB,7.573614431551455e-13
USD_BRL,-4.3491255494081155e-14
USD_BSD,-7.105427357601002e-13
USD_BZD,-8.831884052106849e-14
USD_CAD,0.10077519655737209
USD_CHF,0.12160406877934399
USD_CLP,-9.618641018282178e-14
USD_CNY,3.8515512616939313e-13
USD_COP,0.051947544734422736
USD_CRC,8.387126377086462e-13
USD_CUP,-5.329070518200751e-13
USD_CZK,6.559905607298093e-14
USD_DJF,1.2057694909868369e-13
USD_DKK,-0.017820762561923744
USD_DOP,-8.897672898605907e-14
USD_DZD,-1.5282953933647367e-13
USD_EGP,2.7439531017304606e-13
USD_EUR,-1.0980305853814614
USD_FJD,-3.0227466458233106e-13
USD_GBP,0.07747467843756012
USD_GHS,-4.531522549490435e-13
USD_GMD,-5.347787775414703e-13
USD_GTQ,-7.345902832733361e-14
USD_HKD,-0.011328924877555048
USD_HTG,-1.3441170827799585e-12
USD_HUF,-1.1011898268269664e-13
USD_IDR,2.935116292296455e-13
USD_INR,0.0013515844196898942
USD_IRR,6.222312668913991e-13
USD_ISK,2.1166003448319933e-14
USD_JMD,1.6718652606120003e-13
USD_JOD,-1.2514843345286298e-13
USD_JPY,0.12435606616093639
USD_KWD,-2.5887946140091794e-13
USD_KZT,-6.711387557805598e-13
USD_LKR,-6.253126249758868e-14
USD_LYD,9.368970408398778e-14
USD_MAD,-8.083535105348126e-14
USD_MDL,-3.832485090399677e-13
USD_MNT,-1.339870988214752e-13
USD_MOP,-5.5593151129173355e-14
USD_MUR,-3.789561257387201e-13
USD_MXN,0.001349972662769286
USD_MYR,-2.30751018348088e-13
USD_MZN,-1.9152095303506743e-13
USD_NOK,-0.013845875093405525
USD_NZD,0.07961384889200622
USD_OMR,-3.604620303448438e-13
USD_PLN,-0.001488033213138495
USD_PYG,-2.181042450294792e-14
USD_QAR,2.6835395986215226e-13
USD_RON,-6.981463591002868e-13
USD_SAR,-6.74979600060092e-13
USD_SCR,-4.264109236407883e-13
USD_SEK,-1.608654597600408e-13
USD_SGD,-0.004829965656337911
USD_SVC,-2.2318589644092237e-13
USD_TRY,-4.945949695387355e-05
USD_TTD,2.0718293288542723e-13
USD_TWD,-3.7478609197968185e-13
USD_TZS,-1.166018848426831e-13
USD_UGX,6.117677366185616e-14
USD_UYU,-2.334519143775718e-13
USD_VND,1.9786858398722095e-13
USD_VUV,2.0488729483508184e-13
USD_XCD,-6.908054375445418e-13
USD_ZAR,0.0002624989660495136
ZAR_USD,0.00026249896677003323
