pair,error_percent
AUD_CAD,-0.0007366667302066724
AUD_CHF,0.008722560803960805
AUD_EUR,0.0241516577418493
AUD_GBP,-0.005369847336919091
AUD_JPY,-0.023006639167465624
AUD_NZD,-0.0012077488181893284
AUD_USD,-0.011451489958252828
CAD_AUD,-0.007085892955064343
CAD_CHF,0.0062971445315421724
CAD_EUR,0.019517761008094305
CAD_GBP,0.006341636017438166
CAD_JPY,-0.020065080796303137
CAD_NZD,-0.0006164283508861747
CHF_CAD,-0.008161494910890238
CHF_EUR,0.01820629115080758
CHF_GBP,0.005227618111710041
CHF_JPY,-0.00029855041772802174
EUR_AUD,-0.025183209620221535
EUR_CHF,-0.019825377313943734
EUR_GBP,-0.01358617381947016
EUR_JPY,-0.017905563498737027
EUR_NZD,-0.025415454267898416
GBP_AUD,-0.004714916452377192
GBP_CAD,-0.003096100412036748
GBP_CHF,0.0007544719585037227
GBP_EUR,0.02339702761173036
GBP_JPY,-0.0026692850647858173
GBP_NZD,-0.003163938139839014
NZD_AUD,0.0009791420700582892
NZD_CAD,0.0020752437763984434
NZD_CHF,0.002386391370147768
NZD_EUR,0.028309861992433995
NZD_GBP,0.003919320227027079
NZD_JPY,0.025951692102369323
NZD_USD,-0.013833086728138221
USD_AUD,0.027106245019866658
USD_CAD,0.014311298395979312
USD_CHF,0.016636841169456608
USD_CNY,1.66619738915712e-13
USD_DKK,-3.3366082365365045e-13
USD_EUR,-0.2157330824470107
USD_GBP,0.013975233262311391
USD_HKD,-5.349101195016131e-13
USD_IDR,5.429819115062259e-13
USD_INR,-3.334677099235127e-13
USD_JMD,-9.689219124001365e-14
USD_JOD,-1.5860329376368792e-13
USD_JPY,0.03797654807652064
USD_KWD,-1.1950732663734468e-13
USD_LKR,-3.428157297009168e-14
USD_MYR,-1.8934036078878638e-13
USD_NOK,1.2568760164941472e-13
USD_NZD,0.08016516083882162
USD_SAR,-1.5399199061218496e-13
USD_SEK,-2.9195267230955405e-14
USD_SGD,-2.6277468038465243e-13
USD_TWD,-1.2383107977694321e-14
USD_ZAR,-7.773650340905214e-14
