pair,error_percent
AUD_CAD,-0.11355850655061826
AUD_CHF,0.010426712911410788
AUD_EUR,0.06959311510431848
AUD_GBP,0.09027703035795662
AUD_JPY,0.1937914847844008
AUD_NZD,-0.03174227000001445
AUD_USD,0.04208004359424843
BHD_INR,-0.015964801566888717
BYN_USD,1.5758920170510532e-12
CAD_AUD,0.059025161810946906
CAD_CHF,0.09764391253409262
CAD_COP,-0.13446017861757925
CAD_EUR,0.15595152778145657
CAD_GBP,0.17408935435211575
CAD_JPY,0.28241327696986135
CAD_NZD,0.061143824129067464
CAD_USD,0.12510564321340323
CHF_AUD,-0.08970581864474625
CHF_CAD,-0.1779069888053229
CHF_EUR,0.01230518958309119
CHF_GBP,0.018945949330840584
CHF_JPY,0.13143896559492182
CHF_NZD,-0.09199663055826574
CHF_USD,-0.018445106361883915
CLP_USD,-0.061707665579809765
CNY_MNT,0.02115961485254294
CNY_USD,-0.08203920523386965
COP_USD,-0.33043704226960846
CZK_PLN,-0.10138597731346151
CZK_USD,-0.05626498737574271
DKK_USD,-0.005757997278720259
EGP_USD,-0.10435568865300646
EUR_AMD,0.06458152675941593
EUR_AUD,-0.13165194676725048
EUR_AZN,-0.5544894740443606
EUR_CAD,0.9104141434462522
EUR_CHF,-0.09667418675137983
EUR_GBP,-0.021029713318824365
EUR_JPY,0.09119107025976846
EUR_NZD,-0.12924938287859622
EUR_TJS,-0.23009707188935752
EUR_USD,0.12232841954289131
FJD_USD,0.05508580568130224
GBP_AUD,-0.14478342782647177
GBP_CAD,-0.23311286623896496
GBP_CHF,-0.10804815500612928
GBP_EUR,-0.03674210049744377
GBP_JPY,0.07837728931118759
GBP_NPR,-0.017495285485703695
GBP_NZD,-0.14051960058155197
GBP_USD,0.09616798112960856
GEL_RUB,-3.2604852757661507e-13
GHS_USD,0.014122007970206237
HKD_USD,-0.0018669272803244219
HUF_EUR,0.06382364145439083
HUF_USD,0.2831665973110755
IDR_USD,-0.39920281411815906
ILS_BGN,0.12014288225982346
ILS_COP,-0.0211915989257376
ILS_PEN,0.05996583167725609
ILS_UAH,0.27970918880989104
ILS_USD,0.2402193823495995
ILS_UYU,0.13050626532437087
INR_USD,-0.008177087300173264
IQD_USD,68.34395645429679
IRR_USD,8.827947118556458e-13
JOD_EUR,-0.05792755995219477
JOD_GBP,-0.04648708609376573
JOD_USD,-0.0889147865634425
JPY_AUD,0.6959972870986567
JPY_CAD,0.7343393260464857
JPY_CHF,-0.06971392550267233
JPY_EUR,-0.21376815756401416
JPY_GBP,-0.44670300299361565
JPY_NZD,0.4315601391972775
JPY_USD,-0.05215845807288608
KGS_RUB,8.928928736640915e-14
KRW_USD,-6.825932426881275e-07
KWD_EUR,-0.03482302584118538
KWD_MYR,-0.07946164187948586
KWD_USD,-0.07236309907413571
KYD_USD,-3.89356772163131e-13
MDL_RUB,-0.4957636110246357
MXN_USD,-0.066511021142831
MYR_USD,-0.0877085899927506
NIO_USD,5.800015720344653e-08
NOK_USD,-0.05266297163654858
NZD_AUD,-0.06059686054781876
NZD_CAD,-0.1472100185087788
NZD_CHF,-0.015083242182329872
NZD_EUR,0.037156713800456
NZD_GBP,0.04711440577918402
NZD_JPY,0.15800079230227426
NZD_USD,0.010787983118889163
PEN_USD,0.026323309668061446
PHP_USD,-2.1727499313610583e-06
PLN_UAH,-0.15071270239536647
PLN_USD,-0.18207810114424372
PYG_USD,1.1211627388005778
RUB_AMD,-0.19127360449004918
RUB_BRL,-0.18588597122431572
RUB_USD,-0.3241774251334146
RUB_VND,-0.16208710049395808
SAR_USD,-0.0026755830271700176
SDR_RUB,-0.2018250623297998
SDR_TRY,0.20141854922014404
SGD_USD,-0.03686824429317549
THB_GBP,-0.36025576899313755
THB_USD,0.14932869339648341
TJS_RUB,-0.4147154597013772
TRY_UAH,-0.018939424098149225
TRY_USD,0.09994313935733762
TWD_USD,-0.03931026731346565
UAH_KZT,-0.08439324552149685
UAH_PLN,-0.20034355786507055
UAH_USD,-0.16975500335440846
USD_AFN,-1.8893547892986914e-13
USD_ALL,1.3679607809960808e-12
USD_AMD,0.1264085568366528
USD_ARS,8.127695232045323e-13
USD_AUD,-0.06980989967149402
USD_AZN,0.5514318425228283
USD_BBD,4.3988827680656e-13
USD_BDT,-8.271447387663173e-13
USD_BGN,-0.1202873990108617
USD_BHD,-0.015964801565178974
USD_BIF,-1.0794507824072633e-12
USD_BND,-8.78225200758199e-13
USD_BOB,8.232211276004056e-13
USD_BRL,0.18554107640665196
USD_BSD,-1.0658141036401503e-12
USD_BWP,-2.275513475353877e-13
USD_BZD,-3.304726967183083e-13
USD_CAD,-0.1587341366288086
USD_CDF,5.944409815509335e-13
USD_CHF,-0.03376867883526341
USD_CLP,-0.0617076655833072
USD_CNH,-1.8147456905464247e-12
USD_CNY,-0.06086223120411921
USD_COP,-0.17448513153485365
USD_CRC,-5.3850244562232103e-14
USD_CVE,1.0186992627384949e-12
USD_CZK,-0.15770800949297245
USD_DJF,-2.722079213052778e-13
USD_DKK,-0.005757997280909235
USD_DOP,3.1306958748682596e-13
USD_DZD,8.201921774880314e-14
USD_EGP,-0.10435568865387458
USD_ETB,-1.4802973661668752e-14
USD_EUR,0.035637799577532596
USD_FJD,0.05508580568102378
USD_GBP,0.036643675313737585
USD_GHS,0.014122007969791505
USD_GMD,2.4454625704936526e-13
USD_GNF,-7.865900123441542e-14
USD_GTQ,1.9571008600002762e-13
USD_HKD,-0.0018669272795935365
USD_HNL,2.3625694606557555e-13
USD_HTG,4.221045955010496e-13
USD_HUF,0.3468095115329759
USD_IDR,-0.3992028141178636
USD_ILS,0.8069371937369785
USD_INR,0.007786471172812431
USD_IQD,68.34395645429692
USD_ISK,4.792133717572717e-13
USD_JMD,-3.1197356598344993e-13
USD_JOD,-0.19344922544486426
USD_JPY,0.1506929840600381
USD_KES,-1.271664851472215e-14
USD_KHR,-1.1200673667154288e-14
USD_KMF,-1.6826069759763497e-12
USD_KRW,-6.825933000884983e-07
USD_KWD,-0.18675815769165466
USD_KZT,0.08432208337761919
USD_LAK,-2.004396036965131e-13
USD_LBP,-1.8255567755498e-12
USD_LKR,-1.2631870857957337e-13
USD_LRD,-2.822013702309618e-13
USD_LSL,-4.1926434718763667e-13
USD_LYD,2.3225916965724905e-13
USD_MAD,3.8484684816124144e-13
USD_MDL,-0.49576361103087
USD_MGA,5.648319440668376e-13
USD_MKD,7.427275983555055e-13
USD_MMK,6.846334489490064e-13
USD_MNT,-0.021164093091744513
USD_MOP,-6.634798951943167e-14
USD_MRU,2.768605149079155e-13
USD_MUR,3.318742343578235e-14
USD_MVR,2.804773956947764e-13
USD_MWK,6.141374399534534e-13
USD_MXN,-0.06651102114269644
USD_MYR,-0.0082404001576835
USD_MZN,4.433964168049429e-14
USD_NAD,1.9859890129940686e-13
USD_NGN,1.249336448364152e-13
USD_NIO,5.7999832715950174e-08
USD_NOK,-0.052662971637359196
USD_NPR,0.01749222517307775
USD_NZD,-0.06996151599428474
USD_OMR,-5.194295720069463e-13
USD_PEN,-0.03366270813535046
USD_PGK,-5.11918397521686e-14
USD_PHP,-2.172750208116563e-06
USD_PKR,2.5852608114785235e-13
USD_PLN,-0.031038846503053923
USD_PYG,1.1211627388007008
USD_QAR,4.3902819043257596e-13
USD_RON,-1.2148798628065088e-13
USD_RSD,3.5626479856836577e-13
USD_RUB,0.24729870540587587
USD_RWF,2.641209361209261e-13
USD_SAR,-0.002675583027492738
USD_SCR,4.151639584335735e-13
USD_SDG,-7.334634691717163e-13
USD_SEK,2.5374016759005436e-13
USD_SGD,-0.03686824429365879
USD_SOS,5.952190456629111e-13
