pair,error_percent
AUD_CAD,-0.016025088276914266
AUD_CHF,0.0012832970363922626
AUD_EUR,0.14138826556990408
AUD_GBP,-0.0010227315253404608
AUD_JPY,0.007414328573047099
AUD_NZD,-0.0019305173696124113
AUD_USD,-0.11387407275628214
BHD_INR,-0.001822401985831732
CAD_AUD,0.014705684932033117
CAD_CHF,0.011110468973777706
CAD_COP,-0.052316203095209186
CAD_EUR,0.151961872059799
CAD_GBP,0.0036865014686535916
CAD_JPY,0.018461712165057424
CAD_NZD,0.010994211035876543
CAD_USD,-0.10356772112989178
CHF_AUD,0.0007747341503655438
CHF_CAD,-0.012141828596986686
CHF_EUR,0.13491250667356572
CHF_GBP,0.010241123059909365
CHF_JPY,-0.006028950671611303
CHF_NZD,-0.008268893951428375
CHF_USD,-0.11501796182579829
DKK_USD,-0.022287448741474924
EUR_AUD,-0.13833761651080634
EUR_CHF,-0.13743477498103113
EUR_GBP,-0.14262390719748858
EUR_JPY,-0.14175107865037742
EUR_NZD,-0.1455914515082417
GBP_AUD,0.010336758196630519
GBP_CAD,-0.008512048082941088
GBP_CHF,0.003681315440306728
GBP_EUR,0.1465195046733001
GBP_JPY,0.005774724351116315
GBP_NZD,0.0014941123546151809
HKD_USD,-0.007604867421653366
MXN_USD,0.002871567307371691
NOK_USD,0.014782309954153512
NZD_AUD,0.002644009035091
NZD_CAD,-0.012087551891628875
NZD_CHF,0.006517059392879508
NZD_EUR,0.14380808036232146
NZD_GBP,0.006683761593722565
NZD_JPY,-0.00046141978090330434
NZD_USD,-0.10536639936923682
PLN_USD,0.0050859632190733885
SGD_USD,0.0008259902665037912
TRY_USD,0.0004659967428197613
USD_ARS,-6.668673688808629e-13
USD_AUD,0.12709824689068958
USD_BGN,-3.250854926695552e-13
USD_BHD,-0.001822401986140791
USD_BRL,-1.1792199490845725e-12
USD_CAD,0.1039328110512366
USD_CHF,0.11930584804644426
USD_CLP,-2.594031301585299e-13
USD_CNY,-3.3226220984807113e-13
USD_COP,0.05228884755512116
USD_CZK,-6.418519877389406e-13
USD_DJF,1.1566974768187678e-13
USD_DKK,-0.022287448742557472
USD_DZD,-4.790134345363292e-13
USD_EGP,-7.207751214847417e-13
USD_EUR,-1.4345410854662228
USD_GBP,0.281937581629815
USD_GHS,-6.867358702814617e-13
USD_GTQ,-3.073281729066177e-13
USD_HKD,-0.007604867422708374
USD_HUF,-6.373176050666843e-13
USD_IDR,-1.671711649056748e-13
USD_INR,0.001822368774287939
USD_ISK,-8.265729076749747e-14
USD_JMD,-3.617618001773496e-13
USD_JOD,-3.3354339795605564e-13
USD_JPY,0.11642016229856159
USD_KWD,-9.86616672231723e-13
USD_LKR,-4.758098676964956e-13
USD_MAD,-4.921801303905204e-13
USD_MXN,0.0028715673061947204
USD_MYR,-5.748163924319304e-13
USD_MZN,-6.799452016843064e-13
USD_NOK,0.014782309952907986
USD_NZD,0.18492220567103945
USD_OMR,-5.334838049103688e-13
USD_PLN,0.005085963217642637
USD_PYG,-2.6223962567502516e-13
USD_QAR,-4.758098676964956e-13
USD_SAR,-2.7234566517042025e-13
USD_SCR,-2.680618972938004e-13
USD_SEK,-6.405272809743249e-13
USD_SGD,0.0008259902654629466
USD_TRY,0.0004659967425455649
USD_TWD,-7.447185468939231e-13
USD_UYU,-5.670998360526621e-13
USD_ZAR,-0.002261867488900982
ZAR_USD,-0.0022618674878117097
