pair,error_percent
AUD_CAD,0.010373059713755878
AUD_CHF,0.006836112941922586
AUD_EUR,-0.018380819982683556
AUD_GBP,-0.0320837603600317
AUD_JPY,0.12569964918935594
AUD_NZD,0.0018276930561689198
AUD_USD,0.03507862280961644
BHD_INR,-0.09558728896175854
BYN_USD,-6.191985981846159e-14
CAD_AUD,-0.00734692183835602
CAD_CHF,0.002617454635728111
CAD_COP,0.15131425717782573
CAD_EUR,-0.0217622243440776
CAD_GBP,-0.04807536846152823
CAD_JPY,0.11733187630413466
CAD_NZD,-0.011064170042861386
CAD_USD,0.04024939308843643
CHF_AUD,-0.004644478491298611
CHF_CAD,0.007392516403266632
CHF_EUR,-0.023631395697434575
CHF_GBP,-0.02172658407180816
CHF_JPY,0.11936366751599833
CHF_NZD,-0.0026173146279051323
CHF_USD,0.042583593798467406
CLP_USD,0.17454196075203607
CNY_USD,-0.029767673944195397
COP_USD,0.4131867171636093
CZK_PLN,0.02163978567398269
DKK_USD,0.008234982664091221
EGP_USD,-0.08030280528488842
EUR_AMD,-0.006087254088894884
EUR_AUD,0.02153375823824129
EUR_AZN,0.999194139692096
EUR_CAD,-0.17688644139405615
EUR_CHF,0.02367162214176533
EUR_GBP,-0.0041194036203271315
EUR_JPY,0.14635882146795287
EUR_NZD,0.019999459875303893
EUR_TJS,0.01341422625971632
EUR_USD,-0.7781346664910066
FJD_USD,-0.07182260992729363
GBP_AUD,0.03034875257389262
GBP_CAD,0.036474253292010164
GBP_CHF,0.03535324101495639
GBP_EUR,0.007454659069349249
GBP_JPY,0.16054593969318415
GBP_NZD,0.03385450471169445
GBP_USD,-0.5204386188775324
GEL_RUB,3.320448318893874e-13
GHS_USD,0.006801805968379402
HKD_USD,0.007059252433491886
HUF_EUR,-0.0497024020120943
HUF_USD,-0.6202146910702648
IDR_AUD,-0.00572227737015807
IDR_CHF,0.2062653599156342
IDR_USD,-0.3403508311827056
ILS_BGN,0.013941328633352915
ILS_COP,0.1481464550316754
ILS_PEN,-0.010108187907679577
ILS_UAH,0.10473859288175205
ILS_USD,0.003924012253520016
ILS_UYU,-0.04168661250504493
INR_USD,-0.28466587226339934
IRR_USD,-0.009245926050528791
JOD_EUR,-0.025058884029397627
JOD_GBP,-0.043812928718139875
JOD_USD,0.02955922771830788
JPY_AUD,0.1325230717150499
JPY_CAD,0.37663231101314504
JPY_CHF,-0.1076690060313276
JPY_EUR,0.5282287226815816
JPY_GBP,0.01759911173878255
JPY_NZD,0.12521101177268879
JPY_USD,-0.1947591265888941
KGS_RUB,-5.150927604721431e-13
KRW_USD,-9.279617818257731e-07
KWD_EUR,-0.05201140255284873
KWD_MYR,0.006587779352900018
KWD_USD,0.009694280049686614
KYD_USD,-6.411121244329398e-13
MDL_RUB,-0.07263448918529594
MXN_USD,-0.05716591705532193
MYR_USD,0.003048951094250674
NIO_USD,-2.8880040667672684e-07
NOK_USD,-0.0030411387228389273
NZD_AUD,0.005417726578489655
NZD_CAD,0.005266319504655889
NZD_CHF,-0.009573920934630128
NZD_EUR,-0.017605656284501045
NZD_GBP,-0.02969496785805312
