pair,error_percent
AUD_CAD,-0.0013107635277996284
AUD_CHF,0.013102825717376936
AUD_EUR,-0.012496246679862525
AUD_GBP,0.0005698055912158658
AUD_JPY,-0.03332310475471807
AUD_NZD,0.014693757809770345
AUD_USD,0.006869321414780327
BHD_INR,-0.01994471563905302
CAD_AUD,0.0030995151021392707
CAD_CHF,0.015413436373426882
CAD_COP,0.030204878201153324
CAD_EUR,0.004700329881436858
CAD_GBP,0.020191580181488516
CAD_JPY,-0.024261797679456767
CAD_NZD,0.020983864596978673
CAD_USD,0.007338236293344169
CHF_AUD,-0.008471302720251478
CHF_CAD,-0.010385290099773722
CHF_EUR,-0.01697601427139009
CHF_GBP,-0.014912429053816045
CHF_JPY,-0.05169426585341563
CHF_NZD,0.020116633135452748
CHF_USD,-0.01260518873940874
CNY_USD,0.015551317599369239
COP_USD,0.0483253935735229
CZK_PLN,-0.023511655936553032
DKK_USD,-0.006941659430005728
EGP_USD,0.39888295664575824
EUR_AUD,0.017952752863831578
EUR_AZN,-0.018901199623008666
EUR_CAD,-0.02648751331928909
EUR_CHF,-0.004994823295863814
EUR_GBP,0.008289176370445715
EUR_JPY,-0.007605465515612098
EUR_NZD,0.01415277677737748
EUR_USD,-0.027351687355405285
GBP_AUD,0.011210870297237916
GBP_CAD,-0.0010034399235220978
GBP_CHF,-0.009174269792066295
GBP_EUR,-0.007824712737988015
GBP_JPY,-0.012930996460145592
GBP_NZD,0.010966073190546398
GBP_USD,-0.02405047439611935
HKD_USD,-0.0009751353603505501
HUF_USD,-0.039868064535919616
IDR_AUD,0.04714988615021829
IDR_CHF,0.04768482094668921
IDR_USD,0.13991647756863973
INR_USD,-0.06639124793551619
IRR_USD,0.05477823727207142
JPY_AUD,-0.06094540641216222
JPY_CAD,0.06654977474520019
JPY_CHF,-0.14046193357646544
JPY_EUR,0.051512257793700625
JPY_GBP,0.008635588791048737
JPY_NZD,-0.07620410753599209
JPY_USD,-0.012876690462260924
KRW_USD,-3.5621315337995835e-06
KYD_USD,-2.7311759523374086e-13
MXN_USD,-0.00763927809213381
MYR_USD,-0.007775258979712898
NIO_USD,-1.1627021133977428e-06
NOK_USD,0.0031358524875062365
NZD_AUD,-0.015256850559965418
NZD_CAD,0.0580377752608548
NZD_CHF,-0.011886280291392336
NZD_EUR,-0.02277264384040326
NZD_GBP,0.03161325877851386
NZD_JPY,-0.012464962862615067
NZD_USD,-0.012047740246558927
PHP_USD,-2.4844383249439623e-06
PLN_USD,-0.016307655493736195
PYG_USD,0.5481812047653803
RUB_USD,-4.2404353990786066e-13
SAR_USD,-0.008500208528847569
SGD_USD,0.0011986695014958523
THB_GBP,-0.09020554320781944
THB_USD,0.10578755711361121
TRY_USD,0.0041109279839704055
TWD_USD,0.12112457661732298
UAH_PLN,0.008544273689214787
USD_AFN,8.223540292045829e-13
USD_ALL,-2.6083936611590236e-12
USD_AMD,-2.137916196092337e-13
USD_ARS,-2.889794760696682e-14
USD_AUD,-0.006659068891604967
USD_AZN,0.0188976277457319
USD_BBD,2.320868232382237e-12
USD_BDT,2.5189107323844023e-12
USD_BGN,-5.530031876596259e-14
USD_BHD,-0.019944715638677984
USD_BIF,-1.65169038460838e-12
USD_BND,5.070450152580485e-13
USD_BOB,1.7204965614316892e-12
USD_BRL,1.2604234905867435e-13
USD_BSD,1.021405182655144e-12
USD_BWP,-6.465710009282583e-13
USD_BZD,-4.531522549490435e-14
USD_CAD,-0.0077605023556067175
USD_CDF,-4.659296627935083e-13
USD_CHF,-0.004705345575538624
USD_CLP,1.731711128057534e-13
USD_CNY,0.015551317591580243
USD_COP,0.018125990307832025
USD_CRC,-5.974736751091132e-13
USD_CUP,1.1546319456101628e-12
USD_CVE,1.105299698078213e-12
USD_CZK,-0.02351165592474474
USD_DJF,2.3589856138572302e-12
USD_DKK,-0.006941659435270194
USD_DOP,-1.6009141885952876e-12
USD_DZD,-8.491938508052704e-13
USD_EGP,0.3988829566502054
USD_ETB,-1.2665645913727278e-13
USD_EUR,-0.0411034970980721
USD_FJD,6.345944696342706e-14
USD_GBP,0.0029677306397478662
USD_GHS,-6.096776698620043e-14
USD_GMD,8.913618548961832e-14
USD_GNF,6.532846342701169e-13
USD_GTQ,5.845586545347671e-14
USD_HKD,-0.0009751353659598653
USD_HNL,2.57773499047868e-13
USD_HTG,-2.7295759356930623e-13
USD_HUF,-0.03986806453998129
USD_IDR,0.234596043402738
USD_ILS,3.806533320619403e-14
USD_INR,-0.04643727051754053
USD_IQD,-2.47616317104538e-13
USD_IRR,0.0547782372762852
USD_ISK,-3.104840444658511e-13
USD_JMD,-8.042854676290235e-13
USD_JOD,5.480649705210924e-13
USD_JPY,-0.021353187071271366
USD_KES,-7.881782981254577e-14
USD_KHR,-1.2936666729858636e-13
USD_KMF,1.9493150374802504e-13
USD_KRW,-3.5621381530216912e-06
USD_KWD,7.601663722128297e-13
USD_KZT,5.099655317699358e-13
USD_LAK,9.323656115776149e-14
USD_LBP,-1.209434443846979e-13
USD_LKR,7.468114978550028e-13
USD_LSL,-2.7337420985424235e-13
USD_LYD,1.6595261952543445e-14
USD_MAD,-1.377417404324806e-13
USD_MDL,-3.1247577289641117e-13
USD_MGA,-2.701880969617931e-13
USD_MKD,7.580960323337636e-13
USD_MMK,2.7758314923022636e-13
USD_MNT,3.837530387227545e-14
USD_MOP,-3.9937577980954337e-13
USD_MUR,3.24131583598612e-13
USD_MVR,7.049035076985121e-14
USD_MWK,4.764382504000785e-13
USD_MXN,-0.007639278086663612
USD_MYR,-0.0077752589718518735
USD_MZN,-4.3166256038444965e-13
USD_NAD,-1.443605720764121e-14
USD_NGN,-3.4687913084351347e-13
USD_NIO,-1.1626979457311954e-06
USD_NOK,0.0031358524930283085
USD_NZD,0.010504889380299955
USD_OMR,8.651088728276251e-14
USD_PEN,5.079124145764449e-13
USD_PGK,1.509891234360338e-13
USD_PHP,-2.4844256685170207e-06
USD_PKR,2.4806978305838913e-13
USD_PLN,-0.00134208130388609
USD_PYG,0.5481812047800173
USD_QAR,5.002653479462734e-13
USD_RON,9.230065328739005e-13
USD_RWF,1.2392962764277256e-13
USD_SAR,-0.008500208531856816
USD_SCR,1.879742687196032e-13
USD_SEK,3.3557649887699344e-13
USD_SGD,0.001198669493555508
USD_SOS,4.025632286535912e-13
USD_SVC,4.871179632724635e-13
USD_SYP,2.857957757318924e-13
USD_SZL,-2.8776232616236034e-14
USD_THB,0.015677440147604065
USD_TND,-3.6591620287271077e-13
USD_TRY,0.0041109279963629924
USD_TTD,3.248537569668418e-13
USD_TWD,0.12112457659778257
USD_TZS,-7.504081697796438e-14
USD_UAH,0.008544273680419299
USD_UGX,8.745141363201234e-14
USD_UYU,-2.930073137155052e-14
USD_UZS,4.3090533931103613e-13
USD_VND,2.171995894128411e-13
USD_VUV,3.744625748406326e-14
USD_XAF,-5.91788685229134e-13
USD_XCD,-1.663255467603231e-14
USD_XOF,2.1135310186754784e-13
USD_XPF,0.0
USD_YER,-4.350261647510817e-14
USD_ZAR,-0.014320075379458248
ZAR_USD,-0.01432007538290637
