pair,error_percent
AUD_CAD,0.02779307687033956
AUD_CHF,0.018421057614281113
AUD_EUR,0.039138330129377154
AUD_GBP,0.05324028362575589
AUD_JPY,0.050050796947061875
AUD_NZD,0.04876812096020047
AUD_USD,-0.10053589197955687
BHD_INR,-0.11365901488443475
CAD_AUD,-0.019321211525630263
CAD_CHF,0.00121667193099336
CAD_COP,0.39032214816461946
CAD_EUR,0.006669459074002553
CAD_GBP,0.014274920914897321
CAD_JPY,0.02773956583783748
CAD_NZD,0.01815066166421242
CAD_USD,-0.12652069021888057
CHF_AUD,-0.03016919271804944
CHF_CAD,0.0023575731981396106
CHF_EUR,0.01623364074437537
CHF_GBP,0.022071617608103583
CHF_JPY,0.028043811487933456
CHF_NZD,0.016048806913652305
CHF_USD,-0.12462428585719935
CLP_USD,0.8960102850870058
CNY_USD,0.008978474959852456
COP_USD,0.9063435360324082
CZK_PLN,0.0855415314850939
DKK_USD,-0.007199711313808927
EGP_USD,0.12805008727956513
EUR_AMD,0.05020554939200868
EUR_AUD,-0.037635977638307595
EUR_AZN,-0.07242530062269346
EUR_CAD,0.09730998211410645
EUR_CHF,-0.008004238923943875
EUR_GBP,0.007380467462431961
EUR_JPY,0.01761552538543304
EUR_NZD,0.010222906716982932
EUR_TJS,-0.07447449195661889
EUR_USD,0.43003783997452844
FJD_USD,0.2007872049335882
GBP_AUD,-0.04615036040475883
GBP_CAD,-0.02259902712100081
GBP_CHF,-0.02033122768542056
GBP_EUR,-0.007514179521317566
GBP_JPY,0.01102733392943622
GBP_NZD,-0.0011316012374161855
GBP_USD,0.3660373772261857
GEL_RUB,-6.773449040237779e-12
GHS_USD,-0.003075141841876555
HKD_USD,-0.00161966049983893
HUF_EUR,0.004355612285234778
HUF_USD,0.4729117250787579
IDR_AUD,0.07454484238391754
IDR_CHF,-0.05009999050692345
IDR_USD,0.2147009941546027
ILS_USD,-0.11321413772258984
INR_USD,-0.33869275277271954
JOD_EUR,0.06870524248844617
JOD_GBP,0.08205864753464473
JOD_USD,-0.07688456642370499
JPY_AUD,0.13555217530233094
JPY_CAD,0.10766678409939819
JPY_CHF,-0.12886657615113398
JPY_EUR,0.06596619687343046
JPY_GBP,0.13262245901562644
JPY_NZD,-0.4672030152390272
JPY_USD,0.4592894210498964
KRW_USD,1.6466588426519204e-06
KWD_EUR,0.09617011918955347
KWD_USD,-0.04260057197644175
KYD_USD,-8.609219956670905e-13
MXN_USD,0.022832177992495404
MYR_USD,0.0016808283704431437
NIO_USD,3.461990555546637e-07
NOK_USD,-0.011211885314563753
NZD_AUD,-0.04036574454635982
NZD_CAD,-0.02349893284475482
NZD_CHF,-0.010575468026714021
NZD_EUR,-0.012895071100369542
NZD_GBP,-0.008012078606740471
NZD_JPY,0.018372456396928333
NZD_USD,-0.14842178270340647
PEN_USD,-1.469804909080645
PHP_USD,-7.55001404662269e-07
PLN_USD,-0.140725365277038
PYG_USD,1.6832159462822867
RUB_AMD,-0.23971894256712406
RUB_BRL,-0.23512873571523646
RUB_USD,-0.6173388059565803
RUB_VND,-0.21435356239413525
SAR_USD,0.0008318651190792999
SDR_RUB,-5.242123259005174e-12
SGD_USD,0.0001074998262915601
THB_GBP,-0.1749979079848003
THB_USD,0.0372403795172899
TRY_USD,-0.0031701507423176245
TWD_USD,0.06094424168400158
UAH_KZT,-0.26599591331807126
UAH_PLN,-0.3811097823973418
UAH_USD,-0.5589986072665575
USD_AFN,1.5016753837832338e-12
USD_ALL,4.255614753393517e-12
USD_AMD,0.18903502178010118
USD_ARS,-4.204643681638559e-14
USD_AUD,0.10032117396283531
USD_AZN,0.07237288434922694
USD_BBD,2.0123553485066747e-12
USD_BDT,1.0508072624236622e-12
USD_BGN,5.183248461484325e-13
USD_BHD,-0.11365901488712878
USD_BIF,7.591030112218799e-13
USD_BND,1.3239753628042037e-12
USD_BOB,2.956310224761632e-13
USD_BRL,0.2345771773504716
USD_BSD,1.687538997430238e-12
USD_BWP,-2.250817659332979e-12
USD_BZD,-2.337311630789803e-13
USD_CAD,0.12416266561735317
USD_CDF,-1.9951663573661094e-12
USD_CHF,0.12811059780383222
USD_CLP,0.896010285087945
USD_CNH,2.4569650689787695e-13
USD_CNY,0.008978474960231526
USD_COP,0.5180434260997725
USD_CRC,-2.2579522333608304e-12
USD_CUP,1.0658141036401503e-12
USD_CVE,4.9039586064998e-13
USD_CZK,0.08554153148607944
USD_DJF,1.2771649537740662e-13
USD_DKK,-0.00719971131221854
USD_DOP,-1.827133197224916e-12
USD_DZD,1.2265480419388803e-12
USD_EGP,0.12805008728257278
USD_ETB,2.8623505141652657e-13
USD_EUR,0.14424769839335602
USD_FJD,0.20078720493536084
USD_GBP,0.15098065651335915
USD_GHS,-0.0030751418414332286
USD_GMD,7.365929751242505e-13
USD_GNF,-3.902405937479481e-14
USD_GTQ,9.90191134226222e-13
USD_HKD,-0.0016196604974602169
USD_HNL,4.448591583934359e-13
USD_HTG,1.5271846130590388e-12
USD_HUF,0.47724673916419624
USD_IDR,0.23913062946645558
USD_ILS,-0.11321413772093311
USD_INR,-0.22477825713239385
USD_IQD,9.948095270175743e-13
USD_IRR,2.7292687700901853e-14
USD_ISK,-9.431070365557761e-14
USD_JMD,1.1872903237303247e-12
USD_JOD,0.07393881583055283
USD_JPY,0.15452297477780802
USD_KES,9.584914869356024e-13
USD_KHR,-1.141147681019985e-13
USD_KMF,6.014400447208074e-13
USD_KRW,1.6466597512217725e-06
USD_KWD,0.053610516232668055
USD_KZT,0.26529025208897755
USD_LAK,2.8829283790356215e-13
USD_LBP,6.77348796174828e-13
USD_LKR,4.579925201344629e-13
USD_LRD,1.877710532939604e-13
USD_LSL,6.110950561036531e-13
USD_LYD,-1.0971486696452178e-13
USD_MAD,7.922184239389098e-13
USD_MDL,5.840417730102257e-13
USD_MGA,9.512457240760913e-13
USD_MKD,2.2190591834910309e-13
USD_MMK,1.395258623964961e-13
USD_MNT,3.097733997864197e-13
USD_MOP,8.893122928735391e-14
USD_MUR,3.625218039592348e-13
USD_MVR,1.280466922241334e-13
USD_MWK,4.945562045630267e-13
USD_MXN,0.02283217799453226
USD_MYR,0.0016808283721399986
USD_MZN,9.76211805754799e-13
USD_NAD,5.66285539475442e-13
USD_NGN,6.01068682362217e-13
USD_NIO,3.4620092585165265e-07
USD_NOK,-0.011211885312928748
USD_NPR,4.3578211331499556e-14
USD_NZD,0.1486578686586348
USD_OMR,6.632501358345126e-13
USD_PEN,-1.4698049090787992
USD_PGK,7.178463623389746e-13
USD_PHP,-7.549986141998117e-07
USD_PKR,1.0111488679657517e-12
USD_PLN,0.15406202232121552
USD_PYG,1.6832159462843843
USD_QAR,7.805159946834736e-13
USD_RON,7.927652820449708e-13
USD_RSD,4.428008883000517e-13
USD_RUB,-1.3123872332472313
USD_RWF,2.667570102025481e-13
USD_SAR,0.0008318651207015402
USD_SCR,7.846816198416947e-13
USD_SDG,3.27960100114338e-13
USD_SEK,5.132495924300059e-13
USD_SGD,0.00010749982701903329
USD_SOS,3.157967714489334e-13
USD_SVC,5.88937331000426e-13
USD_SYP,2.3063809150764803e-13
USD_SZL,5.973932344592121e-13
USD_THB,-0.1376923585781974
USD_TJS,0.07441906873996378
USD_TND,6.59513789566614e-13
USD_TRY,-0.003170150740589728
USD_TTD,6.554101884994329e-13
USD_TWD,0.06094424168547349
USD_TZS,5.835313664016102e-13
USD_UAH,-1.2107410180258258
USD_UGX,6.201100239360874e-13
USD_UYU,0.03537873931232374
USD_UZS,7.897661701259834e-14
USD_VND,0.2138950706756306
USD_VUV,2.627180042865877e-13
USD_XAF,1.3266964889541308e-13
USD_XCD,3.3202931577574777e-13
USD_XOF,5.749130048762432e-13
USD_XPF,-7.556794705351656e-14
USD_YER,4.234146656298548e-13
USD_ZAR,0.022961273552471788
UYU_USD,0.035378739311170575
ZAR_USD,0.022961273551382676
