pair,error_percent
AUD_CAD,0.001059419583188703
AUD_CHF,0.0025481422929853697
AUD_GBP,0.017900243347957177
AUD_JPY,0.015909527648935745
AUD_NZD,0.007017358897321456
AUD_USD,-0.03336692367796671
CAD_AUD,0.0013302708030574104
CAD_CHF,-0.0005041591900078391
CAD_GBP,0.020727637263828647
CAD_JPY,0.010322255741171975
CAD_NZD,0.00032906115983660707
CHF_CAD,0.0052717661977839106
CHF_GBP,0.014501832226315481
CHF_JPY,0.010189271584216775
EUR_CHF,0.052758218156091816
EUR_JPY,-0.07628282032276038
GBP_AUD,-0.02085559936919656
GBP_CAD,-0.01323826180331436
GBP_CHF,-0.018588694725013757
GBP_JPY,0.002850020200491177
GBP_NZD,-0.010597656710948323
NZD_AUD,-0.001901226488375748
NZD_CAD,0.002105950276115102
NZD_CHF,-0.0062648062954753945
NZD_GBP,0.0031887699507629915
NZD_JPY,0.0369734694829736
USD_AUD,0.03249555860481194
USD_CAD,0.03700099345214287
USD_CNY,1.342166104571402e-13
USD_EUR,-0.023484356710590456
USD_GBP,-0.11681632532570571
USD_HKD,-2.270539834345562e-14
USD_INR,2.3606070955485055e-13
USD_JMD,1.1219095827791055e-13
USD_KWD,7.37444743605044e-14
USD_LKR,8.179694125392332e-14
USD_MYR,3.7038299403674946e-14
USD_NOK,8.228636198727275e-14
USD_NZD,0.037352731620652786
USD_SAR,0.0
USD_TWD,1.0820447752691883e-13
