pair,error_percent
AUD_CAD,-0.04386919242369824
AUD_CHF,-0.03983847600341993
AUD_EUR,0.07436627790634531
AUD_GBP,-0.06819170345234583
AUD_JPY,-0.15626054000860093
AUD_NZD,-0.03462147907959289
AUD_USD,-0.14719774386406803
BHD_INR,-0.07234641281902479
CAD_AUD,0.04750918030832632
CAD_CHF,0.010203229190416163
CAD_COP,0.8360553417071265
CAD_EUR,0.12747100874645156
CAD_GBP,-0.017165668818326967
CAD_JPY,-0.10651615279472738
CAD_NZD,0.01680469824503891
CAD_USD,-0.10435687069844753
CHF_AUD,0.03858638508111545
CHF_CAD,-0.007232750948460674
CHF_EUR,0.11449123522361451
CHF_GBP,-0.03356404123485217
CHF_JPY,-0.11627323031608032
CHF_NZD,0.003909968833191895
CHF_USD,-0.11227153436291631
CLP_USD,-0.04002401601144884
CNY_USD,0.024196879331592824
COP_USD,1.7705110830931496
CZK_PLN,0.052150230655789186
DKK_USD,-0.007814915998353444
EGP_USD,0.1738659609521678
EUR_AMD,-0.029906864126857263
EUR_AUD,-0.07691671856797674
EUR_AZN,-0.12027671686155961
EUR_CAD,0.6603582623249492
EUR_CHF,-0.11772703111529949
EUR_GBP,-0.1401314894514725
EUR_JPY,-0.24022070776775883
EUR_NZD,-0.10993126307920788
EUR_TJS,-0.09287402498979432
EUR_USD,0.6853999317630587
FJD_USD,0.2581649990624602
GBP_AUD,0.06412081620167802
GBP_CAD,0.014361245107032157
GBP_CHF,0.024006748208093315
GBP_EUR,0.14470786065708427
GBP_JPY,-0.09619114670311259
GBP_NZD,0.026728310623739003
GBP_USD,-0.15121682844891787
GEL_RUB,-6.821578464158642e-12
GHS_USD,0.0006480786999752562
HKD_USD,0.002975990946141001
HUF_EUR,-0.06825457550906298
HUF_USD,0.7082142418114792
IDR_AUD,-0.24562500985757443
IDR_CHF,-0.15819797367985305
IDR_USD,0.15570947473495073
ILS_USD,-0.28350450239566277
INR_USD,-0.21106012287871015
JOD_EUR,0.1552309247404535
JOD_GBP,0.0063835049749601845
