pair,error_percent
AUD_CAD,-0.008242420878012698
AUD_CHF,-0.014637750259096322
AUD_GBP,-0.03643549886477278
AUD_JPY,-0.023735674273811878
AUD_NZD,-0.007832115751024108
AUD_USD,-0.006705469974160464
CAD_AUD,0.01585653392535159
CAD_CHF,-0.00193965572603281
CAD_GBP,-0.0089606775584457
CAD_JPY,-0.010018362897406702
CAD_NZD,0.003834038013301407
CHF_CAD,-0.0008625938673635836
CHF_GBP,-0.004831816142952825
CHF_JPY,-0.007267155031931193
EUR_CHF,-0.012283651578232708
EUR_JPY,0.011907378492490307
GBP_AUD,0.03110888168127247
GBP_CAD,0.01887175299470342
GBP_CHF,0.01545733707715369
GBP_JPY,0.016478509094636277
GBP_NZD,0.01809791447907255
NZD_AUD,0.008296578190113873
NZD_CAD,-0.005129625465248228
NZD_CHF,0.00043949980340742835
NZD_GBP,-0.006803312339398684
NZD_JPY,0.012628857952147216
USD_AUD,-0.15296283910559214
USD_CAD,-0.005865412080105251
USD_CNY,9.254107800855678e-14
USD_EUR,-0.00037481042561417585
USD_GBP,0.15692586817392148
USD_HKD,3.435007424391357e-14
USD_INR,2.0689680325793268e-13
USD_JMD,1.0812606848523265e-13
USD_KWD,1.8466784124396622e-13
USD_LKR,2.7268635692547707e-13
USD_MYR,2.1575184284213567e-13
USD_NOK,1.0479981353393808e-13
USD_NZD,-0.004668460003764822
USD_SAR,1.0964864855972576e-13
USD_TWD,1.9500922413529576e-13
