pair,error_percent
AUD_CAD,-0.005429263883880531
AUD_CHF,-0.011615608504361224
AUD_GBP,-0.04457888411549785
AUD_JPY,-0.008087495873964705
AUD_NZD,-0.005781455550401495
AUD_USD,0.04531474591943091
CAD_AUD,0.011918554773812403
CAD_CHF,-0.005872027771265597
CAD_GBP,-0.029972965853987406
CAD_JPY,-0.0018361423203867024
CAD_NZD,0.00019634958360813788
CHF_CAD,0.01001026865937179
CHF_GBP,-0.018141633046444575
CHF_JPY,0.0038404607776148826
EUR_CHF,0.0006270569948935922
EUR_JPY,-0.054279881656821655
GBP_AUD,0.038607197520912594
GBP_CAD,0.02765630495458735
GBP_CHF,0.023628246180377174
GBP_JPY,0.03716484133363339
GBP_NZD,0.03213428933096855
NZD_AUD,0.000818317929269239
NZD_CAD,-0.003969088706538327
NZD_CHF,-0.011060602773090827
NZD_GBP,-0.030486113316011094
NZD_JPY,0.023173480611041044
USD_AUD,-0.08154190800375766
USD_CAD,-0.053848107009434105
USD_CNY,1.514998035455158e-13
USD_EUR,-0.053652484296733464
USD_GBP,0.2819775974751629
USD_HKD,-7.997490272576378e-14
USD_INR,3.1513333285345245e-13
USD_JMD,1.345724878333523e-13
USD_KWD,2.4798795230500225e-13
USD_LKR,5.630291091601429e-14
USD_MYR,5.70931060445763e-14
USD_NOK,1.5303272970313622e-13
USD_NZD,-0.048082051527050265
USD_SAR,2.0355307982928932e-13
USD_TWD,7.059540345356187e-14
