pair,error_percent
AUD_CAD,-0.015455637194098332
AUD_CHF,-0.0027600463637824976
AUD_EUR,0.02897862759707749
AUD_GBP,0.007488179006938053
AUD_JPY,-0.04594364684088548
AUD_NZD,-0.01473643743163822
AUD_USD,-0.08821712262872668
CAD_AUD,0.007717021248411266
CAD_CHF,0.004832735173202807
CAD_EUR,0.044155841133084794
CAD_GBP,0.015757061557127035
CAD_JPY,-0.025480387694287617
CAD_NZD,-0.00438895214845195
CHF_CAD,-0.002162019792592222
CHF_EUR,0.03833650853957772
CHF_GBP,0.012224838006681952
CHF_JPY,-0.0062361099340965676
EUR_AUD,-0.03587885606220592
EUR_CHF,-0.04209107374093844
EUR_GBP,-0.02677345837202101
EUR_JPY,-0.035561430592299964
EUR_NZD,-0.0489231382673943
GBP_AUD,-0.0056861721859104266
GBP_CAD,-0.01829367789967087
GBP_CHF,-0.011428825520760398
GBP_EUR,0.030352224169350187
GBP_JPY,-0.017218741728384817
GBP_NZD,-0.01879588906832753
NZD_AUD,0.018096393791736363
NZD_CAD,0.002454038207857154
NZD_CHF,0.01091163060684604
NZD_EUR,0.04911280938308762
NZD_GBP,0.013900906228293139
NZD_JPY,0.028398457504394403
NZD_USD,-0.0749520437330275
USD_AUD,-0.11491273940463574
USD_CAD,0.07603352465386948
USD_CHF,0.08266266858248743
USD_CNY,1.1901409922550856e-13
USD_DKK,-2.2238513215864926e-13
USD_EUR,-0.38088832454157007
USD_GBP,-0.06368535464610481
USD_HKD,-3.3000863768486396e-13
USD_IDR,2.739441872810025e-14
USD_INR,-2.5783636324373383e-13
USD_JMD,4.8446095620006826e-14
USD_JOD,8.182658146785002e-14
USD_JPY,0.10196401266403582
USD_KWD,-1.8293679215488818e-13
USD_LKR,-1.378802203932924e-13
USD_MYR,-2.0687385552021552e-13
USD_NOK,8.533476145656058e-14
USD_NZD,0.1347082858064299
USD_SAR,-1.5392629787369527e-13
USD_SEK,-1.5076614209572494e-14
USD_SGD,-2.4388324055669936e-13
USD_TWD,-6.191553988847161e-14
USD_ZAR,-8.359326303060002e-14
