pair,error_percent
AUD_CAD,0.013977434817956361
AUD_CHF,-0.005008791335191631
AUD_EUR,0.001710178099392414
AUD_GBP,-0.03723965650590825
AUD_JPY,-0.006888624442140472
AUD_NZD,-0.00048511236606279206
AUD_USD,-0.0016126809029582254
BHD_INR,0.031331528710094356
CAD_AUD,-0.02172184881813591
CAD_CHF,0.021018295339966027
CAD_COP,0.010540524642475612
CAD_EUR,0.014410958030927772
CAD_GBP,-0.008574408839185475
CAD_JPY,-0.029447583716182998
CAD_NZD,-0.022138322774673078
CAD_USD,0.0008665763083242474
CHF_AUD,0.00556177189665717
CHF_CAD,-0.016578924445695146
CHF_EUR,0.009979905467793045
CHF_GBP,-0.01593925066441495
CHF_JPY,-0.0062024756090087564
CHF_NZD,0.012220346014168876
CHF_USD,0.00463262458449189
CNY_USD,0.06042165620492358
COP_USD,0.03665621259845605
CZK_PLN,0.2449832981230199
DKK_USD,0.02206469508953298
EGP_USD,0.5544244801245207
EUR_AUD,0.005597662560216546
EUR_AZN,-7.425676534697406e-13
EUR_CAD,-0.030063340477913134
EUR_CHF,-0.014932640867379327
EUR_GBP,-0.015196345360871642
EUR_JPY,-0.0014507297626820076
EUR_NZD,0.012401693868079672
EUR_USD,0.08732139358907139
GBP_AUD,0.03219390043262118
GBP_CAD,0.026755807618625428
GBP_CHF,-0.020568599614763674
GBP_EUR,0.017931434479850978
GBP_JPY,0.0008711379475133231
GBP_NZD,0.015355488183824165
GBP_USD,0.050066366860930654
HKD_USD,0.008314462931429296
HUF_USD,0.1044763167198672
IDR_AUD,-0.007636313618360829
IDR_CHF,0.014963397335500877
IDR_USD,0.107696016089811
INR_USD,0.09399008176055153
IRR_USD,0.03982069455067339
JPY_AUD,-0.05851009225294613
JPY_CAD,-0.032721418422270616
JPY_CHF,0.018383851037410616
JPY_GBP,-0.007272683066259333
JPY_NZD,0.0023072245356117464
JPY_USD,0.012848890140306459
KRW_USD,3.640025913021175e-07
KYD_USD,1.9482388460006847e-12
MXN_USD,0.012254137022392442
MYR_USD,0.008000939674569493
NIO_USD,2.9139019808643897e-06
NOK_USD,-0.0016970129950581653
NZD_AUD,-0.0005138111197962305
NZD_CAD,0.021371257725165894
NZD_CHF,-0.003351994658495789
NZD_EUR,0.007766604188012305
NZD_GBP,-0.01874978771869354
NZD_JPY,0.0008126968741765508
NZD_USD,0.010286054746116076
PHP_USD,2.9200026234070746e-06
PLN_USD,-0.41348698251405047
PYG_USD,0.807016033215981
RUB_USD,-0.02320947369988456
SAR_USD,-0.011166995196058987
SGD_USD,0.0003579980791132903
THB_GBP,0.2519215333484843
THB_USD,-0.09097539003023634
TRY_USD,0.1284001735786071
UAH_PLN,-1.0881337130048074
USD_AFN,-2.324748375938631e-12
USD_ALL,-4.298895646208198e-12
USD_AMD,-3.5901106648931376e-12
USD_ARS,-1.9993936807414705e-12
USD_AUD,0.009464074161509876
USD_BBD,-1.941495540550525e-12
USD_BDT,6.081851714115383e-13
USD_BGN,-9.16592796388158e-13
USD_BHD,0.03133152870704886
USD_BIF,-1.9316245425302978e-13
USD_BND,-2.147772976218517e-12
USD_BOB,-1.4420281573750004e-12
USD_BRL,-5.410723250896092e-13
USD_BSD,-3.1530333899354446e-12
