pair,error_percent
AUD_CAD,-0.05860236411437494
AUD_CHF,-0.1505348383288842
AUD_EUR,-0.03235316010242832
AUD_GBP,-0.008456462452862325
AUD_JPY,-0.24006455432474255
AUD_NZD,-0.04753791755044776
AUD_USD,-0.051075311098640136
BHD_INR,-0.00434005219266039
BYN_USD,-7.615248366628592e-13
CAD_AUD,-0.010467461150892091
CAD_CHF,-0.13086470553362947
CAD_COP,0.009461756071042342
CAD_EUR,-0.01907462689682792
CAD_GBP,0.02459673503916712
CAD_JPY,-0.21742293266965507
CAD_NZD,-0.026592720400920606
CAD_USD,-0.026347505058584735
CHF_AUD,0.08411902144075724
CHF_CAD,0.05661396015899045
CHF_EUR,0.07772811733955151
CHF_GBP,0.1108244896005585
CHF_JPY,-0.12319907835877876
CHF_NZD,0.058676626671347556
CHF_USD,0.056145433944362035
CLP_USD,-0.07000004955897998
CNY_MNT,-0.04545377750933641
CNY_USD,0.13565533006132563
COP_USD,0.028122308107069668
CZK_PLN,0.01179197660750219
CZK_USD,-0.05045229686111403
DKK_USD,0.004054753371431311
EGP_USD,0.1050365158827194
EUR_AMD,0.07699435838155501
EUR_AUD,-0.02971707525194226
EUR_AZN,-0.5340445388168098
EUR_CAD,0.004817096333626496
EUR_CHF,-0.1520753813323558
EUR_GBP,-0.009109732683785898
EUR_JPY,-0.2395326247057787
EUR_NZD,-0.05181501249761243
EUR_TJS,-0.11987450292506449
EUR_USD,0.44088352144140863
FJD_USD,0.2970661041426693
GBP_AUD,-0.0634149385714424
GBP_CAD,-0.09148621611187392
GBP_CHF,-0.1865349995641088
GBP_EUR,-0.07093483575998691
GBP_JPY,-0.2720847555833079
GBP_NPR,-0.0566131370417254
GBP_NZD,-0.08581506401920043
GBP_USD,0.34318247125376095
GEL_RUB,-2.2255094835969862e-12
GHS_USD,-0.003003025268845901
HKD_USD,-0.0005685748503930813
HUF_EUR,-0.12826490534245735
HUF_USD,0.4795402133620275
IDR_AUD,-0.12233870184337858
IDR_CHF,1.1972697547095896
IDR_USD,-0.9382347635570338
ILS_BGN,-0.07461918424370494
ILS_COP,-0.11206935717498984
ILS_PEN,-0.062220575367999145
ILS_UAH,0.15361733388890908
ILS_USD,-0.1494510685400543
ILS_UYU,-0.1223329863904163
INR_USD,0.21201870268582118
IQD_USD,68.20389377693895
IRR_USD,3.999993663644239e-07
JOD_EUR,-0.06977194023584457
JOD_GBP,-0.04342997596818216
JOD_USD,-0.08452043608936638
JPY_AUD,-0.4222285915674044
JPY_CAD,-0.20939464906329186
JPY_CHF,0.0002372079077084931
JPY_EUR,-0.2974674191236855
JPY_GBP,-0.45670344935680374
JPY_NZD,-0.30371576689352325
JPY_USD,0.16460457303630915
KGS_RUB,-1.1752701057128225e-12
KRW_USD,1.697195863053202e-06
KWD_EUR,-0.03206276423004755
KWD_MYR,-0.06871451146200544
KWD_USD,-0.04720161063167043
KYD_USD,-9.084991350473058e-13
MDL_RUB,-0.29442448643968394
MXN_USD,-0.03342413637937914
MYR_USD,-0.034095643823465346
NIO_USD,-1.0170010818463684e-06
NOK_USD,-0.017504845173006607
NZD_AUD,-0.04865636944807609
NZD_CAD,-0.07012328861418289
NZD_CHF,-0.1621641920471285
NZD_EUR,-0.0560752723794141
NZD_GBP,-0.019480016464679274
NZD_JPY,-0.2464844348505483
NZD_USD,0.14730232042045782
PEN_USD,-0.32682145672667956
PHP_USD,1.4269991124074906e-06
PLN_UAH,0.011010101533236392
PLN_USD,-0.28123370939102604
PYG_USD,1.0081523236643903
RUB_AMD,-0.20575033246530935
RUB_BRL,-0.15242587700569102
RUB_USD,-0.3311993129616814
RUB_VND,-0.17159235064732686
SAR_USD,-0.02669038184743921
SDR_RUB,0.3654143626824682
SDR_TRY,-0.36675453643488237
SGD_USD,-0.011000389863479908
THB_GBP,-0.12812160429890773
THB_USD,0.03297772972396634
TJS_RUB,-0.1475270968609295
TRY_UAH,0.09833909658564804
TRY_USD,-0.27615401649192806
TWD_USD,-0.049410790382368834
UAH_KZT,-0.20857493601658225
UAH_PLN,-0.35004643867899815
UAH_USD,-0.4151438442956279
USD_AFN,8.165024908186056e-13
USD_ALL,2.1268807057050662e-12
USD_AMD,0.1284323970058454
USD_ARS,2.147158626471771e-12
USD_AUD,0.023488772277603914
USD_AZN,0.5312076533531599
USD_BBD,3.1891900068475595e-12
USD_BDT,7.164476288842568e-13
USD_BGN,0.0745635455425843
USD_BHD,-0.004340052194303322
USD_BIF,2.0143980795235944e-12
USD_BND,-3.2722362831057246e-13
USD_BOB,1.1319290504505578e-12
USD_BRL,0.152193894148306
USD_BSD,1.687538997430238e-12
USD_BWP,1.8054833140198097e-12
USD_BZD,-5.507878278638471e-13
USD_CAD,-0.028524281563681936
USD_CDF,1.4632329421360766e-12
USD_CHF,-0.10206876817737622
USD_CLP,-0.07000004956885626
USD_CNH,1.13083592675152e-12
USD_CNY,0.09026321302624567
USD_COP,0.1305853288486594
USD_CRC,1.1208561465511439e-12
USD_CUP,3.552713678800501e-13
USD_CVE,1.6951317751732015e-12
USD_CZK,-0.03865437092842653
USD_DJF,1.9534921411319938e-12
USD_DKK,0.004054753371150128
USD_DOP,1.8314277435777636e-12
USD_DZD,8.846260242102478e-13
USD_EGP,0.10503651588456737
