pair,error_percent
AUD_CAD,-0.021646150910289475
AUD_CHF,-0.004799288310613621
AUD_JPY,0.03941636825867268
AUD_USD,-0.004865676493477046
EUR_CHF,0.015525085734791633
EUR_JPY,-0.03287535157460512
GBP_AUD,0.0037249724355138264
GBP_CAD,0.04158836403052691
GBP_CHF,-0.00288714318132191
GBP_JPY,-0.04649020731512
GBP_NZD,0.004329441194444176
NZD_CAD,-0.01995519670469683
NZD_CHF,-0.007840323687095066
NZD_JPY,0.03991724517725409
USD_AUD,0.004390460611598874
USD_EUR,-0.017345161913245807
USD_GBP,0.0002850852437723028
USD_HKD,3.042626324413527e-13
USD_INR,1.1074543886535228e-13
USD_JMD,1.2474416007024232e-14
USD_LKR,-1.3717041230889964e-13
USD_MYR,1.425647543659912e-13
USD_NOK,9.06082612115528e-14
USD_NZD,0.007802152660464088
USD_SAR,1.1877571734474184e-13
