pair,error_percent
AUD_CAD,-0.020604116095449376
AUD_CHF,0.0373384006799016
AUD_EUR,0.04615505553925838
AUD_GBP,-0.0705527259372257
AUD_JPY,0.17964634035811086
AUD_NZD,-0.015303376417775046
AUD_USD,0.06234279117970795
BHD_INR,0.01767197535228021
BYN_USD,-9.440298794326994e-13
CAD_AUD,0.020068973641154647
CAD_CHF,0.06079249903359758
CAD_COP,0.046174377003286984
CAD_EUR,0.05035772136746925
CAD_GBP,-0.05366179977677637
CAD_JPY,0.20579334598699847
CAD_NZD,0.0032704725294882176
CAD_USD,0.08937458593069839
CHF_AUD,-0.02813375464222838
CHF_CAD,-0.057817738479978224
CHF_EUR,-0.0029030673308823017
CHF_GBP,-0.11564270649712992
CHF_JPY,0.14773265971392202
CHF_NZD,-0.05252975587405642
CHF_USD,0.029941778999124452
CLP_USD,1.3993197923395717
CNY_MNT,-0.0072013203075600085
CNY_USD,0.021554631801220518
COP_USD,-0.15077722373186925
CZK_PLN,0.04167410151041492
DKK_USD,-0.006962727126845432
EGP_USD,0.21055687016537378
EUR_AMD,0.005612516411783135
EUR_AUD,-0.038702888734238675
EUR_AZN,0.10275579153253533
EUR_CAD,0.22171076537125886
EUR_CHF,-0.0075634497081699115
EUR_GBP,-0.11522537661081048
EUR_JPY,0.141345206941098
EUR_NZD,-0.0550011877985268
EUR_TJS,0.004952344060654423
EUR_USD,-0.02283306180745699
FJD_USD,0.19240319877225487
GBP_AUD,0.07670048230030524
GBP_CAD,0.05684967103722068
GBP_CHF,0.11307188756860094
GBP_EUR,0.10886496991537774
GBP_JPY,0.2586704855857424
GBP_NPR,0.08498689709366054
GBP_NZD,0.05741559325445104
GBP_USD,-0.5486642595808409
GEL_RUB,2.2074139694754865e-12
GHS_USD,0.0037175166903476143
HKD_USD,-0.001971558305090122
HUF_EUR,-0.08236766434249786
HUF_USD,0.1401795171960221
IDR_AUD,0.18560502906001625
IDR_CHF,-0.10725902482689133
IDR_USD,0.045058230152616584
ILS_BGN,-0.05350526338223617
ILS_COP,-0.15353088183356917
ILS_PEN,0.4668714828552298
ILS_UAH,0.03872865105283938
ILS_USD,-0.11248609041316969
ILS_UYU,-0.08114552173384493
INR_USD,0.05415479825810014
IQD_USD,68.14220129663701
IRR_USD,0.2829169243399369
JOD_EUR,0.011297997160494164
JOD_GBP,-0.10048468806241911
JOD_USD,0.04323772743676794
JPY_AUD,0.06177691486727769
JPY_CAD,0.3153106357718079
JPY_CHF,-0.1770935968309929
JPY_EUR,0.0975843707996835
JPY_GBP,0.3443169954087583
JPY_NZD,0.4927139632945936
JPY_USD,0.1016092673963558
KGS_RUB,1.6911757634861302e-12
KRW_USD,-9.360852961463121e-07
