pair,error_percent
AUD_CAD,-0.06812693753737228
AUD_CHF,0.031579073363405805
AUD_EUR,-0.02678826123090251
AUD_GBP,0.04789768234222044
AUD_JPY,0.41508861980389233
AUD_NZD,0.0028858643823875202
AUD_USD,0.049804391379362864
BHD_INR,0.009153712233539045
BYN_USD,-2.506726576243329e-12
CAD_AUD,0.09742860684223437
CAD_CHF,0.13753600543079483
CAD_COP,0.06639447888933826
CAD_EUR,0.06928738396249076
CAD_GBP,0.14209226954817925
CAD_JPY,0.4889640520235069
CAD_NZD,0.08264500664350437
CAD_USD,0.12093870478319005
CHF_AUD,-0.022008243299288792
CHF_CAD,-0.12293167354206369
CHF_EUR,-0.050994754397092945
CHF_GBP,0.02960991994937293
CHF_JPY,0.38013458616448115
CHF_NZD,-0.03419340038294494
CHF_USD,-0.0005808587742063314
CLP_USD,-0.00016913043014476893
CNY_MNT,-0.21476245365052837
CNY_USD,0.6339674489169611
COP_USD,-0.025237818107130112
CZK_PLN,-0.012556293592838694
CZK_USD,0.0029086968748820116
DKK_USD,-0.007917388677313321
EGP_USD,0.12416863709001742
EUR_AMD,-5.109586025277554
EUR_AUD,0.00581465624011601
EUR_AZN,0.2806887662245234
EUR_CAD,1.055810548197938
EUR_CHF,0.04540366731687173
EUR_GBP,0.0734634585856932
EUR_JPY,0.424921764087633
EUR_NZD,0.03254856588076144
EUR_TJS,-0.06437668868647499
EUR_USD,1.8796773061223688
FJD_USD,0.627271864752402
GBP_AUD,-0.06735358949827987
GBP_CAD,-0.13939482265788333
GBP_CHF,-0.03010270637795477
GBP_EUR,-0.06422870747890824
GBP_JPY,0.3530044645524425
GBP_NPR,-0.018109340173104872
GBP_NZD,-0.06620464741082395
GBP_USD,1.1589614357074751
GEL_RUB,-2.1521785230384803e-12
GHS_USD,0.1682578067008615
HKD_USD,3.047575087331381e-05
HUF_EUR,-0.7147831405389382
HUF_USD,1.4301874451332257
IDR_USD,0.42230586441498863
ILS_BGN,0.09201151121648425
ILS_COP,-0.03758499361286628
ILS_PEN,0.1167518267356856
ILS_UAH,0.03676610963214419
ILS_USD,0.016647047811126893
ILS_UYU,0.017063936606173762
INR_USD,0.11802942906978585
IQD_USD,-0.06716826708575256
IRR_USD,-4.838252156010546e-13
JOD_EUR,0.015075881122516262
JOD_GBP,-0.0026870834096993975
JOD_USD,-0.005466129814971392
JPY_AUD,0.45615084032573283
JPY_CAD,0.6997678194352016
JPY_CHF,-0.037194767627917
JPY_EUR,-0.3662125639600812
JPY_GBP,0.026822721638793925
JPY_NZD,0.4164591389830898
JPY_USD,1.5881542133006683
KGS_RUB,-1.9693534804880827e-12
KRW_USD,-3.4000030947399936e-07
KWD_EUR,-0.029110661409742902
KWD_MYR,0.007269520783102969
KWD_USD,0.010936236327661953
KYD_USD,-5.548387166102449e-13
MDL_RUB,0.5053326086089088
MXN_USD,-0.0026002235344471086
MYR_USD,0.003668767199188456
NIO_USD,1.6049993769974316e-06
NOK_USD,-0.004284960158042676
NZD_AUD,0.016412134585948257
