pair,error_percent
AUD_CAD,-0.019992393888442504
AUD_CHF,-0.00011321581638957933
AUD_JPY,0.020299640375728616
AUD_USD,-0.0019302932274307425
EUR_CHF,0.009979581353399911
EUR_JPY,-0.015248199164190636
GBP_AUD,-0.004934573247367743
GBP_CAD,0.03739596752701572
GBP_CHF,-0.0069100721088826995
GBP_JPY,-0.021304057018076448
GBP_NZD,-0.006802234482811395
NZD_CAD,-0.017414081961885933
NZD_CHF,-0.002957073941574741
NZD_JPY,0.016245803964652715
USD_AUD,0.0032022152356625463
USD_CNY,-6.766764336107494e-14
USD_EUR,-0.0052670961033046615
USD_GBP,-0.002545146868361585
USD_HKD,5.0335982981021553e-14
USD_INR,-1.29503536286774e-13
USD_JMD,-4.9897664028096927e-14
USD_LKR,0.0
USD_MYR,-1.1758761072817193e-13
USD_NOK,-1.4826311374016744e-13
USD_NZD,0.002679494872629502
USD_SAR,1.3276209562034755e-14
