pair,error_percent
AUD_CAD,0.004922049286162113
AUD_CHF,0.003065724287005944
AUD_GBP,0.011289431835138853
AUD_JPY,-0.011386545661875618
AUD_NZD,0.001772056532340834
AUD_USD,-0.009758760175507995
CAD_AUD,-0.00573981188522381
CAD_CHF,0.0011202271187069884
CAD_GBP,0.020034295755255234
CAD_JPY,-0.015764338011099003
CAD_NZD,0.002960111873676924
CHF_CAD,-0.006248230256591818
CHF_GBP,-0.00367632841054605
CHF_JPY,-0.014612732823711415
EUR_CHF,-0.019181040514255246
EUR_JPY,0.05047425222469268
GBP_AUD,-0.012796495555330117
GBP_CAD,-0.00851878414962388
GBP_CHF,-0.008391732361414675
GBP_JPY,-0.017086805050786566
GBP_NZD,-0.01044953403936896
NZD_AUD,0.00149318890778317
NZD_CAD,0.0013363080857613794
NZD_CHF,-0.001151390996850218
NZD_GBP,0.0008985280352562308
NZD_JPY,0.00835865958453329
USD_AUD,0.01694658947465387
USD_CAD,0.011121299718980168
USD_CNY,3.922257581697837e-13
USD_EUR,0.031302893195945494
USD_GBP,-0.08582526409101289
USD_HKD,5.505793046220916e-13
USD_INR,2.1423399068143727e-13
USD_JMD,2.869115681615573e-13
USD_KWD,3.036507521590429e-13
USD_LKR,2.625918806069935e-13
USD_MYR,1.5612892457923537e-13
USD_NOK,1.1242764806330698e-13
USD_NZD,0.01665104746259365
USD_SAR,1.5471694687611054e-13
