pair,error_percent
AUD_CAD,-0.005375880709627941
AUD_CHF,-0.003542650113680011
AUD_EUR,0.2761989519672652
AUD_GBP,0.016463155649848286
AUD_JPY,-0.014938963371181856
AUD_NZD,-0.006154537529621595
AUD_USD,-0.2929162585783765
BHD_INR,0.000560165644442388
CAD_AUD,0.006982428520157694
CAD_CHF,0.034036598137322176
CAD_COP,-0.12639396569435157
CAD_EUR,0.33878615143897395
CAD_GBP,0.05426747754891695
CAD_JPY,0.04469287086634552
CAD_NZD,0.0002184964772316995
CAD_USD,-0.24505639613420482
CHF_AUD,0.004500187915855766
CHF_CAD,-0.034806616773804325
CHF_EUR,0.30493796178156707
CHF_GBP,0.016722467084154015
CHF_JPY,0.014486744365032101
CHF_NZD,0.003193475500886316
CHF_USD,-0.2977293171398135
DKK_USD,-0.02543970438684151
EUR_AUD,-0.2835591356685576
EUR_CHF,-0.29267917768813667
EUR_GBP,-0.2743465686265737
EUR_JPY,-0.2776425779876045
EUR_NZD,-0.295027456185496
GBP_AUD,-0.011604352069276895
GBP_CAD,-0.05273411942339056
GBP_CHF,-0.017293936889836655
GBP_EUR,0.27085981973103085
GBP_JPY,-0.031496038682466754
GBP_NZD,-0.014431084453864877
HKD_USD,0.0041887368024159455
MXN_USD,0.011647964557614961
NOK_USD,-0.012806794039786767
NZD_AUD,-0.0008290424235993324
NZD_CAD,-0.04761680737501515
NZD_CHF,0.00203293865896736
NZD_EUR,0.29159303880054027
NZD_GBP,0.0115743326395861
NZD_JPY,-0.01328125908415929
NZD_USD,-0.29957962358029144
PLN_USD,-0.003020136812793626
SGD_USD,-0.00453310176639153
TRY_USD,-0.04485215770557402
USD_ARS,-1.7765345283837796e-13
USD_AUD,0.2543306335711665
USD_BBD,1.6737030521987284e-13
USD_BGN,7.345896369599875e-13
USD_BHD,0.000560165642886699
USD_BND,2.045044182802272e-13
USD_BOB,1.812609019796174e-13
USD_BRL,-2.414778199598994e-13
USD_BSD,-7.105427357601002e-13
USD_BZD,2.1094237467877974e-13
USD_CAD,0.24871137294295306
USD_CHF,0.2888152857217855
USD_CLP,-1.2387185708166393e-13
USD_CNY,6.83904649655999e-13
USD_COP,0.12623441301172977
USD_CRC,-2.964300262051955e-13
USD_CUP,-7.993605777301127e-13
USD_CZK,4.829061447491714e-13
USD_DJF,-5.861977570020827e-13
USD_DKK,-0.025439704386406914
USD_DOP,6.612715241562976e-13
USD_DZD,-8.16191059903937e-13
USD_EGP,3.2621955884734126e-13
USD_EUR,-2.9484550250045243
USD_GBP,0.31810814449481767
USD_GHS,-1.951869027250207e-13
USD_GMD,-1.9837487546601783e-13
USD_GTQ,-4.467773200590848e-13
USD_HKD,0.004188736802710455
USD_HTG,1.5332764297981109e-12
USD_HUF,-2.3239337228457897e-13
USD_IDR,-7.57579979556582e-13
USD_INR,-0.000560168782582759
USD_IRR,-2.338700661701815e-13
USD_ISK,-8.718315776197548e-13
USD_JMD,9.86864910777917e-14
USD_JOD,2.3471945221505137e-13
USD_JPY,0.27739107056830176
USD_KWD,-4.439412294402492e-13
USD_KZT,-2.220446049250313e-13
USD_LKR,-4.2735396192694686e-13
USD_LYD,4.0598871769728043e-13
USD_MAD,-9.65582447414021e-13
USD_MDL,-9.706867974864755e-14
USD_MNT,-5.68211857190307e-13
USD_MOP,-2.556708842691224e-13
USD_MUR,1.1709026131723707e-13
USD_MXN,0.011647964557802015
USD_MYR,1.921103235940966e-13
USD_MZN,5.345105835707874e-14
USD_NOK,-0.01280679403935034
USD_NZD,0.25621696806687677
USD_OMR,-4.3255443641381254e-14
USD_PLN,-0.0030201368129741594
USD_PYG,-3.3599167326643206e-13
USD_QAR,-4.880503446438581e-14
USD_RON,3.3042351923367754e-13
USD_SAR,-3.315335646510359e-13
USD_SCR,1.0999113556657898e-13
USD_SEK,-1.9086245185347056e-13
USD_SGD,-0.004533101766685472
USD_SVC,-5.272291989087502e-13
USD_TRY,-0.04485215770423549
USD_TTD,1.86657461232951e-13
USD_TWD,1.3007885467195742e-14
USD_TZS,-3.315053587079713e-13
USD_UGX,5.742317204005861e-13
USD_UYU,-3.440576374735062e-13
USD_VND,0.0
USD_VUV,-1.140925019791865e-13
USD_ZAR,-0.0022194046331519483
ZAR_USD,-0.002219404635176331
