pair,error_percent
AUD_CAD,0.0018328630050365334
AUD_CHF,0.007743059844513215
AUD_GBP,0.02197400298399287
AUD_JPY,-0.0004484049873018375
AUD_NZD,0.001493605652946501
AUD_USD,-0.05117970296572111
CAD_AUD,0.0026707804139529793
CAD_CHF,0.0051346454910759665
CAD_GBP,0.02303781084418312
CAD_JPY,-0.006323162486457582
CAD_NZD,-0.0017771585033361328
CHF_CAD,-0.0003181566256985123
CHF_GBP,0.01740496708577203
CHF_JPY,-0.009698150275645545
EUR_CHF,0.01485395829891928
EUR_JPY,0.02507700311666286
GBP_AUD,-0.028783829988557753
GBP_CAD,-0.026181929860503984
GBP_CHF,-0.02191898548815783
GBP_JPY,-0.02320141068929737
GBP_NZD,-0.02127684428619198
NZD_AUD,-0.002969345179696006
NZD_CAD,-0.005566393225483071
NZD_CHF,0.0015740184593937316
NZD_GBP,0.024291584602328317
NZD_JPY,0.014586554313124306
USD_AUD,0.010508880290460338
USD_CAD,0.05296194088503186
USD_CNY,2.980156787141655e-13
USD_EUR,0.039927236487257815
USD_GBP,-0.20828258296537674
USD_HKD,5.168572733323852e-13
USD_INR,3.651298744913156e-13
USD_JMD,2.9938598416858154e-13
USD_KWD,5.730676314307414e-14
USD_LKR,3.8616453030440224e-13
USD_MYR,2.4608523989986416e-13
USD_NOK,6.272446466808794e-14
USD_NZD,0.053464454835760934
USD_SAR,1.5451059780228333e-13
