pair,error_percent
AUD_CAD,0.0024180966369357357
AUD_CHF,0.02020413321911916
AUD_EUR,0.24430464560510023
AUD_GBP,0.03708559983760082
AUD_JPY,0.025811484029657293
AUD_NZD,-0.018387082136098996
AUD_USD,-0.14192566803652792
CAD_AUD,0.0071302692128196515
CAD_CHF,0.020533393981512025
CAD_COP,-0.07759425621817855
CAD_EUR,0.2436250826323724
CAD_GBP,0.03239311478150783
CAD_JPY,0.015537787538510577
CAD_NZD,-0.01704740899880898
CAD_USD,-0.1359379631051851
CHF_AUD,-0.024810499180207887
CHF_CAD,-0.021434064655364425
CHF_EUR,0.23149503911350833
CHF_GBP,0.021775187416530187
CHF_JPY,0.003594711162371953
CHF_NZD,-0.042809373008490754
CHF_USD,-0.15754697348082722
DKK_USD,-0.019128758241435312
EUR_AUD,-0.23746132577231782
EUR_CHF,-0.2140722133307163
EUR_GBP,-0.18508996945569028
EUR_JPY,-0.20897552543589817
EUR_NZD,-0.2531714539972544
GBP_AUD,-0.04530891013104848
GBP_CAD,-0.03750056168901434
GBP_CHF,-0.01770568169138665
GBP_EUR,0.191520279463295
GBP_JPY,-0.02215330493264122
GBP_NZD,-0.05834834472106188
HKD_USD,-0.0031962472333615264
NOK_USD,0.002628153888312108
NZD_AUD,0.01036368386518338
NZD_CAD,0.014407719307790794
NZD_CHF,0.045070026829783665
NZD_EUR,0.2618237485038256
NZD_GBP,0.0683182596906178
NZD_JPY,0.03440148732231697
NZD_USD,-0.11767740492723876
SGD_USD,-0.0031270216677957434
USD_AUD,0.45866079226083745
USD_CAD,0.13108236843269622
USD_CHF,0.15627675369924526
USD_CNY,1.1257251987158053e-13
USD_COP,0.07753409421632214
USD_DKK,-0.019128758241240884
USD_EUR,-2.297711299197043
USD_GBP,0.03602782968192614
USD_GTQ,3.1046505162895875e-13
USD_HKD,-0.0031962472334647832
USD_INR,8.398850304492909e-14
USD_JMD,-2.5962138422003657e-13
USD_JOD,9.689219124001365e-14
USD_JPY,0.15143755189943287
USD_KWD,2.665144526368501e-13
USD_LKR,5.326407314543479e-14
USD_MXN,2.1374156712516898e-13
USD_MYR,4.9279364880717144e-14
USD_NOK,0.002628153888626792
USD_NZD,0.7040850934221119
USD_SAR,9.474913800940102e-14
USD_SEK,2.887211441528242e-14
USD_SGD,-0.0031270216679028335
USD_TRY,-1.885568913645707e-14
USD_TWD,2.3274039514300007e-13
USD_ZAR,-0.00040127791532581716
ZAR_USD,-0.00040127791535871245
