pair,error_percent
AUD_CAD,0.039316939878501496
AUD_CHF,-0.03653761688776469
AUD_EUR,-0.01945193942017182
AUD_GBP,0.056259928709896614
AUD_JPY,-0.08020444848897709
AUD_NZD,0.012592063293583077
AUD_USD,-0.09643442643614109
BHD_INR,0.025055642773860784
BYN_USD,-2.5163320315132904e-12
CAD_AUD,-0.03826300464830375
CAD_CHF,-0.07937148522604376
CAD_COP,0.03417391809015425
CAD_EUR,-0.0366082988626433
CAD_GBP,0.021953370675412167
CAD_JPY,-0.11248200202732812
CAD_NZD,-0.018792321552554506
CAD_USD,-0.13612285266122592
CHF_AUD,0.047187905768130436
CHF_CAD,0.0802748032707893
CHF_EUR,0.039879527690028206
CHF_GBP,0.10457882252537795
CHF_JPY,-0.03568215129419506
CHF_NZD,0.055617713519927024
CHF_USD,-0.05489853055790437
CLP_USD,-0.48018667660627384
CNY_MNT,-0.08744464606765685
CNY_USD,0.2617069088226085
COP_USD,-0.10507603786255218
CZK_PLN,0.17034848094328706
DKK_USD,-0.01451816104484357
EGP_USD,0.03205942230612395
EUR_AMD,-0.00048405784359664906
EUR_AUD,0.007871124690903682
EUR_AZN,0.9134753044947983
EUR_CAD,-0.44744087393355736
EUR_CHF,-0.03739781909644964
EUR_GBP,0.06170391384658558
EUR_JPY,-0.06923095280446957
EUR_NZD,0.015882032481791753
EUR_TJS,0.016124911538612664
EUR_USD,-0.12144948925149239
FJD_USD,-0.33474362687624737
GBP_AUD,-0.058687983087988865
GBP_CAD,-0.029493097460543443
GBP_CHF,-0.10907282473108254
GBP_EUR,-0.0615361592885191
GBP_JPY,-0.14064412502881543
GBP_NZD,-0.05114972442329219
GBP_USD,0.2691325733930816
GEL_RUB,3.534981292965058e-12
GHS_USD,-0.016734199566498943
HKD_USD,-0.012824368746766108
HUF_EUR,-0.023877036828329045
HUF_USD,0.14297187934917926
IDR_AUD,0.030080404325821142
IDR_CHF,0.3774607069718654
IDR_USD,-0.22125568819113947
ILS_BGN,-0.2430744557349729
ILS_COP,-0.30640485631067604
ILS_PEN,0.5325150129988382
ILS_UAH,0.33746461399171834
ILS_USD,-0.4757983765213005
ILS_UYU,-0.2517166457284197
INR_USD,0.07291168034360414
IRR_USD,0.06742989536700439
JOD_EUR,0.028665979913696425
JOD_GBP,0.09843007675953347
JOD_USD,-0.06835639897565193
JPY_AUD,-0.20814463045597467
JPY_CAD,-0.16268108381393614
JPY_CHF,0.1056976671384945
JPY_EUR,0.26838793318871995
JPY_GBP,-0.37421584996493196
JPY_NZD,-0.31908397761710766
JPY_USD,0.1876634090996442
KGS_RUB,4.442446151645943e-12
KRW_USD,-9.052625829056502e-07
KWD_EUR,0.06812871648805692
KWD_MYR,-0.0088860147372885
KWD_USD,-0.027061884689843038
KYD_USD,-6.411121244329398e-13
MDL_RUB,0.0954194551126932
MXN_USD,-0.05296204498362588
MYR_USD,0.009242389739320313
NIO_USD,-1.0965156505181862e-07
NOK_USD,0.0152794973390226
NZD_AUD,-0.009855379253562129
NZD_CAD,0.020762456935897084
NZD_CHF,-0.04472261860519509
NZD_EUR,-0.014700381219505987
NZD_GBP,0.05094809670399222
NZD_JPY,-0.09037372148377804
NZD_USD,-0.10490838300316971
PEN_USD,-1.0212319157271383
PHP_USD,2.3700981469090445e-06
PLN_UAH,0.4647997759695593
PLN_USD,-0.3461112202302828
PYG_USD,1.2141127380332575
RUB_AMD,-0.09395373999690733
RUB_BRL,-0.09437482646573858
RUB_USD,0.08635274024558132
RUB_VND,-0.09592306610944928
SAR_USD,-0.009833575200277602
SDR_RUB,-0.12424883994944358
SDR_TRY,0.1240946537610149
SGD_USD,0.006837352643451644
THB_GBP,-0.3641743436316942
THB_USD,0.09248405248566
TJS_RUB,0.10355863698318384
TRY_USD,0.05949608536755407
TWD_USD,0.03101860312111866
UAH_KZT,-0.3864275602811811
UAH_PLN,-0.3947069254907187
UAH_USD,-0.7466061339299307
USD_AFN,4.98407881287225e-13
USD_ALL,-1.029499148905879e-12
USD_AMD,0.09434915095880025
USD_ARS,-4.200045726378603e-13
USD_AUD,0.10515096507678157
USD_AZN,-0.9218966022750108
USD_BBD,8.650656402853225e-13
USD_BDT,2.5955081669029987e-12
USD_BGN,0.24248503653949582
USD_BHD,0.025055642773649425
USD_BIF,-1.734861893425826e-13
USD_BND,2.3678703030497825e-12
USD_BOB,5.220833721534787e-13
USD_BRL,0.09428584436796976
USD_BSD,6.217248937900877e-13
USD_BWP,-2.7824866053555246e-13
USD_BZD,1.6303319704769874e-12
USD_CAD,0.13269465904259162
USD_CDF,-5.082646262373366e-13
USD_CHF,0.060142273676712314
USD_CLP,-0.48018667660365183
USD_CNH,7.353339962035337e-13
USD_CNY,0.17449111144650112
USD_COP,0.16659683612513496
USD_CRC,5.950321349579006e-14
USD_CUP,8.43769498715119e-13
USD_CVE,-1.6270560161164725e-13
USD_CZK,0.17034848093335594
USD_DJF,3.0252799953931435e-13
USD_DKK,-0.014518161041358153
USD_DOP,1.798197445878314e-13
USD_DZD,5.206680973565869e-13
USD_EGP,0.03205942231149036
USD_ETB,1.3045648120703413e-12
USD_EUR,0.09501541123200821
USD_FJD,-0.3347436268736154
USD_GBP,0.1619945013422022
USD_GHS,-0.016734199562487208
USD_GMD,2.418868887693958e-13
USD_GNF,7.350937008314075e-13
USD_GTQ,4.87374124260992e-14
USD_HKD,-0.012824368742717435
USD_HNL,7.110683079877432e-13
USD_HTG,9.792579489971092e-13
USD_HUF,0.11912897997884474
USD_IDR,0.18707333806370657
USD_ILS,-0.40362544890530105
USD_INR,0.04786803120008819
USD_IQD,1.0370521333164265e-12
USD_IRR,0.06742989537002135
USD_ISK,6.862163655995945e-13
USD_JMD,6.672545939759128e-13
USD_JOD,0.058798300755505524
USD_JPY,0.02811956765050053
