pair,error_percent
AUD_CAD,0.007675350178319723
AUD_CHF,-0.031027087995060005
AUD_EUR,-0.06993710680202489
AUD_GBP,0.007832484136180214
AUD_JPY,-0.23205311611384713
AUD_NZD,-0.038399255486196354
AUD_USD,-0.02965211014177815
BHD_INR,-0.022947492175671463
BYN_USD,8.570438433578152e-13
CAD_AUD,-0.07123691417834191
CAD_CHF,-0.08135804327085469
CAD_COP,0.23159113892088543
CAD_EUR,-0.10810791613832896
CAD_GBP,-0.037364290190765155
CAD_JPY,-0.2729385752464731
CAD_NZD,-0.08371192063007211
CAD_USD,-0.050593551047141645
CHF_AUD,-0.03623190592439877
CHF_CAD,0.008658195079895927
CHF_EUR,-0.06584096810532777
CHF_GBP,0.006550280753686941
CHF_JPY,-0.23266440928389598
CHF_NZD,-0.03993284901929844
CHF_USD,-0.022553337792199923
CLP_USD,-0.05925162014435205
CNY_MNT,-0.03492787988338778
CNY_USD,0.06357171330550776
COP_USD,0.6859034018782769
CZK_PLN,-0.02752273992722306
CZK_USD,-0.00420540542014389
DKK_USD,-0.007409823500313387
EGP_USD,0.015649480639914618
EUR_AMD,-0.23780210876515975
EUR_AUD,-0.0044621184558577935
EUR_AZN,-0.502504230916536
EUR_CAD,-0.06518365022030384
EUR_CHF,-0.015231708177162294
EUR_GBP,0.035886219878915944
EUR_JPY,-0.2020870681068725
EUR_NZD,-0.013438715866045517
EUR_TJS,-0.23898272852343588
EUR_USD,0.11388328210658667
FJD_USD,0.2461212123661542
GBP_AUD,-0.08939819205314835
GBP_CAD,-0.04707448414467514
GBP_CHF,-0.09590782870134391
GBP_EUR,-0.12493783997365113
GBP_JPY,-0.2836270690249585
GBP_NPR,-0.06859308546334746
GBP_NZD,-0.09746850024881368
GBP_USD,0.07021785836605653
GEL_RUB,-1.7420130520785224e-14
GHS_USD,0.0067532783365454
HKD_USD,-0.0004544480989631715
HUF_EUR,-0.09752077800839676
HUF_USD,0.10661774366898062
IDR_USD,-0.013678916429488572
ILS_BGN,-0.1114797623895642
ILS_COP,0.06532317397750652
ILS_PEN,0.5996391934485753
ILS_UAH,-0.07326737135875659
ILS_USD,-0.22299604742939388
ILS_UYU,-0.16671131061415678
INR_USD,-0.028968259026697384
IQD_USD,68.06866075274831
IRR_USD,6.577041280199058e-13
JOD_EUR,-0.11332751542095695
JOD_GBP,-0.04017514980479842
JOD_USD,-0.06437431345394652
JPY_AUD,-0.11242235293336625
JPY_CAD,-0.38772131917675273
JPY_CHF,-0.06956861152207093
JPY_EUR,-0.3092973168873405
JPY_GBP,-0.5478981873058115
JPY_NZD,-0.11065270089249295
JPY_USD,-0.1642503383106977
KGS_RUB,7.074328283475669e-13
KRW_USD,-1.109148681461987e-06
KWD_EUR,-0.09820383666964205
KWD_MYR,-0.06209218680448297
KWD_USD,-0.050420256423589556
KYD_USD,-2.4103038276765257e-13
MDL_RUB,-0.6692289389419235
MXN_USD,-0.024787951182846418
