pair,error_percent
AUD_CAD,0.0028640603796527193
AUD_CHF,0.00947013607898547
AUD_GBP,0.034013753696306
AUD_JPY,0.0021788011102743866
AUD_NZD,0.008693179334001098
AUD_USD,-0.04886200074882821
CAD_AUD,-0.003811286407393045
CAD_CHF,0.005519180338406044
CAD_GBP,0.021528968562110947
CAD_JPY,0.004814839954593932
CAD_NZD,0.005231844636982897
CHF_CAD,0.004338202166322592
CHF_GBP,0.023170569271374834
CHF_JPY,-0.00034601812081981674
EUR_CHF,0.03466793197556773
EUR_JPY,-0.01961569211488543
GBP_AUD,-0.03050134435289539
GBP_CAD,-0.024792967817650217
GBP_CHF,-0.02173562627542436
GBP_JPY,-0.015272927930301057
GBP_NZD,-0.022094216353249128
NZD_AUD,-0.005978834991731171
NZD_CAD,-0.0015036897101381483
NZD_CHF,-0.0007650655489925927
NZD_GBP,0.025989519185196687
NZD_JPY,0.0282337805469625
USD_AUD,0.04865126561749312
USD_CAD,0.05236380360708347
USD_CNY,4.6501487942414935e-14
USD_EUR,0.015059040215030956
USD_GBP,-0.21934056803781357
USD_HKD,-2.970305345964789e-13
USD_INR,1.28514562336031e-13
USD_JMD,1.2825681150904336e-13
USD_KWD,3.6665225383921946e-14
USD_LKR,2.0738204619047067e-13
USD_MYR,1.8023101049109682e-13
USD_NOK,4.010966614508045e-14
USD_NZD,0.05413484580744504
USD_SAR,4.91072578829583e-14
USD_TWD,-1.7843865790057763e-14
