pair,error_percent
AUD_CAD,0.00317648240336511
AUD_CHF,0.012867391274746785
AUD_GBP,0.02046091513114599
AUD_JPY,-0.04179912104919494
AUD_NZD,0.00469436703460175
AUD_USD,0.0064916933540032275
CAD_AUD,0.001041206776654659
CAD_CHF,0.010274771887319819
CAD_GBP,0.012884975456954847
CAD_JPY,-0.04656993075152002
CAD_NZD,-0.0011574578302905834
CHF_CAD,-0.010677949338937027
CHF_GBP,-0.003429150588685113
CHF_JPY,-0.051835217870696546
EUR_CHF,-0.10224859199643212
EUR_JPY,0.21354041474169388
GBP_AUD,-0.015096292109430186
GBP_CAD,-0.010890228107123832
GBP_CHF,0.0013728365305691918
GBP_JPY,-0.04790699828108176
GBP_NZD,-0.00796040013118124
NZD_AUD,-0.004755921532636852
NZD_CAD,-0.0016029035116452036
NZD_CHF,0.011751039178870243
NZD_GBP,0.013626647190836174
NZD_JPY,-0.025705248037377587
USD_AUD,0.02471044979804555
USD_CAD,-0.003520913560453942
USD_CNY,3.0173659132195105e-13
USD_EUR,0.11151016481102714
USD_GBP,-0.12409178021948652
USD_HKD,5.458079674134848e-13
USD_INR,1.7605122293362245e-13
USD_JMD,1.2474416007024229e-13
USD_KWD,-3.795634401988036e-14
USD_LKR,2.310958694404432e-13
USD_MYR,7.636959756664877e-14
USD_NOK,-6.09175870850566e-14
USD_NZD,-0.0022583068286462405
USD_SAR,-1.2866184084194653e-14
