pair,error_percent
AUD_CAD,-0.023488079812116758
AUD_CHF,-0.0382874058966107
AUD_EUR,-0.054332411316176554
AUD_GBP,-0.0388632556750941
AUD_JPY,-0.13802318279752449
AUD_NZD,-0.05940733699118392
AUD_USD,-0.06266001914011768
BHD_INR,0.0557782964491347
CAD_AUD,0.015151826658887927
CAD_CHF,0.005074310096069985
CAD_COP,-0.018923813179974668
CAD_EUR,-0.020778054837829626
CAD_GBP,-0.005328577190532076
CAD_JPY,-0.10905962240692609
CAD_NZD,-0.001634287337168965
CAD_USD,-0.01712091584776918
CHF_AUD,0.01314897880668877
CHF_CAD,-0.004502541840838286
CHF_EUR,-0.006150100171419986
CHF_GBP,-0.005000009895727527
CHF_JPY,-0.11493679586922863
CHF_NZD,0.02602860409495579
CHF_USD,-0.0378776337878746
CNY_USD,0.061408379813669936
COP_USD,0.0015633067375086505
CZK_PLN,-0.02817713324446905
DKK_USD,0.015988164860864105
EGP_USD,0.2165449081977685
EUR_AUD,0.041604964410741116
EUR_AZN,-0.05769874145200831
EUR_CAD,-0.07424954254497147
EUR_CHF,0.024251331011379728
EUR_GBP,0.026715748046458584
EUR_JPY,-0.0810633943276565
EUR_NZD,0.023810549966795387
EUR_USD,-0.05943524896993065
GBP_AUD,0.01380925827999295
GBP_CAD,-0.01964060981352209
GBP_CHF,-0.0015026077963678315
GBP_EUR,-0.02812120217809731
GBP_JPY,-0.10595849248786227
GBP_NZD,0.003531229761983415
GBP_USD,-0.037059201457079013
HKD_USD,-0.006131685417367688
HUF_USD,0.27495727577429446
IDR_AUD,-0.23316633251006708
IDR_CHF,-0.04916452693039274
IDR_USD,0.08828860027275147
INR_USD,0.14714014041916418
IRR_USD,0.049380174878471184
JPY_AUD,-0.2954030817671239
JPY_CAD,-0.042918415244652224
JPY_CHF,-0.0962992532266994
JPY_EUR,-0.049625637113320874
JPY_GBP,0.00034463039460168245
JPY_NZD,-0.14714904672964507
JPY_USD,-0.06464503541221193
KRW_USD,-6.392982186921217e-07
KYD_USD,-3.095332745982396e-13
MXN_USD,0.0195676887097823
MYR_USD,-0.0058336351799467305
NIO_USD,-6.480016802661679e-08
NOK_USD,-0.02490980438474066
NZD_AUD,-0.007548985851293122
NZD_CAD,-0.01421154518521104
NZD_CHF,-0.004088340008182751
NZD_EUR,-0.0003666873537691542
NZD_GBP,-0.010473486269287178
NZD_JPY,-0.08313828182080099
NZD_USD,-0.016844556317938637
PHP_USD,-1.099500146976283e-06
PLN_USD,-0.00934270917772972
PYG_USD,0.16326507556473122
RUB_USD,1.5048908161909773
SAR_USD,-0.007166895191721749
SGD_USD,0.0009493004313781462
THB_GBP,-0.1599999107636857
THB_USD,0.025501203321538553
TRY_USD,0.0008593269231373903
TWD_USD,-0.10982224839456853
UAH_PLN,-0.013359509129279181
USD_AFN,-1.8793602370053516e-13
USD_ALL,-7.285899077757045e-14
USD_AMD,-1.928615997063129e-12
USD_ARS,1.1333625091877398e-12
USD_AUD,0.036780954878570575
USD_AZN,0.057665469203172934
USD_BBD,-1.2273822382790676e-13
USD_BDT,-1.7080354225002407e-13
USD_BGN,8.790581909688237e-13
USD_BHD,0.05577829644846391
USD_BIF,-3.915973744019952e-13
USD_BND,-6.430919664454321e-13
USD_BOB,-2.346131674679576e-13
USD_BRL,-2.0094534382355776e-14
USD_BSD,-8.881784197001252e-14
USD_BWP,9.243605319507696e-13
USD_BZD,3.511929975855087e-13
USD_CAD,0.026411828569450277
USD_CDF,1.224729399342936e-12
USD_CHF,0.030731200419909822
USD_CLP,-4.964019492353429e-13
USD_CNY,0.06140837981370528
USD_COP,0.02048324370599175
USD_CRC,-1.4808313524100216e-13
USD_CUP,1.7763568394002505e-13
USD_CVE,-1.124018725467626e-12
USD_CZK,-0.028177133245888785
USD_DJF,-6.840755278378041e-13
USD_DKK,0.015988164861579147
USD_DOP,-1.0564921143954845e-12
USD_DZD,-1.0146707930885156e-12
USD_EGP,0.2165449081981295
USD_ETB,6.13785577347103e-14
USD_EUR,0.003389023972906661
USD_FJD,-3.8769282666458734e-14
USD_GBP,0.017591760173309188
USD_GHS,-1.950968543558414e-13
USD_GMD,-4.1908686827673465e-13
USD_GNF,1.2226697641758705e-12
USD_GTQ,-9.343099747009864e-14
USD_HKD,-0.006131685417407623
USD_HNL,1.9523623008190916e-14
USD_HTG,-8.301873888605982e-13
USD_HUF,0.2749572757747565
USD_IDR,-0.19390752712276355
USD_ILS,4.995811464218427e-13
USD_INR,0.09141283249225092
USD_IQD,-6.96420891856513e-13
USD_IRR,0.04938017487817393
USD_ISK,-1.9457516299567296e-13
USD_JMD,-4.3864047272789577e-14
