pair,error_percent
AUD_CAD,-0.0014423081176756641
AUD_CHF,0.032456777129938844
AUD_EUR,0.1095035979820048
AUD_GBP,0.014308134260319018
AUD_JPY,0.007352953085085662
AUD_NZD,0.012266836095500123
AUD_USD,-0.2104189892026418
CAD_AUD,0.0027401629505580762
CAD_CHF,0.03144802699311496
CAD_EUR,0.10278860788365464
CAD_GBP,0.01020545053207014
CAD_JPY,0.007538923551840559
CAD_NZD,0.010298553356116897
CHF_CAD,-0.027329126833430622
CHF_EUR,0.07011707242997041
CHF_GBP,-0.014431103896372727
CHF_JPY,-0.003645055982398328
EUR_AUD,-0.10626544660098758
EUR_CHF,-0.07517178086955718
EUR_GBP,-0.09357759543128778
EUR_JPY,-0.07408727032434673
EUR_NZD,-0.10090634327057808
GBP_AUD,-0.012847820922970966
GBP_CAD,-0.011764675444204134
GBP_CHF,0.018506039495078425
GBP_EUR,0.10081388759845906
GBP_JPY,0.018174202945292366
GBP_NZD,0.0011302137046174914
NZD_AUD,-0.010972115324997733
NZD_CAD,-0.004909349453434832
NZD_CHF,0.01746046661816535
NZD_EUR,0.1002284126175753
NZD_GBP,-0.00040806043173462566
NZD_JPY,0.04462658235701246
USD_AUD,0.09156078711508595
USD_CAD,0.21029837347533112
USD_CNY,6.911464031034061e-14
USD_EUR,-0.9378624839349011
USD_GBP,0.19772867736966399
USD_HKD,-1.5922271433256614e-13
USD_INR,-1.5446581212176091e-13
USD_JMD,-4.8446095620006826e-14
USD_KWD,7.493911995239395e-14
USD_LKR,-1.905280843117895e-13
USD_MYR,0.0
USD_NOK,-1.3943146306124414e-13
USD_NZD,0.22299797100072874
USD_SAR,-7.069232885228632e-14
USD_TWD,-5.587492024325821e-14
